timestamp,ax,ay,az,gx,gy,gz
0,-0.191406,0.745361,0.534058,6.713867,-5.371093,1.831055
10,-0.190674,0.736572,0.542969,7.690429,-6.774902,2.563476
21,-0.184448,0.762329,0.614502,8.728027,-7.446289,3.417969
27,-0.179199,0.785767,0.651978,0.000000,0.000000,0.000000
30,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,-0.174683,0.800171,0.676270,12.634276,-3.234863,6.042480
56,-0.174683,0.812378,0.649170,15.563964,0.122070,7.934570
66,-0.186890,0.945435,0.294556,20.202635,2.441406,10.314940
77,-0.204956,1.075195,0.083130,25.573729,0.854492,12.268065
87,-0.238281,1.225586,-0.005005,29.113768,-5.432128,12.756347
97,-0.289917,1.365112,0.034180,28.747557,-14.282226,11.474608
107,-0.354370,1.473877,0.148071,20.385740,-28.747557,6.164550
117,-0.421875,1.579468,0.320435,17.333984,-32.348633,4.760742
128,-0.482056,1.755981,0.581543,21.118162,-32.409668,4.272461
138,-0.530762,2.059692,0.932495,37.231445,-26.977537,2.197266
148,-0.573364,2.478516,1.288208,65.551758,-15.075683,-5.249023
158,-0.579834,3.465576,1.544434,100.952141,1.708984,-22.033689
168,-0.514526,3.767212,1.334839,135.559082,18.798828,-51.147457
179,-0.409424,3.718750,1.014893,159.423828,30.029295,-91.674797
189,-0.284424,3.323242,0.779907,166.259750,31.372068,-137.145996
199,-0.156006,2.764893,0.788208,146.179199,13.549804,-211.853012
210,-0.033447,2.224243,1.024048,134.643555,7.019042,-235.351547
220,0.076050,1.736938,1.336426,128.173828,7.873535,-251.281723
230,0.163696,1.253418,1.610962,127.319328,16.052246,-260.253906
240,0.255981,0.262329,1.784302,130.432129,29.602049,-261.352539
251,0.262085,-0.138062,1.630981,134.399414,44.982906,-253.906235
261,0.244141,-0.382202,1.392700,136.596680,58.227535,-239.013657
271,0.215698,-0.444580,1.148071,135.009766,67.077637,-219.543442
281,0.188843,-0.374634,0.924927,129.516602,71.411133,-199.645981
292,0.166504,-0.250122,0.722778,110.412590,70.251465,-169.860825
302,0.148682,-0.142822,0.538086,97.778313,66.101074,-161.254868
312,0.131592,-0.103516,0.368530,84.533684,59.814449,-155.090332
322,0.111450,-0.150513,0.233398,72.143555,51.879879,-149.047852
332,0.047852,-0.356445,0.190796,61.706539,43.579098,-141.052246
343,0.007202,-0.419800,0.234985,53.222652,36.682129,-130.615234
353,-0.031738,-0.419312,0.265869,46.325680,32.287598,-118.286125
363,-0.068726,-0.370728,0.235229,41.198727,30.334471,-105.590813
374,-0.103760,-0.302612,0.135498,32.043457,28.076170,-83.923332
384,-0.137451,-0.238403,-0.005981,25.451658,24.414061,-75.622559
394,-0.167969,-0.197021,-0.149170,17.150879,18.127441,-68.603516
405,-0.194336,-0.188477,-0.251831,8.056641,9.887695,-61.889645
415,-0.217896,-0.211304,-0.281128,-0.427246,1.220703,-54.626461
425,-0.261108,-0.286621,-0.182617,-7.080078,-6.286621,-46.081539
436,-0.281128,-0.308228,-0.136475,-10.864257,-11.535644,-36.193848
446,-0.297729,-0.315063,-0.127319,-11.657714,-14.892577,-25.207518
456,-0.309448,-0.301025,-0.156128,-10.314940,-17.272949,-13.427733
467,-0.315674,-0.255127,-0.205322,-5.187988,-23.498533,10.864257
477,-0.315063,-0.168457,-0.244263,-3.601074,-28.442381,21.850584
487,-0.303711,-0.047974,-0.247925,-3.356933,-34.057617,30.883787
497,-0.277344,0.075439,-0.223633,-4.516602,-39.611816,37.658691
508,-0.189819,0.242065,-0.209595,-7.019042,-45.227047,42.724606
518,-0.131104,0.294067,-0.202148,-10.437011,-51.208492,46.691891
528,-0.069702,0.292969,-0.176880,-13.732909,-57.373043,49.926754
539,-0.005249,0.220947,-0.169189,-15.747069,-62.744137,53.405758
549,0.070190,0.118774,-0.234619,-7.080078,-70.007324,68.115234
559,0.161987,0.047974,-0.408447,5.737304,-74.890137,80.749504
