timestamp,ax,ay,az,gx,gy,gz
0,-0.661621,0.043945,0.653320,-8.117676,-7.080078,1.647949
10,-0.665649,0.041016,0.689209,-10.192870,-9.216309,1.647949
22,-0.672607,0.032349,0.729370,-12.329101,-10.437011,1.647949
32,-0.675415,0.036987,0.762085,-12.573241,-10.314940,2.197266
42,-0.676758,0.062012,0.781494,-11.413573,-9.582520,2.075195
54,-0.678345,0.093628,0.805298,-10.070800,-8.422852,0.976562
64,-0.677124,0.102905,0.833374,-8.789063,-6.530761,-0.732422
75,-0.674805,0.028320,0.808838,-7.385253,-4.333496,-2.197266
85,-0.673218,-0.013794,0.771118,-6.286621,-2.624511,-2.685547
96,-0.673218,-0.046753,0.744873,-5.737304,-1.770019,-2.258301
107,-0.677490,-0.059326,0.738770,-5.187988,-1.464844,-1.098633
118,-0.680420,-0.045776,0.753662,-3.662109,-0.732422,1.831055
128,-0.678955,-0.023804,0.776001,-1.770019,0.671387,2.502441
131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
139,0.000000,0.000000,0.000000,1.342773,2.441406,2.929687
149,-0.674683,-0.037476,0.745483,4.455566,3.784179,3.601074
160,-0.670044,-0.046265,0.687866,6.103515,3.662109,4.516602
170,-0.663574,-0.006958,0.593750,5.615234,1.708984,5.187988
178,-0.664185,-0.004761,0.633057,0.000000,0.000000,0.000000
180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
191,-0.665771,-0.018677,0.707764,1.525879,-4.638672,5.187988
201,-0.668457,-0.031128,0.771362,0.183105,-5.920410,5.554199
212,-0.670166,-0.030273,0.807007,0.122070,-5.432128,6.347656
223,-0.668335,-0.011963,0.813843,2.807617,-1.647949,8.300781
233,-0.664795,0.019897,0.785400,3.479004,0.000000,8.544922
245,-0.662598,0.051270,0.736572,3.723144,0.427246,7.995605
255,-0.659668,0.063354,0.698975,3.967285,-0.305176,7.141113
265,-0.653809,0.040894,0.695801,4.089355,-1.525879,6.530761
272,-0.654297,0.037842,0.721558,0.000000,0.000000,0.000000
276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
286,-0.654907,0.051147,0.746582,2.807617,-3.234863,6.652832
297,-0.653687,0.067261,0.751099,1.892090,-2.990722,6.774902
308,-0.652832,0.076294,0.736572,1.403808,-2.502441,6.591796
318,-0.653564,0.082764,0.723755,1.525879,-2.258301,5.798339
329,-0.652832,0.086792,0.718872,1.831055,-2.319336,5.432128
339,-0.651001,0.083008,0.705688,1.770019,-2.624511,5.126953
350,-0.651123,0.073975,0.682739,1.342773,-3.356933,5.004883
361,-0.656006,0.073242,0.693237,1.098633,-4.516602,5.004883
371,-0.657715,0.082886,0.735352,1.220703,-5.493164,5.065917
381,-0.658569,0.092407,0.776733,1.770019,-5.615234,4.882812
393,-0.658447,0.100464,0.786499,2.563476,-4.516602,4.455566
403,-0.655884,0.095703,0.757324,2.746582,-1.953125,3.112793
414,-0.653198,0.078003,0.712891,2.563476,-2.075195,2.685547
425,-0.651245,0.064575,0.690796,2.197266,-3.173828,2.563476
435,-0.648804,0.056152,0.703369,1.892090,-4.272461,2.563476
446,-0.647339,0.046875,0.737305,2.014160,-4.638672,2.624511
457,-0.648804,0.023926,0.772949,2.502441,-4.211426,2.990722
467,-0.649658,0.020142,0.765381,3.173828,-3.540039,3.784179
478,-0.648926,0.039307,0.755981,3.723144,-2.990722,4.760742
488,-0.649292,0.079346,0.756470,4.089355,-2.624511,5.493164
500,-0.651978,0.111938,0.766479,4.821777,-1.770019,4.333496
510,-0.655640,0.109131,0.771606,5.493164,-0.976562,3.051758
520,-0.658203,0.082397,0.759766,5.920410,-0.244141,2.319336
532,-0.659668,0.062378,0.741821,6.347656,0.000000,2.197266
542,-0.658569,0.055908,0.736328,6.958007,0.061035,2.197266
552,-0.657349,0.043945,0.718994,7.324218,0.183105,2.136230
563,-0.658081,0.024414,0.669067,6.835937,0.122070,2.136230
574,-0.662964,0.001587,0.583130,5.493164,-0.854492,2.685547
585,-0.674438,-0.018555,0.429932,2.075195,-8.544922,6.225585
595,-0.698486,-0.028931,0.146484,0.488281,-18.798828,9.033203
606,-0.737915,-0.046265,-0.269287,0.793457,-38.024902,12.512206
617,-0.793457,-0.118530,-0.669434,6.286621,-68.847656,18.066406
627,-0.896851,-0.482056,-0.085937,16.540527,-107.849113,28.320311
638,-0.938110,-0.552979,1.265381,26.977537,-142.456055,45.410152
649,-1.004883,-0.290771,2.934570,33.325195,-156.311035,68.603516
659,-1.095947,0.456787,3.999878,33.508301,-136.047363,92.712395
670,-1.131958,1.768311,3.999878,14.770507,33.752441,98.815910
681,-0.963623,3.275879,3.999878,17.333984,164.978012,50.048824
691,-0.504150,3.999878,3.970947,44.738766,285.095215,-45.532223
703,0.123657,3.999878,3.401367,86.669914,359.008759,-168.334946
713,0.677612,3.272583,2.288330,118.347160,377.319305,-274.047852
723,1.107910,-0.611816,1.118408,119.934074,363.403290,-327.575653
735,1.047607,-1.958618,0.827393,87.646477,348.083466,-324.829071
745,0.904541,-2.371460,0.114136,33.569336,340.759247,-283.081055
755,0.728271,-2.082031,-0.810913,-17.944336,331.054657,-226.318344
767,0.550659,-1.538696,-1.486450,-42.480465,271.789551,-136.657715
777,0.393921,-1.148560,-1.733276,-20.874022,231.079086,-111.267082
788,0.257446,-1.043213,-1.632202,7.141113,193.969711,-91.003410
799,0.150024,-1.034302,-1.338745,31.311033,165.405258,-71.289062
809,0.055542,-0.636108,-1.058228,45.898434,145.202637,-53.710934
820,0.046387,-0.361572,-1.150391,51.086422,128.234863,-41.870113
831,0.043701,-0.220581,-1.233521,50.964352,110.168449,-36.682129
841,0.035767,-0.256470,-1.287720,50.659176,90.454094,-35.400391
852,0.018555,-0.419434,-1.362671,61.157223,48.706051,-27.526854
862,-0.006958,-0.591431,-1.474121,71.655273,25.207518,-15.991210
873,-0.036377,-0.650513,-1.596802,82.641594,-1.342773,-0.671387
884,-0.056152,-0.535034,-1.713379,92.651360,-30.822752,14.648437
894,-0.040405,0.062744,-2.190308,102.111809,-63.537594,26.611326
902,0.026978,0.450684,-2.611084,0.000000,0.000000,0.000000
905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
915,0.153442,0.828003,-2.921997,123.352043,-150.817871,34.484863
926,0.331421,1.148193,-2.917603,130.676270,-209.655746,29.357908
937,0.541138,1.424316,-2.631836,130.859375,-272.827148,19.226074
947,0.769165,1.652100,-2.178711,116.760246,-386.291473,-14.770507
958,0.984497,1.743530,-1.511597,111.572258,-429.199188,-37.963867
969,1.107910,1.595337,-0.504395,115.722649,-455.688446,-60.668941
979,1.094604,1.209229,0.890259,131.103516,-456.848114,-76.965332
990,0.637451,0.313843,3.679932,150.207520,-426.940887,-83.496086
997,0.308594,0.032471,3.999878,0.000000,0.000000,0.000000
1000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
