timestamp,ax,ay,az,gx,gy,gz
0,-0.378540,0.625854,0.584961,-0.976562,-4.211426,11.962890
10,-0.380127,0.611206,0.593750,-1.831055,-4.455566,13.000487
20,-0.382080,0.622559,0.579224,-1.464844,-4.272461,16.357422
30,-0.385742,0.645508,0.562012,-0.793457,-4.699707,17.517090
41,-0.388794,0.666138,0.566162,-0.061035,-5.187988,18.127441
51,-0.389893,0.679687,0.584961,0.610352,-5.310058,18.432617
61,-0.386597,0.664673,0.598877,1.403808,-5.126953,18.676758
71,-0.384766,0.644653,0.595215,2.197266,-4.943848,19.226074
81,-0.384399,0.641113,0.589355,2.868652,-4.882812,20.507811
91,-0.385742,0.658569,0.589844,3.112793,-5.065917,22.155760
101,-0.388062,0.684937,0.607788,2.929687,-5.493164,23.742674
112,-0.390259,0.711060,0.640381,1.586914,-5.493164,26.000975
122,-0.391235,0.738159,0.680786,0.976562,-4.699707,26.794432
132,-0.391357,0.770630,0.721313,0.915527,-3.356933,27.282713
143,-0.393677,0.810669,0.755127,1.098633,-1.770019,27.587889
153,-0.412231,0.940796,0.753906,0.488281,-0.183105,27.465818
163,-0.421387,1.039795,0.710571,-1.281738,0.854492,26.611326
173,-0.434937,1.124634,0.689819,-2.990722,0.549316,24.414061
184,-0.458008,1.163696,0.723877,-3.051758,-0.793457,20.996092
194,-0.477295,1.192749,0.755005,0.732422,-1.770019,15.380858
204,-0.486938,1.295288,0.699585,4.150391,-2.380371,13.671874
214,-0.495483,1.510498,0.640381,11.108397,-5.249023,10.192870
224,-0.506592,1.797729,0.766846,24.291990,-7.202148,3.295898
234,-0.511719,2.548218,1.415161,44.189449,-2.563476,-7.324218
245,-0.470459,3.096313,1.550415,68.359375,10.314940,-23.376463
255,-0.381958,3.671265,1.464844,92.102043,27.343748,-48.461910
265,-0.238525,3.999878,1.288818,110.412590,42.297359,-86.364738
276,-0.030396,3.999878,1.189697,120.971672,55.541988,-205.139145
286,0.257935,3.999878,1.242920,113.647453,59.265133,-280.151367
296,0.611328,3.828857,1.401855,102.661125,66.162109,-352.172821
307,0.963013,3.174561,1.561768,91.796867,77.697754,-408.386200
317,1.411011,0.986572,1.543335,82.275383,92.224113,-442.260712
327,1.442749,-0.084229,1.360229,73.974609,106.933586,-454.650848
338,1.334839,-1.035400,1.126465,66.345215,119.262688,-447.753876
