timestamp,ax,ay,az,gx,gy,gz
0,-0.104736,0.626343,0.731934,5.249023,3.723144,9.643555
11,-0.104980,0.633545,0.736450,5.676269,3.295898,9.887695
21,-0.103882,0.685059,0.757202,6.164550,3.173828,9.887695
32,-0.102173,0.712769,0.750732,6.530761,3.417969,9.277344
43,-0.099365,0.731323,0.726196,6.286621,3.723144,7.934570
53,-0.096191,0.735107,0.698730,5.432128,3.540039,6.103515
63,-0.094727,0.724976,0.694702,2.685547,1.464844,2.319336
75,-0.092651,0.710815,0.717773,2.563476,0.854492,0.976562
85,-0.088379,0.703491,0.733276,3.173828,0.793457,-0.122070
95,-0.085205,0.700439,0.723511,3.784179,0.793457,-1.159668
106,-0.082275,0.666626,0.700928,4.150391,0.305176,-2.136230
116,-0.084595,0.642334,0.708130,4.516602,-0.427246,-2.624511
127,-0.088745,0.627686,0.715942,4.699707,-1.098633,-2.502441
138,-0.093506,0.625488,0.717285,4.699707,-1.525879,-1.953125
148,-0.097290,0.630249,0.720215,5.432128,-2.136230,-0.854492
158,-0.099976,0.633301,0.728027,6.469726,-2.258301,-0.427246
170,-0.102417,0.634033,0.734619,7.812500,-2.136230,0.061035
180,-0.103882,0.638672,0.735107,9.033203,-2.075195,0.549316
190,-0.103760,0.644897,0.729370,9.582520,-2.197266,0.915527
200,-0.108521,0.620361,0.713135,9.338379,-2.502441,1.403808
212,-0.121948,0.588135,0.717896,8.666992,-3.173828,2.441406
222,-0.146362,0.569580,0.736206,7.812500,-3.967285,4.516602
232,-0.169312,0.579102,0.769409,7.080078,-4.699707,7.690429
243,-0.183228,0.599731,0.829346,5.920410,-4.760742,15.136718
253,-0.198486,0.600464,0.904297,3.295898,-3.295898,19.958496
264,-0.217285,0.588135,0.937988,-0.671387,-1.037598,27.160643
274,-0.232788,0.630615,0.899414,-3.417969,-0.122070,37.414551
285,-0.265991,1.372559,1.078857,-0.976562,-1.708984,48.950191
292,-0.304932,2.280273,1.538696,0.000000,0.000000,0.000000
295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
306,-0.338623,3.359375,2.060669,28.991697,3.662109,50.842281
316,-0.309448,3.999878,2.331421,53.710934,21.789549,22.338865
326,-0.162720,3.999878,2.182739,87.646477,48.339840,-33.813477
337,0.145874,3.999878,1.729736,153.320312,87.036125,-217.163071
348,0.590942,3.996948,1.298950,160.156250,86.791985,-320.983887
358,1.067505,3.702148,1.208496,148.864746,80.139160,-406.738251
369,1.463013,2.808472,1.481445,128.540039,78.674316,-459.289520
379,1.744507,0.077026,1.834839,105.834953,88.439934,-476.440399
386,1.639526,-0.929321,1.471558,0.000000,0.000000,0.000000
389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
400,1.451050,-1.533325,0.870605,67.993164,120.849602,-433.898895
410,1.226074,-1.836304,0.287476,59.204098,126.342766,-391.479462
420,0.986450,-1.992676,-0.084717,59.265133,119.934074,-344.421356
432,0.747803,-2.071655,-0.194946,72.570801,87.524406,-247.741684
442,0.534180,-2.027222,-0.131958,78.369141,72.998047,-200.988754
452,0.367310,-1.807739,-0.052856,79.772949,62.683102,-159.667969
463,0.251587,-1.457886,-0.070557,74.401855,54.626461,-127.319328
473,0.126099,-0.870483,-0.285522,61.828609,46.203609,-104.736320
484,0.083374,-0.844116,-0.403076,44.677731,36.437988,-89.172356
495,0.044800,-0.959351,-0.539185,26.794432,25.390623,-75.317383
505,0.016968,-1.082764,-0.705811,11.779784,12.817382,-58.471676
515,0.005737,-1.117676,-0.930786,0.732422,-19.165039,-12.451171
527,0.018066,-1.043335,-1.243530,7.812500,-41.687008,12.939452
537,0.060913,-0.896729,-1.642944,23.498533,-71.716309,37.536621
547,0.147461,-0.729004,-2.079346,45.166012,-110.900871,60.974117
558,0.525269,-0.346313,-2.494141,68.969727,-158.935547,83.679192
568,0.752075,-0.052979,-2.225586,90.820305,-211.303696,105.590813
579,0.946045,0.360229,-1.763672,105.285637,-259.887695,125.305168
590,1.112183,0.827026,-1.472900,109.558098,-297.790527,139.404297
600,1.301514,1.167969,-1.641235,102.905266,-354.858368,141.113281
610,1.589111,1.235962,-2.173950,103.210442,-396.911591,135.498047
622,2.003784,1.043091,-2.590088,106.506340,-455.871552,135.070801
632,2.477783,0.776123,-2.295532,107.421867,-520.812988,143.676758
