timestamp,ax,ay,az,gx,gy,gz
0,-0.141235,0.840942,0.522095,4.394531,3.845215,2.502441
11,-0.139038,0.832153,0.519897,3.967285,3.051758,1.220703
21,-0.138550,0.817749,0.529053,3.662109,2.136230,0.061035
30,-0.141113,0.811279,0.540894,4.272461,1.037598,-1.159668
40,-0.143799,0.820435,0.545898,4.760742,0.854492,-1.647949
51,-0.145386,0.837280,0.535034,4.821777,0.549316,-2.563476
61,-0.147583,0.848755,0.512695,4.333496,-0.366211,-3.906250
71,-0.153198,0.826050,0.511108,3.479004,-1.770019,-5.493164
81,-0.155640,0.793335,0.540161,2.624511,-3.112793,-6.774902
91,-0.156860,0.757446,0.562012,2.197266,-3.784179,-7.507324
101,-0.159424,0.727661,0.569946,2.014160,-3.906250,-7.324218
112,-0.163574,0.710937,0.576782,2.014160,-3.845215,-6.408691
122,-0.166382,0.712158,0.591187,3.051758,-3.417969,-3.417969
131,-0.167603,0.729370,0.606445,3.662109,-2.685547,-2.136230
142,-0.168091,0.750610,0.611084,4.028320,-1.770019,-1.281738
152,-0.167725,0.763306,0.600952,4.028320,-0.976562,-0.732422
162,-0.166138,0.766724,0.570190,3.845215,-0.671387,-0.183105
173,-0.166504,0.775513,0.573486,3.845215,-0.610352,0.488281
182,-0.168701,0.787720,0.582764,4.150391,-0.488281,1.342773
192,-0.175537,0.792358,0.589111,4.333496,0.000000,2.197266
203,-0.190552,0.772339,0.590454,2.197266,2.197266,4.882812
213,-0.218018,0.718628,0.575806,-0.793457,3.723144,8.728027
223,-0.264160,0.651733,0.524292,-5.432128,4.699707,16.113281
233,-0.323120,0.626099,0.426392,-11.108397,3.906250,27.709959
243,-0.405762,1.011719,0.332275,-12.695312,-0.061035,42.602535
253,-0.431885,1.546631,0.583252,-1.770019,-6.164550,57.678219
264,-0.448486,2.318604,1.007446,24.902342,-9.643555,67.871094
274,-0.449219,3.247925,1.335693,60.302731,-4.943848,66.650391
284,-0.414429,3.965210,1.372925,127.746574,22.888182,3.417969
293,-0.319824,3.999878,1.160645,151.489258,31.860350,-62.499996
304,-0.150879,3.999878,0.864502,152.954102,30.822752,-145.263672
314,0.091553,3.999878,0.696655,129.394531,22.094725,-233.581528
324,0.683594,3.550781,1.057739,95.031731,13.854980,-313.110352
335,0.951416,2.734131,1.248657,65.917969,13.061522,-373.168915
344,1.155273,1.764038,1.293457,49.682613,20.080564,-410.644501
354,1.287598,0.931641,1.233276,45.959469,31.005857,-428.649872
364,1.331787,0.267090,1.137939,50.781246,51.208492,-426.208466
375,1.282593,-0.313843,1.036621,49.438473,58.593746,-409.912079
385,1.147217,-0.901123,0.953613,44.860836,65.063477,-382.873505
394,0.939697,-1.531982,0.840332,41.320797,70.617676,-342.956512
405,0.694214,-2.004517,0.680176,43.151852,74.035645,-291.015625
415,0.296021,-1.812988,0.315552,49.072262,74.340820,-234.680161
425,0.189697,-1.311890,0.151489,54.748531,71.105957,-184.143051
435,0.126587,-0.797119,0.063721,57.495113,64.697266,-146.728516
445,0.085937,-0.443726,0.048462,55.664059,57.067867,-124.206535
455,0.055176,-0.304565,0.086304,39.123535,45.410152,-107.177727
465,0.028442,-0.335083,0.143311,28.015135,43.334957,-101.440422
475,0.003662,-0.455688,0.139038,17.944336,43.090816,-92.773430
485,-0.019531,-0.575073,0.028809,10.314940,42.114254,-80.627434
496,-0.070190,-0.649780,-0.295898,5.676269,38.574219,-66.406250
505,-0.102295,-0.656128,-0.416016,3.295898,32.104492,-51.452633
515,-0.131592,-0.662109,-0.514648,2.197266,23.559568,-36.315918
526,-0.154541,-0.656982,-0.619995,1.586914,13.671874,-20.812986
536,-0.168335,-0.634155,-0.750732,1.464844,2.685547,-4.943848
546,-0.170898,-0.585205,-0.914062,3.234863,-25.085447,27.099607
556,-0.157837,-0.508057,-1.127441,6.225585,-43.518063,42.541500
566,-0.121948,-0.409302,-1.411255,11.047362,-66.894531,57.250973
576,-0.054810,-0.285522,-1.744995,17.211914,-97.106926,71.105957
587,0.188110,0.051147,-2.377930,23.437498,-134.826660,83.740227
597,0.371826,0.261230,-2.594849,28.198240,-180.114731,94.238274
606,0.614746,0.436401,-2.686890,31.799314,-231.567368,101.379387
616,0.906128,0.496826,-2.671997,34.729004,-286.682129,105.041496
627,1.228027,0.416260,-2.501709,33.264160,-400.024384,110.290520
637,1.564209,0.259644,-2.089233,31.494139,-451.171844,117.797844
647,1.868896,0.134155,-1.509033,33.020020,-492.431610,130.004883
657,2.118042,0.120483,-0.883545,41.198727,-522.583008,145.385742
667,2.370728,0.718384,0.577759,54.443356,-541.381836,160.827621
677,2.281006,1.286865,1.443848,68.054199,-546.936035,170.166000
687,2.039795,1.834961,2.436279,79.711914,-537.170410,167.724594
