timestamp,ax,ay,az,gx,gy,gz
0,-0.472412,0.477173,0.702271,21.667479,-11.779784,20.019531
10,-0.470947,0.478027,0.767578,21.972654,-13.671874,20.080564
21,-0.464844,0.475342,0.817383,24.841307,-13.977050,20.202635
30,-0.455688,0.466797,0.807861,25.573729,-11.474608,20.812986
40,-0.447632,0.441040,0.789307,19.470215,-10.864257,21.545408
50,-0.442017,0.392212,0.780762,15.197753,-10.375976,23.559568
61,-0.437622,0.346436,0.729004,14.160155,-10.498046,27.282713
71,-0.433228,0.316284,0.634644,15.014647,-12.878417,32.287598
81,-0.423462,0.316650,0.607544,17.395020,-17.395020,38.085937
91,-0.416138,0.364014,0.692505,21.362303,-21.972654,44.372555
101,-0.403809,0.432861,0.759521,27.160643,-24.902342,50.415035
111,-0.389038,0.493408,0.770996,34.179687,-26.062010,55.419918
122,-0.374268,0.533447,0.753662,45.898434,-28.320311,63.049313
132,-0.360229,0.570923,0.758667,48.522945,-30.395506,66.528320
141,-0.348022,0.606812,0.816406,49.438473,-31.555174,69.763184
151,-0.337769,0.628906,0.895996,49.743649,-30.822752,72.937012
161,-0.297485,0.692139,0.914551,50.231930,-28.564451,76.232910
172,-0.265381,0.791260,0.875854,51.452633,-26.367186,79.528809
182,-0.231567,0.951904,0.846191,53.527828,-25.390623,82.092278
192,-0.206299,1.184937,0.881226,55.480953,-26.062010,82.885735
202,-0.204590,1.492920,1.077759,67.443848,-27.832029,73.242187
212,-0.239502,1.862915,1.455078,82.824699,-21.484373,59.997555
222,-0.303711,2.315430,1.881592,99.731438,-6.225585,38.696289
232,-0.367432,2.885986,2.182739,112.182610,16.418457,5.737304
243,-0.385864,3.524292,2.278809,116.394035,41.809078,-42.968746
252,-0.159180,3.999878,2.147095,112.121574,65.551758,-108.703606
262,0.095459,3.998901,2.168457,103.027336,86.608879,-186.523422
273,0.425415,3.610229,2.242798,93.444817,107.666008,-265.808105
283,0.812134,3.054565,2.227539,86.120598,132.019043,-335.876434
293,1.234009,2.492676,2.060303,82.519524,185.485825,-438.415497
303,1.659302,1.886475,1.817505,86.059563,208.251938,-475.097626
