timestamp,ax,ay,az,gx,gy,gz
0,-0.069702,0.821045,0.501343,12.695312,11.962890,35.705566
10,-0.071045,0.864990,0.454468,11.291503,11.413573,34.423828
20,-0.072266,0.848999,0.429443,8.605957,10.009766,33.325195
31,-0.073364,0.819946,0.438843,5.859375,8.728027,33.081055
42,-0.068237,0.815063,0.466553,3.723144,8.178711,33.447266
48,-0.062012,0.828369,0.456055,0.000000,0.000000,0.000000
51,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,-0.057373,0.850830,0.448730,6.042480,6.896972,34.667969
75,-0.055786,0.878418,0.447144,9.277344,6.042480,34.423828
86,-0.059814,0.903564,0.445068,12.084960,5.126953,33.691406
96,-0.065308,0.929199,0.446045,13.488769,4.211426,32.470703
107,-0.067627,0.954224,0.454956,13.061522,3.540039,30.639647
117,-0.062622,0.938354,0.474976,10.681151,3.295898,28.320311
127,-0.057251,0.890137,0.479858,7.019042,3.295898,26.367186
138,-0.051514,0.845215,0.485962,2.990722,3.417969,25.512693
149,-0.045410,0.823975,0.486694,-0.488281,3.784179,26.123045
159,-0.039185,0.829346,0.475586,-1.525879,4.760742,29.907225
169,-0.033325,0.862793,0.449341,1.892090,4.760742,31.738279
173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
179,0.000000,0.000000,0.000000,7.263183,4.028320,32.470703
190,-0.025879,0.977539,0.393433,12.756347,2.746582,31.860350
200,-0.025513,1.018066,0.396240,16.540527,1.403808,30.090330
210,-0.018188,1.011108,0.442261,17.395020,0.732422,27.832029
217,-0.012939,0.963257,0.456543,0.000000,0.000000,0.000000
220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,-0.006836,0.916382,0.461060,11.474608,1.281738,25.512693
243,-0.002075,0.903809,0.465820,7.629394,2.014160,26.611326
253,0.001709,0.942993,0.467896,6.286621,4.089355,30.761717
263,0.004028,1.029419,0.448975,8.850098,5.310058,31.127928
274,0.004883,1.134155,0.399414,12.023925,5.615234,28.930662
284,0.008789,1.212769,0.339966,14.221190,4.516602,24.291990
295,0.025391,1.129395,0.358521,14.099120,2.502441,18.920898
306,0.037842,0.969360,0.461304,11.291503,1.098633,15.808105
316,0.046387,0.825684,0.562988,7.507324,2.258301,18.310547
326,0.049072,0.924194,0.534912,5.310058,7.202148,29.113768
337,0.040039,1.579834,0.267212,22.277830,20.324705,62.561031
348,0.009155,2.812744,-0.218262,50.354000,18.615723,59.692379
358,0.010742,3.906006,-0.810425,87.097160,5.065917,20.690916
368,0.152222,3.999878,-1.455322,123.168938,-24.475096,-63.781734
379,1.153320,3.999878,-1.927124,150.207520,-73.242187,-188.293442
389,1.915283,3.963989,-0.904541,158.996582,-134.033203,-332.214325
400,2.571289,3.885376,0.704224,145.629883,-184.753403,-463.317841
411,2.960938,3.302124,2.067993,114.624016,-203.247055,-555.175781
421,3.042236,1.965454,2.660645,37.109375,-147.338867,-613.586426
431,2.872192,0.320190,2.590088,6.164550,-106.140129,-597.229004
442,2.528687,-1.179565,2.304199,-10.681151,-71.716309,-558.532715
453,2.049805,-2.401123,2.166992,-6.286621,-42.663570,-498.290985
463,1.508179,-3.208008,2.250610,20.690916,-13.061522,-419.006317
474,0.635010,-3.088745,2.012207,59.753414,18.859863,-331.970184
484,0.422607,-2.376221,1.427490,95.336906,47.119137,-251.770004
494,0.305054,-1.552979,0.743286,113.708488,63.781734,-189.697250
506,0.225830,-0.869019,0.358521,110.839836,65.246582,-150.207520
516,0.170898,-0.469727,0.330444,71.838379,49.804684,-123.229973
526,0.129761,-0.421875,0.284790,49.072262,45.776363,-119.018547
537,0.100586,-0.630371,0.060059,31.494139,40.283199,-109.924309
547,0.063965,-0.913086,-0.245483,22.949217,29.479979,-92.895500
558,-0.039307,-1.110840,-0.323975,22.949217,15.502929,-69.519043
569,-0.084473,-1.008789,-0.234253,26.611326,3.784179,-43.945309
579,-0.112671,-0.873657,-0.244141,29.113768,-3.479004,-19.409180
589,-0.126099,-0.745361,-0.349365,30.395506,-8.544922,3.051758
