timestamp,ax,ay,az,gx,gy,gz
0,-0.507080,0.589233,0.792236,15.686034,1.525879,33.264160
10,-0.507568,0.655396,0.722900,13.916015,4.272461,32.043457
20,-0.503906,0.635864,0.597900,10.314940,4.760742,30.029295
30,-0.503174,0.579590,0.619629,7.019042,3.601074,28.747557
41,-0.502075,0.515747,0.701416,6.225585,2.319336,28.869627
51,-0.499756,0.458496,0.798584,8.361816,2.685547,30.761717
61,-0.497681,0.423584,0.860840,17.944336,10.314940,39.245605
71,-0.494629,0.430542,0.877197,21.789549,15.808105,44.372555
82,-0.491943,0.484375,0.857056,22.827147,21.118162,48.645016
91,-0.492187,0.561890,0.805054,20.751951,25.329588,51.147457
101,-0.497314,0.630859,0.739258,16.174316,27.893064,51.940914
111,-0.518433,0.702637,0.672852,9.948730,28.869627,51.513668
121,-0.530762,0.708496,0.721191,4.455566,28.869627,50.537106
132,-0.539307,0.708496,0.827393,2.624511,29.357908,49.621578
142,-0.538696,0.729004,0.937378,4.760742,31.677244,49.316402
152,-0.530273,0.766846,1.033325,5.249023,42.297359,47.607418
162,-0.520630,0.780518,1.113892,2.441406,50.354000,45.410152
173,-0.513184,0.747192,1.139771,0.488281,59.509274,43.640133
183,-0.503784,0.695435,1.089355,0.610352,68.359375,43.273922
193,-0.470337,0.689331,0.794678,2.319336,75.256348,43.823238
204,-0.450073,0.704956,0.636475,4.150391,78.918457,44.067379
214,-0.432129,0.663818,0.540649,4.516602,79.223633,43.640133
224,-0.423706,0.535767,0.491821,2.319336,77.575684,43.518063
234,-0.430054,0.350342,0.446167,-6.652832,72.692871,53.649899
245,-0.447876,0.186890,0.368408,-10.803222,69.152832,67.199707
255,-0.472900,0.137329,0.208618,-12.023925,63.171383,85.510246
264,-0.505249,0.295898,-0.062988,-7.690429,52.001949,105.285637
275,-0.531128,0.709229,-0.358032,3.479004,34.240723,121.276848
285,-0.537476,2.073364,-0.371582,22.583006,11.962890,128.417969
295,-0.553589,2.865112,0.143677,55.358883,-8.605957,124.023430
305,-0.577881,3.617798,0.774536,103.942863,-18.371582,107.177727
316,-0.574951,3.999878,1.114014,157.287598,-12.084960,76.110840
326,-0.501587,3.999878,1.056763,218.688950,18.310547,-42.968746
336,-0.316528,3.999878,0.889893,211.853012,23.132322,-132.751465
346,-0.012817,3.995605,0.921509,182.617172,21.972654,-233.093246
357,0.372314,3.973877,1.229370,143.310547,23.742674,-328.247040
367,1.132568,2.969482,1.916260,109.985344,35.461426,-403.259247
377,1.410400,1.798706,1.860840,91.308586,56.335445,-450.988739
387,1.567505,0.595581,1.579712,84.838860,79.284668,-473.571747
398,1.572144,-0.496460,1.285889,84.533684,97.412102,-475.952118
408,1.425659,-1.469482,1.077026,85.571281,108.825676,-460.510223
