timestamp,ax,ay,az,gx,gy,gz
0,-0.274170,0.993530,0.406860,15.747069,-3.967285,1.953125
10,-0.327148,1.043945,0.414185,15.686034,-5.065917,1.647949
20,-0.389893,1.061035,0.421875,13.610839,-6.164550,2.502441
31,-0.453979,1.128906,0.426636,11.718749,-7.629394,5.065917
41,-0.514648,1.340210,0.466553,14.099120,-9.033203,7.446289
51,-0.611572,2.166260,0.645630,24.291990,-9.399414,6.591796
62,-0.642334,2.712036,0.694214,44.067379,-8.300781,-0.061035
71,-0.640869,3.288452,0.724121,72.875977,-6.652832,-15.258788
81,-0.591675,3.770874,0.808838,105.895988,-5.737304,-41.809078
91,-0.486450,3.999878,0.955322,150.268555,-3.601074,-128.479004
102,-0.325439,3.939941,1.112793,153.198242,-0.427246,-179.626450
112,-0.129150,3.529053,1.243530,148.986816,4.089355,-226.318344
122,0.071777,2.912842,1.342041,144.348145,9.887695,-262.817383
133,0.407959,1.607056,1.432495,143.371582,16.784668,-286.987305
143,0.514893,1.043091,1.387939,145.812988,23.986814,-299.438477
153,0.567871,0.560547,1.312256,147.827148,30.090330,-301.513672
163,0.572266,0.175781,1.253418,146.240234,34.423828,-294.921875
174,0.544922,-0.088013,1.203735,129.150391,41.748043,-264.038086
184,0.502563,-0.232910,1.086548,116.577141,45.349117,-244.811996
194,0.457764,-0.278564,0.883179,105.407707,46.874996,-226.257309
204,0.414429,-0.263916,0.649902,97.534172,45.104977,-209.960922
214,0.369019,-0.251465,0.431030,91.491692,40.039062,-196.228012
224,0.270386,-0.355103,0.204346,84.472649,32.531738,-183.776840
234,0.216553,-0.441528,0.184692,74.890137,24.658201,-171.325668
245,0.161499,-0.521606,0.163940,63.842770,18.005371,-158.081055
255,0.106323,-0.587891,0.131714,53.649899,12.695312,-143.676758
265,0.051025,-0.630615,0.108887,41.625973,3.784179,-111.999504
275,-0.002075,-0.626709,0.115112,38.879395,0.305176,-95.947258
286,-0.047119,-0.568237,0.137085,36.315918,-1.953125,-81.359856
296,-0.084717,-0.489502,0.146606,32.653809,-3.234863,-69.030762
306,-0.148804,-0.434570,0.067627,27.160643,-4.150391,-58.715816
317,-0.173706,-0.466431,-0.043945,20.263670,-5.432128,-49.194332
327,-0.194702,-0.514526,-0.182739,13.061522,-8.056641,-39.306641
337,-0.212036,-0.560669,-0.301147,6.286621,-13.061522,-28.259275
348,-0.221802,-0.581177,-0.376709,-3.662109,-28.991697,-2.075195
357,-0.218262,-0.556274,-0.419067,-6.164550,-38.146973,11.901855
367,-0.200195,-0.497803,-0.453735,-6.774902,-47.607418,25.390623
378,-0.169312,-0.432373,-0.489258,-6.042480,-57.556149,38.146973
388,-0.073608,-0.324463,-0.568481,-5.126953,-68.054199,50.292965
398,-0.008911,-0.330566,-0.667725,-4.333496,-79.223633,62.255856
409,0.068970,-0.369141,-0.797241,-2.746582,-92.346184,75.500488
419,0.159668,-0.340942,-0.924561,0.488281,-108.520500,91.613762
429,0.262085,-0.135254,-1.079224,6.591796,-127.563469,110.412590
439,0.370361,0.277344,-1.287964,33.447266,-174.072250,140.808105
450,0.478271,0.782349,-1.500366,50.781246,-202.941879,143.493652
460,0.584595,1.171509,-1.613525,65.063477,-234.741196,137.329102
470,0.687500,1.276245,-1.539795,73.608398,-266.113281,128.173828
480,0.896240,0.606201,-1.119995,76.293945,-293.640137,123.657219
490,1.038696,0.090210,-0.981567,75.744629,-317.199707,130.187988
500,1.226807,-0.313110,-0.802490,74.584961,-339.416473,150.451660
510,1.431396,-0.353149,-0.399902,72.692871,-361.633270,183.776840
521,1.584961,0.171143,0.317383,56.030270,-390.747040,259.033203
531,1.603394,1.174316,1.199341,41.137691,-385.314911,274.780273
541,1.442383,2.401001,2.016357,28.686522,-364.379852,262.634277
551,1.128174,3.467529,2.630737,20.751951,-331.787079,223.144516
562,0.435181,3.999878,3.241455,17.272949,-291.625977,164.978012
572,0.190796,3.817871,3.124756,19.836426,-247.497543,98.876945
582,0.051636,3.014282,2.754639,26.550291,-205.383286,37.109375
593,-0.017578,2.035767,2.353760,31.799314,-172.363266,-6.408691
603,-0.067383,1.302490,2.129028,25.146482,-135.864258,-25.756834
613,-0.121582,0.965942,2.113892,15.747069,-122.009270,-17.822266
624,-0.179443,0.916504,2.189575,6.713867,-104.858391,-10.192870
633,-0.227905,0.975464,2.215088,0.061035,-84.350578,-6.225585
643,-0.264771,0.986084,1.850830,-3.662109,-63.476559,-5.432128
654,-0.256592,0.929321,1.590576,-5.310058,-45.837399,-5.798339
664,-0.239502,0.881226,1.416748,-6.347656,-33.020020,-5.920410
674,-0.218262,0.836792,1.340454,-7.568359,-23.315428,-5.615234
685,-0.194092,0.780518,1.297974,-7.812500,-14.343261,-5.126953
695,-0.166626,0.733887,1.201416,-2.807617,5.493164,-2.075195
705,-0.137573,0.741455,1.027344,1.647949,13.549804,-0.244141
715,-0.108765,0.776123,0.847900,5.065917,18.676758,0.427246
725,-0.082397,0.783447,0.698975,6.103515,21.362303,0.427246
736,-0.045532,0.788330,0.458984,5.187988,21.850584,0.488281
746,-0.028198,0.812256,0.410156,3.601074,20.385740,0.366211
756,-0.010742,0.810059,0.384399,2.136230,18.127441,-0.427246
766,0.003174,0.767212,0.358276,1.098633,15.747069,-1.403808
776,0.011597,0.730713,0.364990,-0.183105,10.070800,-0.183105
786,0.017212,0.759644,0.417114,-0.976562,8.300781,1.098633
796,0.021851,0.839600,0.455078,-1.525879,7.873535,0.854492
806,0.025269,0.903564,0.445435,-1.586914,7.629394,-1.159668
817,0.027954,0.907959,0.425903,-1.464844,6.835937,-3.601074
827,0.033203,0.827515,0.386230,-1.647949,5.737304,-5.187988
837,0.038086,0.818970,0.378174,-2.380371,4.028320,-5.615234
848,0.045532,0.816406,0.403320,-3.723144,1.770019,-5.554199
858,0.052490,0.786011,0.424072,-4.882812,-0.122070,-5.493164
868,0.054443,0.743652,0.435059,-4.333496,-2.929687,-2.868652
878,0.052490,0.735352,0.475098,-3.540039,-3.845215,-0.061035
881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
888,0.000000,0.000000,0.000000,-3.540039,-3.479004,2.380371
898,0.048706,0.839478,0.535767,-4.211426,-2.441406,3.356933
908,0.044434,0.922485,0.509888,-5.187988,-1.892090,2.502441
919,0.040894,1.002930,0.480469,-5.981445,-1.708984,-0.183105
929,0.038086,0.938843,0.442627,-5.981445,-1.525879,-3.662109
938,0.033569,0.836060,0.420898,-4.821777,-2.014160,-6.164550
949,0.027710,0.749023,0.441772,-3.173828,-3.112793,-6.469726
959,0.019287,0.714722,0.463501,-1.831055,-4.089355,-1.586914
969,0.010010,0.733887,0.454956,-2.075195,-4.333496,0.976562
979,0.002075,0.775024,0.447754,-2.380371,-5.065917,2.502441
990,-0.003418,0.801025,0.471069,-2.563476,-5.798339,3.295898
1000,-0.012695,0.821289,0.598877,-2.441406,-5.981445,4.089355
