timestamp,ax,ay,az,gx,gy,gz
0,-0.228760,0.519043,0.682983,-3.784179,18.371582,6.347656
10,-0.234741,0.517578,0.667114,-2.624511,18.188477,9.460449
21,-0.241089,0.555054,0.677979,-1.281738,17.456055,13.061522
31,-0.247437,0.607788,0.694824,-0.427246,16.845703,16.113281
41,-0.254761,0.646851,0.702881,-1.464844,16.601562,19.226074
52,-0.263794,0.656616,0.703003,-2.502441,16.601562,20.202635
61,-0.274658,0.636841,0.696289,-3.784179,16.601562,22.033689
71,-0.291382,0.623169,0.676270,-5.371093,16.296387,24.963377
81,-0.331543,0.720093,0.649902,-7.507324,15.563964,28.381346
92,-0.366089,0.780273,0.669434,-10.437011,14.709472,31.616209
102,-0.427002,0.862305,0.722900,-14.587401,14.099120,35.461426
112,-0.509644,1.040894,0.818848,-20.751951,14.343261,40.710445
122,-0.622314,1.425537,0.894287,-38.391113,18.615723,54.321285
133,-0.759277,2.226074,0.950684,-43.762203,20.324705,54.260250
143,-0.883667,3.322998,1.054688,-32.958984,22.033689,35.766602
153,-0.966309,3.999878,1.241699,9.948730,26.184080,-9.643555
164,-0.953125,3.999878,1.546753,87.951653,35.400391,-82.214348
174,-0.393555,3.999390,1.981689,170.471176,49.011227,-172.790512
184,0.052490,3.850464,1.927490,214.294418,61.401363,-262.390137
193,0.472290,3.375000,1.878052,206.054672,67.871094,-332.519501
204,0.816772,2.485352,1.909424,169.433578,70.495605,-378.295868
214,1.054932,1.375610,2.024170,118.530266,81.787102,-414.062469
224,1.186768,0.243042,2.211914,119.934074,95.336906,-406.372040
235,1.218628,-0.795654,2.396362,126.892082,115.356438,-379.943817
245,1.148438,-1.642700,2.385254,128.295898,139.343262,-336.059540
255,0.864258,-2.000977,1.333984,123.168938,160.156250,-281.188965
265,0.760864,-1.517334,0.620972,118.530266,169.677719,-227.661118
276,0.682617,-0.953247,0.181152,117.004387,164.489731,-186.340317
286,0.619751,-0.530518,0.079590,113.159172,149.169922,-160.827621
296,0.571777,-0.320313,0.081421,82.153313,119.079582,-143.005371
307,0.528198,-0.307129,-0.051758,60.852047,106.811516,-139.831543
316,0.476807,-0.420166,-0.294800,43.273922,91.552727,-134.704590
326,0.417603,-0.558838,-0.452148,32.287598,73.181152,-126.464836
336,0.354736,-0.658936,-0.410889,27.282713,55.847164,-115.722649
347,0.235596,-0.752441,-0.104248,25.695799,43.518063,-103.881828
357,0.185425,-0.781006,-0.082886,25.085447,36.254883,-91.674797
367,0.141357,-0.814087,-0.159790,23.437498,31.372068,-79.162598
378,0.103394,-0.833862,-0.269897,20.141600,26.000975,-66.162109
388,0.074097,-0.817749,-0.368530,10.314940,10.131835,-38.696289
398,0.054565,-0.771484,-0.449707,4.638672,0.122070,-25.634764
408,0.045532,-0.711548,-0.529785,-1.159668,-10.925292,-13.671874
419,0.049316,-0.660889,-0.618286,-6.286621,-23.498533,-2.563476
429,0.103516,-0.613647,-0.824463,-10.437011,-37.963867,8.422852
