timestamp,ax,ay,az,gx,gy,gz
0,-0.628662,-0.024780,0.664551,5.493164,-22.338865,11.779784
10,-0.623657,-0.021484,0.685425,7.812500,-24.780272,12.451171
21,-0.617798,-0.015137,0.693848,9.643555,-28.198240,13.549804
31,-0.608032,-0.011597,0.656860,9.643555,-29.785154,13.977050
41,-0.594727,-0.029053,0.579102,9.826660,-32.958984,14.587401
51,-0.584351,-0.065674,0.523193,10.498046,-38.024902,16.052246
62,-0.580688,-0.086060,0.723022,11.108397,-43.151852,18.432617
71,-0.585083,-0.033813,0.898926,10.925292,-45.349117,21.057127
81,-0.586426,0.041992,0.984619,9.704590,-43.273922,22.827147
92,-0.584961,0.108521,0.924438,7.690429,-38.146973,22.827147
102,-0.582397,0.144775,0.772339,5.676269,-32.104492,18.554687
112,-0.577271,0.153076,0.624268,6.042480,-34.790039,15.930175
122,-0.569092,0.149170,0.524170,6.896972,-40.283199,13.671874
133,-0.559814,0.146973,0.454468,7.934570,-47.851559,11.718749
143,-0.549805,0.144287,0.423584,8.666992,-57.006832,9.826660
153,-0.542358,0.094238,0.631226,8.300781,-65.917969,8.239746
163,-0.549683,0.057007,0.737671,6.530761,-72.082520,7.324218
174,-0.560913,0.025879,0.636475,3.417969,-75.195312,7.385253
184,-0.569458,0.001587,0.358887,0.122070,-79.528809,8.544922
194,-0.570190,-0.059692,0.207642,2.563476,-110.595695,13.549804
204,-0.565674,-0.208130,0.474365,13.183593,-130.615234,19.775391
214,-0.568481,-0.399780,1.195190,33.203125,-141.052246,31.921385
224,-0.595825,-0.463013,2.300537,63.842770,-133.972168,49.926754
234,-0.763794,0.686646,3.999878,101.440422,-100.891106,68.176270
244,-0.771118,1.986206,3.999878,136.840820,-32.592773,74.645996
255,-0.536377,3.343262,3.999878,160.644516,74.279785,54.565426
265,0.081055,3.999878,3.985962,172.790512,209.838852,-3.295898
275,1.003296,3.954468,3.965454,180.419907,351.013153,-99.914543
286,1.926758,2.566162,3.930420,143.371582,545.227051,-302.368164
296,2.593384,0.469116,3.506104,87.646477,586.914063,-335.876434
306,2.886597,-1.271973,2.316406,24.780272,604.919434,-313.781738
316,2.823364,-2.038940,0.473145,-24.169920,597.656250,-260.009766
327,2.017456,-1.355713,-3.098145,-43.151852,557.556152,-203.186020
337,1.462158,-0.925537,-3.700195,-27.587889,485.534637,-162.353500
347,0.958496,-1.020752,-3.269531,16.723633,397.827118,-140.563965
357,0.584229,-1.472046,-2.300415,72.021484,318.420410,-126.281731
367,0.345825,-1.769775,-1.451782,128.967285,232.421860,-78.918457
377,0.210449,-1.634277,-1.133911,112.670891,213.378891,-52.062984
380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
387,0.000000,0.000000,0.000000,80.078125,192.260727,-33.874512
397,0.039795,-0.795898,-1.704590,49.743649,162.353500,-24.902342
407,-0.064087,-0.703369,-1.883423,31.738279,126.586906,-18.371582
417,-0.270264,-0.938599,-1.423340,25.573729,92.285149,-7.629394
428,-0.340698,-0.876953,-1.123657,26.062010,65.063477,7.995605
438,-0.391113,-0.698853,-0.951660,27.893064,45.349117,24.658201
448,-0.434326,-0.501221,-0.844360,28.991697,29.968260,38.574219
459,-0.479370,-0.316528,-0.725220,29.052732,5.310058,55.725094
469,-0.526123,-0.139282,-0.593628,29.602049,-3.051758,59.692379
479,-0.570435,0.034058,-0.478516,30.822752,-8.544922,60.729977
490,-0.608765,0.201538,-0.393188,31.982420,-11.718749,58.959957
500,-0.659668,0.520752,-0.377686,31.860350,-13.427733,54.443356
510,-0.669556,0.660034,-0.479736,30.822752,-15.136718,47.302242
520,-0.667358,0.756836,-0.631470,30.822752,-18.310547,37.841797
