timestamp,ax,ay,az,gx,gy,gz
0,-0.425415,0.775024,0.345093,-2.868652,4.821777,7.873535
10,-0.424072,0.788086,0.345459,-1.220703,3.540039,7.690429
20,-0.423096,0.798218,0.348633,-0.183105,2.258301,7.263183
30,-0.421875,0.801514,0.356445,-0.061035,0.854492,6.713867
40,-0.423950,0.795044,0.374756,-0.488281,-0.427246,6.286621
50,-0.428223,0.788452,0.393188,-1.159668,-1.464844,5.920410
60,-0.433228,0.784058,0.400635,-1.586914,-2.014160,5.676269
71,-0.438721,0.781494,0.395874,-1.037598,-2.685547,5.493164
81,-0.443848,0.782227,0.388672,-0.488281,-3.356933,5.371093
90,-0.447266,0.784668,0.388794,-0.122070,-4.150391,5.065917
100,-0.448975,0.780762,0.394653,-0.122070,-4.882812,4.699707
111,-0.449707,0.734741,0.408569,-0.549316,-5.615234,4.394531
121,-0.447754,0.695923,0.419800,-1.281738,-6.286621,4.577637
131,-0.445801,0.659302,0.439453,-1.953125,-6.835937,5.554199
141,-0.443970,0.638916,0.470703,-2.136230,-7.141113,7.385253
151,-0.440674,0.639648,0.501587,-1.403808,-5.798339,12.207030
161,-0.436279,0.654541,0.520874,-0.732422,-4.211426,14.404296
172,-0.432739,0.677124,0.535767,0.427246,-2.258301,16.174316
182,-0.429932,0.708252,0.548950,1.831055,0.061035,17.395020
192,-0.422241,0.790527,0.498047,2.746582,2.502441,17.822266
201,-0.415894,0.815430,0.437622,2.624511,4.272461,17.333984
212,-0.411133,0.813721,0.407104,1.708984,4.577637,16.235352
222,-0.410156,0.798828,0.432861,0.549316,3.784179,15.197753
232,-0.410645,0.795044,0.477783,0.061035,3.234863,14.709472
243,-0.409912,0.810425,0.485718,1.403808,5.493164,14.587401
252,-0.410156,0.827759,0.449585,2.136230,6.408691,14.160155
262,-0.413330,0.823364,0.396118,2.197266,6.103515,13.671874
272,-0.421265,0.783813,0.346802,1.647949,4.455566,14.038085
283,-0.462402,0.595093,0.342896,1.159668,2.014160,16.174316
293,-0.493042,0.462524,0.397461,1.586914,-0.244141,21.301268
303,-0.517334,0.308350,0.472778,3.417969,-1.525879,30.090330
313,-0.530273,0.135498,0.561523,6.835937,-1.464844,43.457027
323,-0.527344,-0.009399,0.654785,20.996092,3.356933,88.073723
333,-0.493408,-0.017090,0.718628,33.020020,8.422852,118.957512
343,-0.427002,0.279785,0.681396,51.330563,13.916015,150.573730
354,-0.357788,1.044922,0.543823,78.613281,17.944336,173.828110
363,-0.329468,3.611084,0.327759,111.511223,20.019531,176.452621
373,-0.390869,3.999878,0.243774,139.770508,21.667479,145.996094
384,-0.360352,3.999878,0.056030,158.386230,22.277830,72.448730
394,-0.078979,3.999878,-0.110474,164.062485,17.089844,-45.654293
404,0.442749,3.973145,-0.015381,150.024414,3.356933,-192.932114
414,1.062622,3.925415,0.447144,86.975090,-25.085447,-450.744598
424,1.604736,3.533447,1.062134,62.377926,-21.240232,-519.287109
434,1.965942,2.500244,1.505493,50.170895,-4.028320,-551.269531
444,2.112061,1.090332,1.606567,45.288082,18.737793,-556.823730
455,1.782471,-1.493408,1.067017,40.893551,38.635254,-539.978027
465,1.401245,-2.344727,0.808472,36.132812,51.147457,-501.464813
474,0.982056,-2.869385,0.695557,33.142090,57.556149,-444.519012
485,0.598755,-3.085693,0.660400,33.752441,61.950680,-375.732391
495,0.307495,-3.055542,0.581177,42.602535,73.364258,-231.689438
505,0.110474,-2.835693,0.386108,49.072262,77.453613,-166.809067
516,-0.017334,-2.432983,0.150635,55.786129,77.087402,-111.572258
526,-0.092773,-1.883789,0.029907,59.143063,73.852539,-69.519043
535,-0.155518,-0.888062,0.003296,56.518551,71.350098,-41.564938
546,-0.172119,-0.627197,-0.163330,49.011227,70.251465,-25.146482
556,-0.186890,-0.505615,-0.387085,39.123535,67.199707,-15.808105
566,-0.203735,-0.470581,-0.539062,28.991697,59.509274,-9.521484
577,-0.220825,-0.487549,-0.575562,11.291503,35.583496,2.990722
586,-0.235474,-0.549683,-0.526855,5.065917,24.780272,11.779784
596,-0.246948,-0.642700,-0.452148,1.464844,16.967773,23.803709
606,-0.250732,-0.723999,-0.421753,0.976562,11.779784,39.428711
617,-0.207520,-0.730713,-0.673950,3.845215,7.568359,57.922359
627,-0.158813,-0.626953,-1.065430,9.521484,2.075195,78.002930
637,-0.094604,-0.439453,-1.812256,17.822266,-8.056641,98.449699
647,0.018433,-0.174194,-2.947266,32.104492,-28.686522,117.858879
657,0.268555,0.131714,-3.919922,87.585442,-144.226074,148.010254
667,0.770752,0.389771,-4.000000,104.553215,-256.591797,156.005859
677,1.590820,0.404297,-4.000000,80.871574,-407.043427,160.705551
688,2.734375,-0.050537,-4.000000,18.188477,-585.021973,169.128403
697,3.785522,-1.034668,-3.915527,-42.785641,-758.483826,192.016586
707,3.999878,-2.749390,-0.592529,-67.932129,-880.615173,238.830551
717,3.999878,-2.351685,2.403320,-42.053219,-920.776306,307.067871
728,3.972168,-1.287354,3.999878,33.447266,-881.164490,383.483856
738,3.966675,0.346191,3.999878,132.629395,-779.968201,458.129852
748,3.760620,2.491211,3.999878,254.577621,-454.345673,537.292480
758,2.969727,3.999878,3.987915,202.758774,-282.714844,473.571747
768,1.716919,3.999878,3.915161,78.674316,-154.724121,317.016602
778,0.646362,3.999878,3.954224,-51.635738,-77.636719,104.553215
788,0.181152,3.399658,3.775146,-136.901855,-28.991697,-91.613762
799,0.264282,1.949219,3.054077,-167.419418,12.878417,-210.266098
808,0.220581,0.163086,1.959106,-154.296875,50.109859,-241.088852
818,0.063232,-1.137207,1.015991,-112.060539,71.716309,-212.707504
829,-0.118286,-1.733765,0.618774,-55.725094,72.509766,-157.836914
839,-0.248413,-1.750854,0.726440,32.104492,47.363277,-34.484863
849,-0.295898,-1.301514,1.085938,45.654293,42.480465,18.798828
859,-0.278931,-0.543335,1.488647,45.898434,48.339840,56.640621
869,-0.237793,0.296753,1.802124,42.419430,63.903805,75.134277
879,-0.138550,1.670044,1.857910,38.146973,85.449211,74.462891
889,-0.096436,2.058472,1.613525,32.043457,107.482903,57.373043
899,-0.061768,2.179810,1.353027,24.230955,124.999992,28.259275
910,-0.021484,2.024414,1.182495,15.563964,136.596680,-6.652832
919,0.030151,1.654541,1.099976,4.333496,151.306152,-67.504883
929,0.084961,1.186890,1.034790,4.394531,158.447266,-84.289543
939,0.130127,0.723145,0.935669,5.859375,164.978012,-90.515129
950,0.159302,0.332153,0.786377,5.737304,169.250473,-87.402336
960,0.165527,0.059570,0.593872,2.380371,169.677719,-77.270508
970,0.108643,-0.125977,0.368164,-4.028320,165.771469,-62.927242
979,0.079834,-0.077881,0.407471,-12.817382,159.912109,-47.119137
989,0.060425,0.043823,0.426270,-22.949217,155.395508,-31.982420
1000,0.038452,0.190796,0.369507,-33.203125,152.648926,-19.409180
