timestamp,ax,ay,az,gx,gy,gz
0,-0.187134,0.393188,0.871094,1.220703,-4.638672,6.530761
10,-0.190430,0.416504,0.894897,2.014160,-4.699707,6.347656
20,-0.194214,0.438477,0.921021,3.356933,-4.028320,5.798339
31,-0.195068,0.459106,0.924683,4.333496,-3.051758,4.821777
41,-0.192505,0.459595,0.874390,4.455566,-2.563476,3.479004
51,-0.191895,0.439697,0.863403,4.150391,-2.807617,2.258301
61,-0.191650,0.421265,0.871826,3.845215,-3.417969,1.464844
71,-0.191284,0.412964,0.888672,3.723144,-3.906250,1.281738
82,-0.189087,0.412720,0.890015,3.356933,-3.967285,1.647949
92,-0.185913,0.406494,0.864014,3.051758,-4.272461,1.953125
102,-0.183228,0.383545,0.828125,2.929687,-5.371093,2.685547
113,-0.180908,0.347900,0.808716,2.990722,-7.080078,4.211426
123,-0.178589,0.288940,0.810059,2.929687,-8.850098,6.652832
133,-0.177490,0.279175,0.793091,2.746582,-10.437011,9.765625
143,-0.173218,0.269775,0.757935,2.441406,-12.145995,13.122558
153,-0.166016,0.238403,0.711792,2.197266,-14.404296,16.540527
163,-0.154053,0.179199,0.668457,1.464844,-17.578125,20.324705
173,-0.140991,0.095215,0.639160,-2.014160,-27.282713,31.677244
184,-0.134644,-0.005005,0.640747,-3.051758,-33.264160,40.771481
194,-0.133179,-0.090454,0.708618,-2.807617,-38.757324,52.551266
204,-0.130371,-0.126465,0.844238,-2.136230,-42.358395,66.101074
214,-0.129883,0.001709,1.206421,-2.075195,-43.334957,80.139160
224,-0.137939,0.205811,1.481323,-2.136230,-41.687008,93.383781
235,-0.154785,0.557495,1.867432,-0.183105,-36.254883,104.431145
245,-0.193115,1.066528,2.354736,6.286621,-25.024412,110.656731
255,-0.261353,1.724365,2.903198,36.254883,24.719236,95.458977
265,-0.315918,2.509644,3.386353,53.771969,66.101074,66.650391
276,-0.306641,3.320068,3.550049,65.246582,114.196770,19.104004
286,-0.204712,3.920288,3.182617,65.490723,157.714844,-46.508785
296,-0.008179,3.999878,2.423340,55.114742,185.546860,-125.183098
307,0.573486,3.645020,1.382935,40.954586,197.021469,-208.312973
317,0.876831,2.774658,1.325439,32.531738,200.988754,-283.752441
327,1.121704,1.675659,1.262817,34.790039,206.237778,-339.538544
337,1.257446,0.632446,1.020386,45.593258,213.745102,-370.300262
348,1.250366,-0.238159,0.661987,70.922852,215.087875,-366.516083
358,1.115356,-0.892944,0.336304,75.927734,203.796371,-340.576141
361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
367,0.000000,0.000000,0.000000,76.110840,187.438950,-305.053711
378,0.670532,-1.481445,-0.038452,74.340820,168.823227,-265.686035
388,0.462402,-1.461060,-0.115601,71.899414,150.024414,-227.722153
398,0.163940,-1.196777,-0.084961,69.396973,132.385254,-194.030746
408,0.067505,-1.084595,-0.033936,67.382812,117.187492,-164.978012
418,-0.008057,-1.004761,-0.008789,66.833496,104.736320,-139.465332
429,-0.069824,-0.916870,0.019897,68.420410,94.238274,-116.088860
439,-0.117920,-0.802490,0.036255,71.777344,85.388176,-94.665520
449,-0.154907,-0.683594,-0.032349,76.416016,70.983887,-59.509274
460,-0.186401,-0.590576,-0.186646,74.462891,61.035152,-45.715328
470,-0.215942,-0.523804,-0.342773,69.152832,47.424313,-33.264160
480,-0.241821,-0.451782,-0.431396,60.668941,31.433104,-21.850584
490,-0.273193,-0.301270,-0.490112,48.950191,14.709472,-11.779784
500,-0.274170,-0.251831,-0.568237,34.851074,-1.831055,-2.868652
510,-0.261597,-0.224243,-0.721558,20.812986,-19.042969,5.371093
521,-0.232666,-0.214966,-0.951050,9.643555,-38.574219,13.854980
531,-0.182495,-0.193970,-1.226807,5.126953,-91.979973,34.729004
541,-0.100464,-0.106323,-1.516113,13.916015,-127.868645,47.058102
