timestamp,ax,ay,az,gx,gy,gz
0,-0.569458,0.555542,0.541260,0.854492,-6.469726,15.441894
10,-0.570923,0.593140,0.575806,2.380371,-4.760742,17.761230
20,-0.572266,0.627441,0.585449,2.197266,-3.112793,17.700195
31,-0.572998,0.645264,0.568848,1.159668,-1.831055,17.028809
42,-0.572876,0.645386,0.546997,-0.305176,-1.098633,16.235352
52,-0.573608,0.628052,0.558960,-1.647949,-0.732422,15.747069
62,-0.576050,0.636841,0.580688,-2.746582,-0.061035,15.563964
72,-0.578857,0.661255,0.593994,-3.295898,1.098633,15.319823
83,-0.579834,0.694580,0.594604,-3.234863,2.624511,14.770507
94,-0.577759,0.711060,0.582153,-2.807617,4.211426,13.488769
104,-0.572754,0.688354,0.559692,-2.197266,6.408691,10.070800
114,-0.566650,0.636597,0.546997,-2.502441,6.713867,9.582520
125,-0.562744,0.593018,0.561768,-3.234863,7.141113,10.437011
135,-0.562500,0.584595,0.577393,-4.089355,8.178711,11.779784
145,-0.559692,0.611328,0.535156,-4.821777,9.338379,12.939452
156,-0.557861,0.585449,0.512939,-5.126953,10.009766,13.793944
167,-0.566650,0.515503,0.486084,-4.760742,10.253905,15.136718
177,-0.588135,0.395874,0.445068,-4.028320,10.009766,17.883301
187,-0.615845,0.353882,0.271240,-17.150879,5.493164,32.287598
198,-0.649292,0.432983,-0.080078,-29.235838,-4.699707,42.358395
208,-0.687500,0.362671,-0.419189,-31.494139,-22.094725,56.823727
219,-0.744141,0.032593,-0.601929,-19.592285,-43.579098,84.899895
230,-0.862549,0.514282,0.453857,11.718749,-62.927242,130.065918
240,-0.895508,2.189331,1.439697,64.514160,-66.040039,179.199203
250,-0.908936,3.811890,1.656006,130.310059,-44.067379,203.796371
261,-0.853394,3.999878,1.206909,199.401840,-11.474608,171.997055
271,-0.600464,3.999878,0.930420,293.334961,9.826660,-92.895500
281,-0.076050,3.999878,1.311157,282.104492,4.638672,-274.108887
292,0.649658,3.949341,2.229980,230.651840,11.230468,-430.114716
303,1.384277,3.732178,3.147095,166.748032,39.611816,-530.456543
313,1.944702,2.678833,3.447144,119.201653,82.824699,-571.838379
323,2.162598,-1.635010,2.001953,97.290031,121.337883,-565.246582
334,1.810425,-3.400269,1.303711,93.383781,140.075684,-520.874023
344,1.318481,-4.000000,1.060059,98.266594,140.136719,-447.082489
355,0.870117,-4.000000,1.017212,105.468742,133.361816,-355.285614
365,0.573608,-3.622803,0.810791,101.501457,125.976555,-181.030258
376,0.427002,-2.575684,0.363525,88.562004,119.689934,-127.136223
379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
385,0.000000,0.000000,0.000000,72.692871,105.712883,-101.318352
395,0.327759,-0.825562,-0.725586,55.725094,83.068840,-94.848625
406,0.275146,-0.644287,-0.894043,38.208008,56.762691,-94.665520
