timestamp,ax,ay,az,gx,gy,gz
0,-0.058960,0.462646,0.804565,6.713867,-3.845215,21.362303
10,-0.068848,0.474854,0.832764,11.657714,-5.432128,23.315428
21,-0.081177,0.501221,0.862549,15.563964,-7.324218,26.916502
31,-0.093384,0.526733,0.884399,15.258788,-7.568359,28.076170
42,-0.105225,0.547974,0.872070,14.648437,-7.812500,29.113768
53,-0.116333,0.575928,0.798462,14.587401,-9.277344,30.151365
63,-0.137817,0.660522,0.530396,16.296387,-13.366698,31.066893
73,-0.164307,0.707031,0.401001,20.507811,-20.751951,31.982420
83,-0.208008,0.799805,0.378540,27.832029,-31.677244,33.386230
94,-0.256226,1.022705,0.600708,39.123535,-44.921871,35.583496
105,-0.306885,1.458862,1.140503,57.922359,-56.274410,37.414551
115,-0.357422,2.170776,1.908813,125.305168,-46.325680,24.291990
125,-0.369019,3.123535,2.630615,161.987289,-17.517090,-4.699707
135,-0.291260,3.915894,2.975220,186.401352,19.958496,-59.020992
146,-0.099243,3.999878,2.833130,190.612778,53.100582,-140.014648
156,0.637695,3.999878,2.175903,174.072250,73.303223,-238.586411
167,1.113037,3.796753,2.161865,142.517090,83.007805,-336.852997
178,1.547974,3.126831,2.223511,103.881828,91.857903,-416.564911
188,1.848999,2.035889,2.109131,67.871094,106.628410,-468.139618
198,1.971924,0.906738,1.778564,38.024902,142.272949,-493.041962
208,1.938110,-0.018066,1.390625,43.518063,152.282715,-477.416962
219,1.780029,-0.726562,1.092529,53.833004,155.822754,-448.852509
229,1.538330,-1.281494,0.960327,62.561031,156.311035,-409.667938
240,1.024780,-1.902344,1.025757,67.199707,158.203125,-362.365692
250,0.815918,-1.896362,0.911743,66.894531,163.696274,-311.035156
261,0.642212,-1.718506,0.616699,61.157223,170.288071,-260.986328
271,0.494263,-1.453857,0.242554,50.964352,173.217758,-216.430649
281,0.367065,-1.188110,-0.101807,38.940430,169.433578,-179.565414
291,0.256958,-0.981445,-0.320190,13.427733,142.822266,-126.647942
302,0.161133,-0.848633,-0.383545,0.427246,126.342766,-106.262199
313,0.079224,-0.745239,-0.411865,-12.145995,111.145012,-87.951653
323,0.010498,-0.625854,-0.536865,-23.925779,95.275871,-72.265625
334,-0.096436,-0.398804,-0.865967,-34.301758,76.049805,-59.875484
340,-0.138794,-0.374878,-0.857544,0.000000,0.000000,0.000000
343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
353,-0.172241,-0.418457,-0.728760,-48.217770,30.822752,-42.541500
364,-0.195557,-0.485596,-0.567749,-50.842281,11.047362,-33.996582
375,-0.205688,-0.527588,-0.445312,-51.696774,-4.455566,-23.742674
385,-0.199707,-0.539062,-0.385010,-50.170895,-26.123045,0.183105
396,-0.176880,-0.551758,-0.377563,-45.715328,-35.095215,13.122558
406,-0.139038,-0.586914,-0.411255,-36.376953,-44.250484,27.343748
416,-0.083618,-0.635132,-0.479858,-21.484373,-54.138180,43.762203
427,0.072144,-0.661011,-0.813477,-1.708984,-65.490723,62.805172
438,0.171631,-0.561401,-1.229736,22.399900,-79.589844,84.411613
448,0.307861,-0.320557,-1.819458,51.452633,-100.158684,107.727043
459,0.464111,0.036987,-2.340088,81.970207,-132.812500,130.615234
469,0.633667,0.515991,-2.510742,120.483391,-234.191879,164.062485
479,0.820312,1.148804,-2.252319,124.572746,-287.048340,166.931137
489,0.983521,1.799194,-1.731323,120.605461,-330.749481,155.517578
500,1.096191,2.260254,-1.144897,112.243645,-363.708466,131.652832
511,1.168945,2.407349,-0.539795,103.515617,-386.718719,101.867668
521,1.193604,1.777832,0.713135,94.787590,-399.841278,74.401855
531,1.122681,1.224487,1.295776,86.547844,-403.015106,56.274410
542,1.016235,0.820801,1.869263,78.735352,-397.094696,52.124020
552,0.883667,0.842285,2.487793,73.974609,-382.019012,60.180660
562,0.707886,1.191162,2.977295,87.768547,-319.763184,72.509766
573,0.491455,1.532959,3.214844,95.581047,-279.785156,64.270020
576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
583,0.000000,0.000000,0.000000,93.261711,-241.027817,50.537106
593,0.058716,1.537109,3.231812,79.284668,-205.810532,36.987305
603,-0.109863,1.381226,3.156738,57.678219,-174.255356,25.573729
614,-0.343506,1.190918,2.869385,32.714844,-146.118164,15.014647
624,-0.420166,1.031372,2.673462,6.958007,-122.131340,3.967285
635,-0.475220,0.776123,2.549683,-17.395020,-102.783195,-6.530761
646,-0.515625,0.496216,2.501099,-38.269043,-86.242668,-13.671874
656,-0.544556,0.267822,2.470337,-67.687988,-52.307125,-12.817382
666,-0.557739,0.113281,2.419067,-76.293945,-33.935547,-6.225585
676,-0.553223,0.024658,2.340698,-79.589844,-15.686034,2.807617
687,-0.535522,0.007202,2.251587,-76.904297,1.953125,13.000487
698,-0.461426,0.244141,2.141113,-67.565918,19.226074,22.460936
708,-0.405029,0.441040,2.112549,-53.039547,37.109375,28.808592
718,-0.342285,0.608521,2.047974,-36.682129,56.152340,30.700682
729,-0.280273,0.704590,1.926758,-22.155760,75.744629,28.442381
739,-0.218628,0.716553,1.760254,-11.962890,94.177238,23.620604
749,-0.158691,0.666626,1.552490,-10.620116,122.741692,14.038085
759,-0.106201,0.595337,1.311279,-18.493652,130.798340,11.962890
771,-0.064697,0.534912,1.066284,-28.076170,134.094238,11.962890
781,-0.036743,0.508911,0.847534,-36.987305,133.239746,13.244628
791,-0.015869,0.576538,0.557983,-43.884274,129.394531,14.831542
798,-0.016968,0.634766,0.496338,0.000000,0.000000,0.000000
801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
811,-0.021973,0.679687,0.482666,-49.377438,117.370598,14.709472
821,-0.029297,0.694946,0.499634,-47.668453,111.450188,12.512206
833,-0.038208,0.670898,0.532349,-43.579098,106.506340,9.155273
843,-0.043213,0.607300,0.570923,-32.897949,100.402824,3.112793
853,-0.040649,0.518799,0.604126,-27.587889,99.121086,2.563476
864,-0.036255,0.429810,0.600464,-22.644041,98.327629,4.272461
874,-0.040283,0.368652,0.526245,-18.432617,96.557610,7.873535
884,-0.084473,0.403198,0.250488,-15.686034,91.796867,12.207030
895,-0.114868,0.484375,0.191772,-14.587401,83.190910,15.808105
906,-0.138550,0.567749,0.237183,-15.319823,72.082520,17.578125
916,-0.154175,0.615234,0.354004,-17.089844,61.096188,17.089844
926,-0.162598,0.603027,0.490479,-19.531250,47.058102,13.061522
937,-0.164185,0.532471,0.601440,-19.226074,44.433590,12.634276
947,-0.165283,0.431885,0.662109,-17.333984,43.518063,14.953612
957,-0.169189,0.346680,0.673584,-13.671874,42.907711,20.080564
969,-0.183350,0.395508,0.670898,-8.361816,41.870113,26.672361
979,-0.192017,0.532593,0.709839,-2.624511,40.588375,32.592773
989,-0.198853,0.680542,0.753662,2.136230,39.978027,35.705566
1000,-0.203857,0.791016,0.763550,5.004883,40.710445,35.034180
