timestamp,ax,ay,az,gx,gy,gz
0,-0.100098,0.580322,0.983398,-2.746582,6.652832,35.095215
11,-0.106323,0.627686,0.947388,-4.333496,7.690429,30.517576
21,-0.114380,0.630615,0.866943,-8.239746,6.774902,25.573729
31,-0.124878,0.586914,0.774414,-13.488769,3.417969,21.545408
42,-0.133789,0.525757,0.722900,-18.432617,-1.831055,19.226074
53,-0.144897,0.468750,0.848389,-21.972654,-7.141113,18.371582
63,-0.148437,0.495361,0.979370,-23.864744,-10.803222,18.188477
73,-0.149902,0.536499,1.097778,-24.230955,-11.718749,17.639160
84,-0.147461,0.560791,1.157104,-23.010252,-9.704590,16.174316
94,-0.141235,0.557983,1.125854,-18.371582,-2.136230,11.291503
104,-0.135376,0.535156,1.038208,-16.845703,-0.427246,9.155273
116,-0.133301,0.498901,0.969727,-17.089844,-0.671387,7.690429
126,-0.133667,0.464233,0.953613,-19.714355,-1.647949,6.896972
136,-0.132202,0.462646,0.974365,-24.108885,-2.258301,6.286621
146,-0.128540,0.472168,0.975464,-28.747557,-2.502441,5.310058
157,-0.119873,0.451416,0.979248,-33.020020,-2.502441,3.723144
167,-0.114746,0.419312,1.013428,-35.888672,-2.258301,2.258301
177,-0.111816,0.538208,1.113037,-29.296873,1.586914,3.295898
189,-0.082764,0.826904,1.140869,-29.235838,7.202148,-2.563476
199,-0.044678,0.947144,0.953613,-35.461426,10.681151,-15.624999
209,-0.031372,0.669312,0.713013,-46.936031,8.361816,-27.038572
219,-0.030884,-0.315552,0.622070,-64.514160,2.014160,-27.893064
230,-0.027588,-0.545044,0.640991,-86.486809,-5.065917,-16.479492
240,-0.019043,-0.609375,0.619751,-108.154289,-11.962890,2.380371
250,-0.007324,-0.661011,0.606934,-125.671379,-19.897461,23.620604
262,0.011108,-0.736572,0.677002,-135.925293,-30.029295,46.264645
272,0.040649,-0.720215,0.831055,-119.506828,-53.344723,101.379387
282,0.069214,-0.454346,1.053589,-83.435051,-64.025879,130.126953
293,0.056274,0.126831,1.493164,-21.972654,-70.312500,151.794434
303,-0.026367,1.013672,2.372681,64.086914,-62.072750,159.423828
313,-0.343384,3.424438,3.999878,163.146957,-27.709959,144.836426
324,-0.392944,3.999878,3.999878,253.295883,34.606934,98.754875
335,-0.224731,3.999878,3.851196,315.002441,109.130852,15.563964
345,0.150269,3.999878,3.109009,341.003387,168.151840,-99.243156
355,0.621582,3.767822,2.577881,320.495605,188.476547,-331.726044
366,1.076050,2.956543,2.774780,305.908203,180.419907,-403.381317
369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
375,0.000000,0.000000,0.000000,295.959473,188.842758,-440.734833
386,1.752808,0.762329,3.930298,281.494141,215.637192,-455.139130
396,1.981689,0.027954,3.835205,255.004868,248.535141,-456.603973
407,2.172729,-0.874634,2.453247,218.078598,274.780273,-449.218719
418,2.119385,-1.155762,1.791626,178.527817,289.123535,-434.570282
428,1.984985,-1.437622,1.291504,144.775391,293.884277,-413.818329
438,1.792358,-1.671143,0.788086,120.056145,293.212891,-386.718719
448,1.585327,-1.670776,0.303833,92.651360,273.254395,-319.641113
459,1.384644,-1.500854,0.052490,84.167473,256.347656,-290.405273
462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
469,0.000000,0.000000,0.000000,73.242187,241.882309,-264.099121
479,1.017334,-1.621826,-0.102173,59.387203,230.102524,-234.741196
490,0.832642,-1.674561,-0.380859,45.837399,216.247543,-202.392563
500,0.490967,-1.298218,-0.969727,34.667969,197.204575,-172.241196
510,0.353760,-1.123901,-1.090088,26.977537,174.072250,-147.399902
521,0.237549,-1.051392,-1.142456,23.742674,149.902344,-127.136223
531,0.133545,-1.062744,-1.187378,25.390623,126.708977,-109.069817
542,0.039551,-1.101807,-1.238892,32.653809,82.519524,-71.289062
552,-0.041870,-1.129272,-1.306641,33.569336,60.607906,-50.170895
563,-0.108643,-1.142944,-1.421387,33.447266,37.780762,-27.587889
573,-0.155762,-1.156128,-1.625000,34.790039,12.023925,-3.051758
583,-0.156860,-1.143799,-2.188721,38.818359,-18.859863,24.047850
594,-0.099121,-1.030640,-2.495605,43.762203,-55.603024,54.016109
604,0.018921,-0.737793,-2.874390,48.339840,-98.449699,85.937492
615,0.198242,-0.250000,-3.207764,53.710934,-149.230957,116.638176
625,0.438477,0.408447,-3.248169,58.776852,-209.289536,141.845703
636,0.700073,1.280396,-2.924683,47.302242,-336.975067,157.653809
646,0.938110,2.317505,-2.395752,29.296873,-390.869110,135.498047
656,1.148193,3.222412,-1.789063,15.380858,-434.448212,89.294426
667,1.310791,3.652832,-1.017456,12.817382,-465.515106,27.404783
677,1.408447,2.763306,1.241211,20.202635,-478.088348,-35.339355
688,1.292603,1.824829,2.234131,35.034180,-466.796844,-84.777824
698,1.086182,0.953491,2.784790,57.006832,-433.959930,-112.915031
709,0.840576,0.359741,2.918701,85.205070,-389.221161,-119.201653
719,0.609009,0.100098,2.862427,140.625000,-303.833008,-92.590324
729,0.415771,0.087646,2.810303,154.418945,-269.897461,-76.049805
739,0.259399,0.182129,2.760986,152.099609,-240.661606,-64.025879
750,0.122925,0.261108,2.625854,134.094238,-216.857895,-57.067867
761,-0.126831,0.091797,2.291016,104.919426,-200.317368,-51.879879
771,-0.212524,0.253906,2.324219,72.875977,-190.429672,-46.020504
781,-0.261353,0.631592,2.672607,48.034664,-183.410629,-44.494625
792,-0.299561,0.847778,3.264526,34.606934,-171.936020,-54.321285
802,-0.346924,0.639160,3.724487,29.785154,-147.827148,-74.401855
812,-0.392212,0.118652,3.782959,25.756834,-70.068359,-105.529778
823,-0.420898,-0.426514,3.482544,19.104004,-33.874512,-103.820793
834,-0.434814,-0.814575,3.053711,8.850098,-6.469726,-92.346184
844,-0.437622,-1.022827,2.713013,-3.295898,14.282226,-75.561523
855,-0.410156,-1.104980,2.233521,-15.319823,32.287598,-56.579586
865,-0.384888,-1.047485,1.904907,-25.695799,48.461910,-37.231445
875,-0.354370,-0.949585,1.588257,-33.569336,60.729977,-18.737793
886,-0.319214,-0.845703,1.396118,-39.184570,68.237305,-1.770019
896,-0.283081,-0.763794,1.338623,-44.250484,77.819824,28.503416
908,-0.248291,-0.691040,1.345703,-44.433590,84.838860,43.090816
918,-0.210449,-0.594238,1.347046,-43.884274,93.811028,56.762691
928,-0.164795,-0.469971,1.307983,-43.640133,103.698723,68.603516
939,-0.061523,-0.236328,1.070435,-44.311520,113.037102,78.002930
949,-0.016357,-0.156128,0.878540,-45.532223,120.422356,85.144035
959,0.022583,-0.109009,0.666382,-47.363277,124.328606,90.576164
970,0.059082,-0.102783,0.457031,-49.987789,123.901360,94.909660
981,0.079834,-0.142822,0.262207,-56.823727,109.436028,103.637688
991,0.081543,-0.223145,0.105957,-62.072750,96.191399,110.107414
994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1000,0.000000,0.000000,0.000000,-68.969727,80.444328,119.384758
