timestamp,ax,ay,az,gx,gy,gz
0,-0.181030,0.624023,0.785278,10.192870,-10.498046,13.061522
10,-0.186768,0.641479,0.793945,8.117676,-9.521484,13.244628
20,-0.192505,0.653076,0.798950,5.920410,-8.483887,12.939452
31,-0.198975,0.651611,0.802002,4.272461,-7.385253,12.390136
42,-0.205200,0.635864,0.813354,3.540039,-6.408691,11.840819
52,-0.210571,0.622192,0.839355,4.699707,-3.906250,12.023925
63,-0.215210,0.621582,0.871338,5.493164,-1.770019,12.634276
73,-0.218628,0.627563,0.896973,5.981445,0.976562,13.183593
83,-0.219360,0.636963,0.906494,5.981445,3.967285,13.671874
94,-0.213135,0.661865,0.862549,5.432128,6.713867,13.977050
104,-0.208984,0.667847,0.839966,4.638672,8.911133,14.160155
115,-0.207520,0.677246,0.827759,3.723144,10.559081,14.404296
125,-0.206177,0.696655,0.816895,3.234863,12.145995,14.587401
135,-0.201172,0.719727,0.802002,2.807617,15.258788,14.038085
146,-0.193848,0.733276,0.777710,1.953125,16.540527,13.183593
156,-0.186157,0.730469,0.747803,0.610352,17.272949,12.512206
167,-0.179077,0.711304,0.731445,-0.854492,17.700195,12.268065
177,-0.173096,0.679810,0.732788,-1.586914,18.432617,12.939452
188,-0.169800,0.614868,0.696777,-1.220703,19.592285,14.831542
198,-0.178223,0.593506,0.643555,0.000000,20.690916,17.822266
208,-0.197754,0.571899,0.592896,1.281738,21.179197,21.911619
219,-0.229980,0.541870,0.526978,1.892090,20.996092,27.160643
230,-0.270020,0.512817,0.417480,-0.793457,17.639160,43.884274
240,-0.317383,0.525391,0.277344,-3.784179,12.329101,56.457516
250,-0.377686,0.653198,0.149536,-6.835937,3.540039,71.228027
261,-0.437256,0.982788,0.135986,-6.042480,-7.263183,85.388176
271,-0.523315,2.359863,0.716309,4.821777,-16.174316,94.482414
281,-0.573242,3.302368,1.285767,27.160643,-19.104004,93.444817
292,-0.609375,3.997437,1.854370,56.152340,-12.207030,76.965332
303,-0.578003,3.999878,2.137817,90.332024,5.859375,39.306641
313,-0.406616,3.999878,1.988770,172.973618,48.828121,-114.013664
323,-0.095215,3.999878,1.569824,198.303207,53.100582,-212.524399
333,0.264404,3.921875,1.352051,201.416000,44.494625,-294.921875
344,0.594604,3.584351,1.626831,189.086899,36.499023,-348.022430
355,0.875000,2.901489,2.111450,170.654282,39.794922,-377.441376
365,1.296265,1.352661,2.386719,152.526855,53.161617,-394.409149
375,1.421997,0.591553,2.296387,136.901855,70.373535,-404.113739
386,1.468140,-0.158569,2.177490,123.352043,88.378899,-404.724091
396,1.429077,-0.814453,1.947144,111.816399,107.177727,-392.761200
406,1.319946,-1.257813,1.549316,98.022453,138.305664,-333.007782
418,1.179565,-1.422974,1.080688,95.092766,143.676758,-295.654297
420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
427,0.000000,0.000000,0.000000,91.125481,142.333984,-261.901855
437,0.935547,-1.129272,0.517700,84.167473,138.549805,-235.351547
448,0.847900,-0.922607,0.345337,75.073242,134.643555,-216.186508
458,0.688110,-0.780029,-0.364746,65.002441,127.990715,-202.026352
469,0.607788,-0.821777,-0.700073,54.443356,114.929192,-190.063461
480,0.521118,-0.904663,-0.880371,43.090816,95.214836,-178.222641
490,0.435791,-0.986206,-0.902710,30.090330,71.899414,-165.161118
500,0.365112,-1.045898,-0.828735,1.220703,28.686522,-135.009766
511,0.312256,-1.095581,-0.730469,-10.803222,12.268065,-118.530266
514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
520,0.000000,0.000000,0.000000,-19.165039,-0.915527,-100.952141
531,0.252319,-1.216919,-0.586304,-23.864744,-11.901855,-81.787102
542,0.240234,-1.263428,-0.559204,-26.245115,-21.667479,-61.279293
552,0.250610,-1.296143,-0.610840,-27.893064,-31.372068,-39.733887
562,0.277344,-1.283325,-0.678589,-29.174803,-41.931149,-17.333984
573,0.328735,-1.259766,-0.776489,-29.785154,-53.955074,5.798339
583,0.405151,-1.237549,-0.900757,-29.418943,-68.298340,29.541014
594,0.499634,-1.203491,-1.023926,-24.230955,-107.055656,80.078125
605,0.607666,-1.101929,-1.085693,-19.531250,-130.981445,106.323235
