timestamp,ax,ay,az,gx,gy,gz
0,-0.041992,0.732666,0.634521,9.948730,7.751464,10.925292
10,-0.044800,0.757324,0.636475,11.474608,8.483887,12.084960
21,-0.045654,0.784546,0.626831,12.634276,9.216309,13.061522
31,-0.046143,0.821411,0.608032,13.366698,9.765625,13.671874
42,-0.045166,0.860840,0.577271,13.610839,10.070800,13.671874
52,-0.042480,0.891113,0.536133,13.793944,9.887695,12.878417
63,-0.040161,0.903931,0.486816,15.075683,7.385253,10.131835
74,-0.038330,0.899292,0.435059,15.930175,4.760742,9.216309
84,-0.038086,0.888794,0.388184,16.845703,1.647949,9.155273
94,-0.039429,0.891113,0.335083,17.883301,-1.831055,10.131835
105,-0.042236,0.968018,0.182495,19.104004,-5.737304,11.840819
115,-0.038940,1.027100,0.097534,20.568846,-10.253905,14.099120
126,-0.038940,1.103638,-0.010620,21.789549,-15.136718,17.578125
137,-0.060669,1.221069,-0.178345,23.315428,-20.690916,22.827147
147,-0.090576,1.472412,-0.416382,25.756834,-40.100098,37.841797
158,-0.105103,1.964844,-0.618774,31.982420,-57.556149,41.503902
168,-0.109985,2.695190,-0.615234,44.494625,-78.247070,34.790039
179,-0.106689,3.502441,-0.298950,60.668941,-96.740715,12.878417
189,-0.078125,3.999878,0.306885,78.796387,-106.384270,-27.343748
200,0.098633,3.999878,1.592285,95.703117,-103.942863,-86.669914
210,0.271973,3.999878,1.943481,106.445305,-91.613762,-158.386230
221,0.480591,3.898071,2.066284,110.107414,-74.645996,-227.966293
232,0.679199,3.578613,2.047119,108.764641,-57.678219,-283.264160
242,0.857178,3.032227,2.017944,98.266594,-30.822752,-348.998993
253,1.016602,2.420166,2.051636,94.421379,-18.615723,-368.957489
264,1.167847,1.803833,2.127686,93.505852,-5.004883,-382.812469
274,1.293701,1.200684,2.223755,93.566887,11.108397,-388.915985
284,1.379395,0.123169,2.284668,92.590324,30.090330,-386.535614
296,1.357910,-0.287109,2.108643,89.355461,50.720211,-376.037567
306,1.307861,-0.601562,1.792358,81.970207,70.251465,-359.374969
316,1.227051,-0.862549,1.432007,70.007324,85.571281,-338.623016
327,1.120239,-1.039307,1.137451,42.602535,101.196281,-288.269043
338,1.010132,-1.088867,0.967163,30.334471,105.773918,-261.596680
348,0.914795,-1.026245,0.811890,20.812986,110.961906,-237.426743
359,0.832153,-0.909790,0.514771,15.319823,113.952629,-217.407211
370,0.672485,-0.729858,-0.320435,13.488769,110.412590,-201.354965
380,0.595703,-0.715820,-0.574707,13.183593,98.876945,-188.415512
391,0.528809,-0.745483,-0.638672,11.840819,81.787102,-177.185043
401,0.469604,-0.812744,-0.584839,7.385253,63.598629,-166.198715
412,0.414917,-0.886475,-0.521118,-9.094238,35.522461,-141.235352
423,0.365601,-0.956299,-0.503784,-17.395020,25.390623,-126.586906
433,0.323730,-1.028564,-0.510986,-23.864744,16.540527,-110.229485
443,0.291992,-1.094482,-0.524414,-27.954100,8.911133,-91.918938
455,0.256714,-1.164429,-0.721313,-28.625486,1.953125,-71.472168
461,0.260498,-1.152222,-0.967651,0.000000,0.000000,0.000000
464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
474,0.291626,-1.195190,-1.269775,-17.333984,-17.272949,-26.367186
486,0.356445,-1.331909,-1.588623,-6.530761,-33.752441,-1.464844
496,0.466797,-1.527100,-1.988159,7.629394,-55.541988,28.137205
506,0.653564,-1.683350,-2.538086,51.330563,-121.215813,112.243645
516,0.926392,-1.682861,-3.184448,80.566399,-171.936020,166.320786
520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
527,0.000000,0.000000,0.000000,106.994621,-237.121567,223.327621
537,1.795288,-1.048828,-4.000000,118.896477,-314.453125,277.587891
548,2.403442,-0.386597,-3.911011,108.398430,-395.080536,322.265594
558,3.459229,1.332642,-2.249390,78.491211,-466.979950,350.585907
569,3.668457,2.249146,-1.013184,37.841797,-522.338867,358.276337
579,3.611206,3.116455,0.331299,-3.784179,-556.945801,342.712372
590,3.330566,3.665894,1.537109,-32.409668,-567.077637,302.917480
