timestamp,ax,ay,az,gx,gy,gz
0,-0.414673,0.573364,0.684204,12.207030,-17.211914,18.249512
10,-0.410156,0.553223,0.671143,9.826660,-17.089844,16.174316
20,-0.407959,0.494263,0.644043,6.713867,-17.639160,15.380858
31,-0.409180,0.423218,0.610474,3.356933,-19.042969,16.540527
42,-0.428955,0.342651,0.619751,0.183105,-21.118162,19.409180
52,-0.446533,0.346802,0.689575,-2.319336,-22.949217,23.437498
63,-0.463623,0.388794,0.758545,-3.967285,-23.315428,27.893064
73,-0.480103,0.469116,0.781860,-4.943848,-21.911619,32.104492
83,-0.498047,0.548584,0.753662,-5.432128,-19.470215,35.217285
93,-0.519653,0.568481,0.694458,-7.080078,-17.028809,38.208008
104,-0.546997,0.520752,0.645264,-9.155273,-18.432617,41.687008
115,-0.573853,0.463501,0.639038,-11.230468,-20.874022,48.400875
125,-0.590698,0.456909,0.665894,-12.207030,-23.803709,57.861324
136,-0.594238,0.638794,0.906738,-10.131835,-26.733397,68.969727
146,-0.591187,0.874512,1.181274,-2.441406,-27.954100,80.993645
156,-0.602173,1.325317,1.531616,13.183593,-24.780272,92.651360
167,-0.628784,2.062134,1.926636,38.269043,-15.136718,100.219719
177,-0.654175,3.034790,2.283203,110.595695,28.259275,74.401855
188,-0.651123,3.865723,2.497803,146.911621,59.509274,26.916502
199,-0.569702,3.999878,2.444580,173.767075,90.332024,-44.799801
209,-0.380005,3.999878,2.048218,187.927231,111.511223,-131.530762
219,0.190918,3.755615,1.474487,189.025864,117.126457,-218.444809
226,0.482910,3.125977,1.906860,0.000000,0.000000,0.000000
229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0.746094,2.213013,2.423218,162.414536,117.370598,-344.116180
250,0.966064,1.260864,2.557861,144.165039,135.375977,-377.685516
261,1.114136,0.359131,2.267944,126.831047,162.414536,-395.263641
271,1.153442,-0.511963,1.805786,98.327629,204.772934,-386.047333
281,1.070313,-1.296753,1.371582,88.562004,214.233383,-357.665985
291,0.899414,-1.869507,0.963745,80.993645,217.529282,-316.467285
302,0.693726,-2.136108,0.501709,77.697754,214.294418,-268.981934
312,0.310303,-1.890137,-0.425537,79.406738,203.002914,-222.534164
323,0.158569,-1.601440,-0.683838,83.068840,183.898911,-182.311996
333,0.038696,-1.329590,-0.758057,84.899895,160.156250,-150.329590
344,-0.052979,-1.107422,-0.718018,82.519524,136.108398,-126.037590
354,-0.123047,-0.932739,-0.640869,65.246582,96.862785,-93.505852
364,-0.175659,-0.803101,-0.588867,53.039547,82.031242,-82.336418
375,-0.216064,-0.714355,-0.584961,40.893551,68.603516,-73.242187
385,-0.248413,-0.663696,-0.587280,30.761717,55.786129,-65.490723
396,-0.276001,-0.676514,-0.551392,24.230955,44.372555,-57.617184
407,-0.332275,-0.856567,-0.393311,21.606443,35.156250,-47.851559
417,-0.355225,-0.910400,-0.323608,22.094725,28.625486,-35.156250
427,-0.374512,-0.888306,-0.290161,23.681639,24.536131,-20.202635
438,-0.393188,-0.789917,-0.301514,24.475096,21.789549,-4.699707
448,-0.413330,-0.640747,-0.391479,20.446775,16.113281,21.240232
458,-0.434204,-0.484497,-0.579956,17.272949,9.521484,29.663084
469,-0.451538,-0.356567,-0.825195,14.526366,-2.197266,35.400391
480,-0.455811,-0.273193,-1.030273,11.474608,-19.348145,39.428711
490,-0.435303,-0.328247,-1.042358,7.324218,-39.611816,43.395992
501,-0.411133,-0.392700,-0.880737,2.746582,-59.753414,49.316402
511,-0.380859,-0.392456,-0.681030,-1.220703,-77.209473,57.983395
521,-0.351440,-0.309570,-0.473145,-3.112793,-90.942375,68.481445
532,-0.328491,-0.169556,-0.290894,4.943848,-105.834953,87.585442
543,-0.318604,-0.033813,-0.199463,17.700195,-108.398430,94.116203
553,-0.321045,0.057617,-0.217773,36.254883,-110.595695,99.670403
564,-0.325439,0.121460,-0.300903,57.189938,-114.196770,105.285637
574,-0.320923,0.291016,-0.633057,76.171875,-120.422356,111.145012
584,-0.295288,0.416382,-0.858276,89.965813,-130.615234,116.821281
595,-0.248169,0.558105,-1.115967,98.388664,-145.446777,121.887199
605,-0.174683,0.741211,-1.423706,103.210442,-165.283188,126.464836
616,-0.070068,1.003418,-1.743530,115.234367,-222.412094,132.141113
626,0.070679,1.352173,-2.048340,123.535149,-259.521484,129.333496
637,0.262329,1.695435,-2.359741,130.615234,-302.490234,119.873039
647,0.540894,1.800903,-2.675903,136.108398,-353.149384,106.323235
657,1.323120,0.603516,-2.319458,139.831543,-411.376923,98.144524
667,1.674194,-0.260376,-1.237549,138.061523,-467.712372,107.604973
678,1.901855,-0.561768,0.136597,128.234863,-507.202118,140.197754
689,1.949463,-0.049194,1.542358,113.952629,-520.690918,186.706528
699,1.818848,1.006592,2.908936,91.918938,-465.942352,245.300278
710,1.487915,2.194214,3.922607,87.402336,-401.611298,235.351547
720,1.001831,3.238281,3.999878,84.533684,-324.707001,198.852524
730,0.541748,3.927002,3.999878,79.956055,-249.206528,141.967773
740,0.219116,3.999878,3.942505,70.983887,-186.279282,76.843262
751,-0.035156,2.282715,3.342529,57.922359,-141.479492,21.057127
762,-0.111084,1.275757,3.348755,44.189449,-110.351555,-10.681151
772,-0.214722,0.742798,3.549927,32.958984,-81.848137,-17.089844
783,-0.318359,0.703125,3.581787,25.329588,-46.874996,-8.422852
793,-0.383301,0.959839,3.139893,7.446289,31.005857,5.981445
803,-0.411499,1.231812,2.391357,-7.263183,53.100582,0.915527
807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
813,0.000000,0.000000,0.000000,-23.193357,61.523434,-9.338379
823,-0.426880,1.206909,1.709961,-37.048340,66.772461,-19.226074
834,-0.413940,0.985229,1.843384,-46.386715,77.575684,-25.085447
845,-0.316406,0.663330,1.704834,-51.208492,94.116203,-26.306150
855,-0.249023,0.622803,1.352905,-52.795406,110.656731,-24.658201
866,-0.193359,0.604126,1.009399,-52.429195,121.643059,-22.155760
876,-0.163818,0.567139,0.843262,-50.781246,125.488274,-19.958496
