timestamp,ax,ay,az,gx,gy,gz
0,-0.600586,0.139404,0.691895,-14.953612,-20.812986,-4.821777
10,-0.596924,0.181885,0.588013,-19.592285,-22.521971,-4.577637
20,-0.597778,0.269287,0.452148,-29.968260,-33.935547,-6.896972
30,-0.601318,0.360229,0.379028,-36.193848,-44.006344,-11.352538
40,-0.604614,0.413818,0.422974,-42.785641,-54.138180,-17.639160
50,-0.608887,0.410278,0.551636,-47.912594,-61.950680,-24.597166
60,-0.628174,0.190063,0.946777,-50.354000,-66.650391,-30.700682
71,-0.650391,-0.002930,1.206299,-50.842281,-67.260742,-34.301758
81,-0.671021,-0.161011,1.345459,-51.269527,-62.499996,-33.752441
91,-0.690674,-0.235596,1.276489,-52.551266,-54.260250,-29.296873
101,-0.706543,-0.233887,1.156006,-51.879879,-47.790524,-16.113281
111,-0.724121,-0.187500,1.248657,-46.386715,-50.781246,-10.437011
121,-0.749023,-0.095947,1.700684,-37.109375,-49.316402,-6.286621
131,-0.765503,0.089233,2.494019,-25.695799,-34.851074,-5.249023
142,-0.748169,0.774170,3.999878,-13.122558,-0.244141,-10.009766
152,-0.615479,1.104858,3.999878,3.479004,58.837887,-23.681639
162,-0.326538,1.173584,3.999878,30.151365,141.479492,-47.668453
172,0.110107,0.778076,3.999878,69.885254,238.769516,-79.101562
182,0.646362,-0.124268,3.973022,120.910637,335.693329,-110.046379
192,1.190552,-1.353149,3.891113,224.182114,492.919891,-128.662109
202,1.643799,-2.477295,3.327881,245.727524,546.630859,-104.248039
212,1.897339,-3.056152,1.987549,233.337387,574.035645,-63.415524
223,1.875732,-2.956787,0.158936,190.307602,565.917969,-18.127441
233,1.210815,-1.230713,-2.733398,130.859375,521.179199,19.531250
243,0.759033,-0.328125,-3.145630,74.829102,449.890106,40.466305
252,0.349487,0.147705,-2.900391,36.315918,369.079559,43.823238
262,0.045776,0.251709,-2.316406,19.592285,295.715332,37.170410
273,-0.137817,0.232910,-1.749512,21.545408,239.929184,29.418943
283,-0.235840,0.259277,-1.387695,43.457027,174.804672,19.226074
293,-0.298340,0.327148,-1.190552,47.485348,153.259277,13.061522
303,-0.353027,0.335449,-1.035889,45.104977,135.009766,5.920410
313,-0.407227,0.216431,-0.908691,37.414551,119.934074,0.793457
323,-0.507568,-0.053345,-0.935425,25.573729,106.445305,-0.061035
333,-0.551270,-0.030518,-1.027954,11.657714,92.102043,2.624511
343,-0.596802,0.042969,-1.064575,-1.037598,75.622559,6.042480
353,-0.643433,0.076172,-1.002808,-8.789063,57.739254,8.422852
363,-0.686401,0.063354,-0.851685,-9.460449,40.710445,10.375976
374,-0.724487,0.066528,-0.650879,2.746582,17.272949,16.906738
384,-0.757935,0.135620,-0.469849,8.972168,12.268065,19.836426
394,-0.785034,0.254639,-0.374634,12.756347,9.948730,20.202635
403,-0.806030,0.361084,-0.373047,13.732909,7.934570,17.639160
414,-0.839478,0.439087,-0.427124,12.023925,4.638672,13.122558
424,-0.853149,0.414795,-0.417847,8.544922,0.305176,7.873535
434,-0.862915,0.364502,-0.389771,4.760742,-4.394531,2.990722
444,-0.869141,0.305908,-0.334229,2.197266,-8.789063,-0.854492
455,-0.872070,0.256836,-0.253174,1.770019,-12.207030,-3.173828
465,-0.870361,0.232666,-0.180664,6.347656,-14.038085,-4.150391
474,-0.865479,0.251465,-0.146973,9.277344,-13.061522,-4.089355
484,-0.859131,0.320068,-0.153198,10.620116,-12.084960,-5.187988
495,-0.850952,0.402954,-0.192261,10.070800,-11.840819,-8.239746
505,-0.817505,0.454590,-0.347168,8.544922,-12.939452,-12.817382
515,-0.787354,0.425659,-0.429810,7.080078,-15.869140,-17.700195
525,-0.748779,0.381104,-0.518311,6.225585,-20.751951,-22.033689
535,-0.701660,0.334595,-0.611694,6.835937,-27.587889,-25.329588
545,-0.644531,0.306519,-0.705444,18.066406,-47.607418,-27.343748
555,-0.582275,0.338745,-0.841797,31.555174,-60.974117,-26.489256
565,-0.515259,0.456299,-1.072632,50.537106,-78.613281,-26.184080
576,-0.435669,0.641968,-1.397217,73.181152,-102.966301,-27.954100
586,-0.331055,0.874146,-1.744751,97.045891,-135.253906,-32.592773
596,-0.012207,1.359375,-2.187134,119.140617,-174.438461,-40.954586
606,0.210693,1.439575,-2.341553,139.831543,-217.834457,-52.673336
616,0.477905,1.336914,-2.504028,163.696274,-264.343262,-64.514160
626,0.782349,1.110474,-2.577026,193.054184,-314.514160,-71.166992
636,1.075439,0.840942,-2.314209,230.102524,-421.813934,-58.532711
647,1.286743,0.541016,-1.578857,208.618149,-464.050262,-42.358395
657,1.352661,0.256470,-0.545898,160.400391,-486.267059,-23.559568
667,1.263428,0.089478,0.576416,109.680168,-483.398407,-5.981445
677,0.865845,-0.147827,1.937134,88.623039,-456.115692,10.131835
686,0.739502,-0.065552,1.770386,112.060539,-415.161102,29.418943
697,0.655273,0.447876,1.361816,164.489731,-377.319305,53.161617
707,0.531006,1.441406,1.251831,215.209946,-354.736298,72.998047
717,0.400146,2.642700,1.792603,228.942856,-347.351044,73.242187
727,0.275879,3.433350,2.770752,112.243645,-318.298340,-27.038572
737,0.163086,3.105469,3.555542,41.625973,-277.221680,-104.187004
748,0.053589,1.617920,3.713501,-7.141113,-229.370102,-157.592773
757,-0.076782,-0.180054,3.379761,-28.076170,-188.537582,-168.334946
767,-0.327637,-1.738525,2.732788,-23.986814,-159.240723,-143.432617
778,-0.403198,-1.461792,2.604980,-7.324218,-138.122559,-104.675285
788,-0.440796,-1.040405,2.530029,5.615234,-121.643059,-71.350098
798,-0.447876,-0.774048,2.510254,6.225585,-107.971184,-50.415035
808,-0.437744,-0.714478,2.582031,-19.592285,-82.275383,-30.212400
819,-0.417236,-0.755615,2.706665,-36.865234,-65.246582,-20.385740
828,-0.389893,-0.753296,2.724976,-51.696774,-44.921871,-8.850098
838,-0.360107,-0.631958,2.565430,-60.913082,-24.658201,1.892090
849,-0.335327,-0.401367,2.312622,-61.401363,-6.713867,9.338379
859,-0.316650,0.183960,1.729980,-50.903316,8.728027,11.474608
869,-0.317017,0.364746,1.476563,-30.944822,21.057127,7.629394
879,-0.313843,0.382080,1.308960,-9.765625,30.212400,-0.915527
889,-0.304932,0.245728,1.204712,3.479004,37.109375,-10.864257
899,-0.291016,0.019775,1.098267,0.305176,47.729488,-21.423338
909,-0.277466,-0.190552,0.912598,-6.469726,50.292965,-18.554687
919,-0.269165,-0.300171,0.663818,-11.657714,48.522945,-11.779784
929,-0.267700,-0.290039,0.460937,-14.892577,42.419430,-4.028320
940,-0.289307,-0.124390,0.365723,-16.174316,34.240723,2.441406
950,-0.314575,-0.062866,0.416138,-16.174316,26.245115,7.141113
960,-0.346436,-0.025879,0.492920,-15.380858,19.653320,10.437011
969,-0.377930,0.006348,0.574463,-13.671874,14.587401,13.000487
979,-0.407471,0.058716,0.604736,-11.413573,11.352538,15.258788
990,-0.434570,0.122192,0.576416,-5.310058,5.981445,17.272949
1000,-0.454956,0.162354,0.570312,-2.624511,1.586914,16.540527
