timestamp,ax,ay,az,gx,gy,gz
0,-0.227539,1.221436,0.602417,72.265625,18.432617,95.947258
10,-0.269409,1.828247,0.806396,91.613762,20.568846,92.407219
20,-0.322388,2.574951,1.099731,109.436028,29.174803,74.340820
31,-0.360229,3.345215,1.209473,122.924797,41.320797,39.489746
42,-0.302612,3.999878,0.621094,128.967285,48.278805,-10.925292
52,-0.190430,3.999878,0.481567,127.746574,43.762203,-71.960449
62,-0.042236,3.976807,0.720825,124.328606,30.883787,-136.413574
73,0.148437,3.731567,1.162231,124.267570,19.653320,-198.120102
83,0.374878,3.308472,1.504639,144.714355,24.230955,-299.682617
93,0.606812,2.779297,1.583862,158.386230,33.264160,-336.730927
104,0.824585,2.234497,1.435669,163.330063,38.452148,-364.562958
115,1.006836,1.672852,1.217041,153.259277,37.902832,-383.239716
125,1.116821,1.060425,1.052612,128.723145,34.057617,-391.601532
135,1.071167,-0.228027,0.798340,96.313469,30.395506,-387.817352
146,0.927734,-0.724731,0.644653,64.758301,27.954100,-371.459930
156,0.749146,-1.050049,0.553345,40.710445,26.306150,-344.787567
167,0.572266,-1.241455,0.563477,26.977537,25.634764,-311.706543
178,0.416382,-1.315308,0.613159,26.123045,32.104492,-238.891586
188,0.289673,-1.289307,0.604492,32.348633,38.635254,-203.918442
198,0.186523,-1.197998,0.495972,37.780762,44.189449,-171.997055
209,0.096924,-1.062866,0.301147,38.879395,46.264645,-144.042969
219,-0.051392,-0.764893,-0.064453,34.606934,43.884274,-120.300285
229,-0.115967,-0.642334,-0.150757,26.489256,37.963867,-100.280754
241,-0.172729,-0.525879,-0.193237,17.028809,30.273436,-83.312981
251,-0.223022,-0.417114,-0.223145,7.873535,22.033689,-68.847656
261,-0.268066,-0.339600,-0.241455,-7.629394,4.882812,-46.325680
271,-0.310303,-0.318115,-0.236206,-12.268065,-3.540039,-36.376953
282,-0.353638,-0.329468,-0.208008,-13.916015,-11.291503,-25.756834
292,-0.398560,-0.309082,-0.163818,-13.488769,-18.005371,-14.770507
303,-0.470337,-0.095459,-0.048950,-12.817382,-23.376463,-4.943848
314,-0.493652,0.001343,-0.019287,-12.268065,-27.526854,2.441406
324,-0.514404,0.044556,-0.008667,-11.230468,-31.066893,7.629394
335,-0.533203,0.051147,-0.000366,-10.009766,-34.729004,12.023925
345,-0.551514,0.053589,0.019531,-9.094238,-43.029781,21.972654
355,-0.570557,0.085083,0.071655,-8.666992,-46.936031,27.404783
365,-0.590088,0.156494,0.152100,-8.544922,-49.560543,31.921385
377,-0.606934,0.243042,0.215942,-8.666992,-50.903316,34.851074
387,-0.621216,0.337402,0.241577,-8.789063,-52.246090,36.621094
397,-0.622437,0.349609,0.305176,-7.751464,-54.504391,38.330078
408,-0.624878,0.378052,0.458130,-4.516602,-56.945797,40.527340
418,-0.629639,0.437500,0.651489,0.366211,-57.312008,43.090816
428,-0.635376,0.521240,0.789551,6.103515,-46.874996,45.715328
438,-0.635620,0.605225,0.804199,2.563476,-38.574219,44.250484
450,-0.622803,0.646606,0.700195,-4.089355,-31.799314,41.320797
460,-0.598633,0.607300,0.543335,-10.314940,-28.076170,38.635254
470,-0.571167,0.494507,0.385010,-13.732909,-27.160643,38.269043
481,-0.514648,0.301514,0.060547,-13.671874,-28.503416,41.076656
491,-0.481567,0.309082,-0.128418,-9.948730,-32.104492,46.142574
501,-0.442627,0.371094,-0.315308,-2.929687,-38.452148,51.696774
512,-0.394531,0.443604,-0.500000,5.615234,-47.668453,56.213375
523,-0.336182,0.512329,-0.737549,24.108885,-74.401855,61.706539
533,-0.265869,0.603638,-1.056519,34.179687,-94.482414,62.927242
544,-0.181885,0.734741,-1.379395,43.884274,-120.483391,62.072750
554,-0.078857,0.889893,-1.640625,51.513668,-151.123047,58.288570
564,0.238159,0.973999,-2.260132,57.312008,-186.035141,51.818844
575,0.468262,0.778320,-2.497681,61.706539,-227.783188,45.349117
586,0.738525,0.501099,-2.485352,63.781734,-276.367187,43.212887
596,1.050781,0.251343,-2.333984,64.086914,-326.843231,48.400875
607,1.422241,0.061646,-2.207642,67.626953,-422.363251,80.261230
617,1.834473,-0.046997,-1.959595,70.800781,-470.825165,105.529778
620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
626,0.000000,0.000000,0.000000,73.547363,-513.183594,134.582520
637,2.412720,0.330322,0.233032,77.575684,-533.081055,161.804184
648,2.364990,1.075806,2.119385,83.801262,-515.380859,177.368149
658,1.552734,3.090698,3.999878,89.355461,-458.251923,171.142563
664,1.070190,3.639282,3.999878,0.000000,0.000000,0.000000
667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
678,0.743408,3.677002,3.881836,76.904297,-294.433594,91.247551
688,0.590942,3.344360,3.388550,55.664059,-230.468735,36.560059
698,0.530273,2.757080,3.045898,30.395506,-190.368637,-13.916015
709,0.480347,2.040894,2.925903,-19.287109,-144.592285,-78.491211
720,0.407104,1.363647,2.974976,-38.696289,-120.178215,-89.416496
730,0.306641,0.808594,3.044189,-51.147457,-90.026848,-89.355461
740,0.192749,0.368896,2.908325,-57.922359,-57.556149,-80.932610
751,0.009277,-0.079956,2.008179,-61.706539,-29.541014,-66.406250
761,-0.033569,-0.066162,1.600830,-64.147949,-10.375976,-49.316402
772,-0.051392,0.018555,1.335693,-65.185547,0.732422,-33.142090
783,-0.056396,0.108765,1.176514,-63.781734,6.958007,-19.714355
793,-0.056396,0.185181,1.102783,-52.001949,13.427733,-0.793457
803,-0.048706,0.262451,1.134888,-44.555660,16.906738,5.737304
813,-0.031616,0.350098,1.246826,-37.658691,23.132322,10.437011
824,-0.008667,0.437134,1.344116,-31.494139,32.592773,13.488769
834,0.014771,0.509399,1.346436,-26.672361,43.212887,15.136718
845,0.048828,0.582886,1.113892,-23.864744,52.246090,15.930175
856,0.057739,0.601318,1.043213,-23.193357,58.105465,16.235352
866,0.065430,0.608154,1.068237,-24.291990,61.706539,16.052246
876,0.073120,0.594238,1.149048,-26.245115,65.429687,15.502929
886,0.082397,0.558228,1.218018,-31.982420,78.796387,14.709472
897,0.094849,0.507568,1.248657,-35.583496,87.768547,15.197753
900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
907,0.000000,0.000000,0.000000,-39.062500,97.045891,16.601562
917,0.128540,0.388428,1.205566,-42.053219,105.834953,19.287109
927,0.148804,0.324951,1.125854,-44.189449,113.220207,23.315428
938,0.172119,0.226196,0.921387,-45.410152,118.530266,28.808592
948,0.168945,0.195557,0.839478,-45.837399,121.704094,35.522461
958,0.159058,0.195068,0.779297,-45.227047,123.229973,43.395992
969,0.144653,0.248047,0.738403,-42.785641,123.474113,51.940914
980,0.130249,0.363159,0.702881,-35.400391,122.192375,65.673828
990,0.119995,0.516235,0.650879,-30.761717,120.544426,67.871094
1000,0.109741,0.654419,0.574707,-25.329588,117.370598,66.406250
