timestamp,ax,ay,az,gx,gy,gz
0,-0.172363,0.791016,0.494873,-3.906250,5.676269,-2.685547
10,-0.173950,0.794678,0.541382,-3.234863,5.554199,-1.464844
20,-0.173584,0.791748,0.533936,-0.610352,8.728027,1.281738
31,-0.172729,0.784912,0.483398,0.305176,9.704590,2.990722
41,-0.172241,0.791138,0.427612,0.305176,9.338379,4.882812
51,-0.170898,0.819580,0.390991,-0.549316,7.995605,6.347656
61,-0.169434,0.867065,0.372437,-1.464844,6.286621,7.141113
71,-0.172241,0.865845,0.388916,-1.525879,4.577637,7.568359
81,-0.177002,0.859619,0.424072,-0.183105,3.234863,8.178711
91,-0.181885,0.854004,0.459229,2.441406,2.746582,9.277344
101,-0.187988,0.862793,0.477783,7.934570,3.967285,12.756347
112,-0.196655,0.895020,0.480591,9.338379,4.699707,14.465331
122,-0.205322,0.948242,0.471802,9.155273,5.004883,15.441894
132,-0.211426,1.021362,0.460083,7.812500,4.882812,15.136718
142,-0.215454,1.102905,0.460327,6.652832,4.516602,13.122558
153,-0.218262,1.139282,0.495728,6.530761,4.394531,9.643555
163,-0.218628,1.038818,0.498657,7.263183,4.943848,5.981445
173,-0.223022,0.886475,0.479980,8.178711,5.859375,4.272461
183,-0.232178,0.720947,0.450562,7.995605,6.774902,6.103515
194,-0.239380,0.541504,0.428467,2.197266,7.690429,22.827147
204,-0.231201,0.319458,0.417603,-2.380371,8.178711,39.123535
214,-0.202271,0.062744,0.404053,-4.821777,8.666992,63.293453
224,-0.167603,-0.088867,0.398682,-0.610352,8.850098,96.069328
234,-0.128906,0.859863,0.270874,13.549804,9.277344,132.019043
244,-0.139282,2.059204,-0.022461,39.672852,9.094238,159.851074
254,-0.186279,3.372803,-0.298584,76.049805,3.906250,167.053207
265,-0.250244,3.999878,-0.339600,114.990227,-8.850098,144.104004
275,-0.273193,3.999878,-0.143921,148.254395,-26.245115,87.158195
285,-0.151611,3.999878,0.155273,172.241196,-57.983395,-118.591301
