timestamp,ax,ay,az,gx,gy,gz
0,0.126465,0.608032,0.547852,-30.944822,7.629394,97.473137
10,0.164429,1.115723,0.337891,-16.845703,7.812500,110.046379
21,0.166992,1.959839,0.131714,14.831542,3.112793,110.107414
31,0.033081,3.878418,0.025635,60.852047,-3.723144,90.332024
42,0.004395,3.999878,-0.057861,110.778801,-10.681151,46.081539
52,0.135986,3.999878,-0.216064,155.334473,-19.775391,-24.108885
63,0.459961,3.999878,-0.307129,186.157211,-35.400391,-118.896477
73,0.950562,3.974121,0.012207,189.819321,-84.777824,-351.196259
84,1.534790,3.972900,0.856567,174.560532,-97.106926,-456.542938
94,2.085205,3.773926,1.824463,155.822754,-87.707512,-533.813477
105,2.505493,3.046265,2.440308,134.948730,-60.791012,-580.139160
115,2.734375,0.625366,2.176147,110.656731,-27.709959,-599.853516
126,2.536987,-0.447876,1.544312,79.833984,1.403808,-596.984863
137,2.191895,-1.246582,0.850220,44.982906,20.324705,-573.974609
147,1.763184,-1.820801,0.329712,15.502929,26.733397,-534.790039
158,1.309692,-2.206543,0.119995,-2.258301,14.343261,-425.231903
168,0.885010,-2.407227,0.204712,9.521484,8.300781,-363.281219
179,0.528320,-2.435059,0.438354,29.968260,8.972168,-301.879883
190,0.253296,-2.319214,0.604126,50.231930,15.319823,-244.201645
200,0.054810,-2.086548,0.588135,62.561031,22.888182,-192.932114
210,-0.178833,-1.418213,0.226807,64.392090,27.587889,-150.085449
221,-0.244751,-1.134644,0.051636,56.945797,27.770994,-116.455070
232,-0.293335,-0.945312,-0.037476,43.334957,23.925779,-90.515129
242,-0.331665,-0.818726,-0.043823,27.038572,17.944336,-69.458008
253,-0.361450,-0.717163,-0.025146,-3.356933,7.568359,-34.606934
264,-0.385010,-0.636597,-0.040771,-12.512206,4.089355,-19.287109
274,-0.406494,-0.572754,-0.097168,-15.869140,0.366211,-4.577637
284,-0.425659,-0.513306,-0.163574,-14.709472,-4.211426,9.582520
296,-0.444824,-0.413818,-0.260132,-11.169433,-9.582520,23.254393
302,-0.440918,-0.362061,-0.303467,0.000000,0.000000,0.000000
305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
315,-0.427002,-0.301636,-0.347412,-2.075195,-22.033689,49.682613
326,-0.405151,-0.242554,-0.380737,1.586914,-29.296873,62.316891
337,-0.371582,-0.185059,-0.410156,3.845215,-37.109375,74.584961
347,-0.325439,-0.128052,-0.468262,7.019042,-53.894039,99.548332
358,-0.271240,-0.055298,-0.599243,10.986327,-64.147949,113.037102
369,-0.203979,0.070557,-0.858154,19.531250,-77.941895,126.770012
379,-0.113159,0.270752,-1.308716,33.325195,-98.632805,138.977051
389,0.223633,0.729004,-2.603149,48.339840,-130.859375,147.644043
397,0.511353,0.805298,-3.097290,0.000000,0.000000,0.000000
399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
410,0.854980,0.758545,-3.292725,66.650391,-236.572250,155.578613
420,1.217651,0.670288,-3.127808,63.903805,-303.344727,160.095215
430,1.605835,0.607422,-2.750732,54.138180,-369.323700,166.870102
442,2.009888,0.579346,-2.396240,48.095699,-476.562469,184.509262
452,2.413086,0.528687,-2.013428,63.659664,-518.188477,195.068344
462,2.786255,0.395020,-1.552979,88.378899,-552.062988,210.082993
473,3.105957,0.211670,-1.038208,118.774406,-578.308105,233.459457
484,3.353149,0.648682,0.983521,158.752441,-591.735840,264.892578
494,3.125732,1.594238,2.395752,202.514633,-581.359863,297.058105
504,2.670654,2.902466,3.589844,220.886215,-540.649414,315.979004
515,2.092163,3.947754,3.999878,192.199692,-473.510712,303.771973
526,1.528931,3.999878,3.999878,127.746574,-395.202606,250.793442
536,1.097534,3.932251,3.999878,-1.403808,-262.756348,87.341301
547,0.843628,3.037109,3.950928,-32.348633,-208.374008,33.142090
558,0.734497,1.984009,3.763916,-37.780762,-157.470703,12.756347
568,0.703003,1.305420,3.363525,-25.573729,-115.112297,14.465331
