timestamp,ax,ay,az,gx,gy,gz
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,-0.534424,-0.222656,0.714966,10.253905,8.666992,-2.014160
45,-0.534180,-0.209717,0.710937,9.094238,7.507324,-1.525879
55,-0.534546,-0.204102,0.698364,7.690429,6.469726,-1.464844
65,-0.534546,-0.205444,0.687378,6.103515,5.249023,-1.647949
76,-0.534058,-0.209351,0.684082,2.746582,2.319336,-1.831055
85,-0.533569,-0.212524,0.686890,1.403808,0.976562,-1.831055
95,-0.533203,-0.213623,0.693115,0.610352,-0.305176,-1.831055
105,-0.533325,-0.213135,0.701416,0.305176,-1.464844,-1.831055
116,-0.533447,-0.213989,0.713257,0.366211,-2.441406,-1.892090
126,-0.532227,-0.239258,0.743164,0.671387,-3.234863,-1.892090
136,-0.532959,-0.258179,0.752441,0.671387,-3.845215,-1.525879
147,-0.534790,-0.266602,0.753296,0.061035,-4.272461,-0.671387
156,-0.536499,-0.261475,0.751465,-0.854492,-4.760742,0.549316
166,-0.537231,-0.249268,0.755371,-2.380371,-6.347656,2.441406
176,-0.538452,-0.238647,0.770020,-2.624511,-7.141113,3.112793
187,-0.541260,-0.232422,0.794312,-2.624511,-7.507324,3.723144
197,-0.544189,-0.226685,0.820679,-2.441406,-7.385253,4.333496
207,-0.551392,-0.199341,0.849731,-2.319336,-6.713867,4.821777
218,-0.552856,-0.179565,0.843872,-2.258301,-5.859375,5.065917
228,-0.553711,-0.165283,0.829712,-2.380371,-5.126953,4.943848
237,-0.555054,-0.159668,0.819946,-2.441406,-4.760742,4.455566
247,-0.556274,-0.159912,0.824097,-2.319336,-4.943848,3.234863
258,-0.557861,-0.163086,0.842529,-2.075195,-4.821777,2.868652
268,-0.559570,-0.168823,0.864136,-1.770019,-4.211426,2.624511
278,-0.561157,-0.176392,0.874634,-1.525879,-3.173828,2.563476
289,-0.563843,-0.184814,0.856079,-1.342773,-2.136230,2.746582
299,-0.564941,-0.175781,0.844116,-1.159668,-1.464844,3.173828
308,-0.565186,-0.154419,0.839111,-0.854492,-1.037598,3.479004
319,-0.563965,-0.129517,0.840210,-0.305176,-0.732422,3.356933
329,-0.562744,-0.114868,0.843140,1.037598,0.000000,1.281738
339,-0.562012,-0.119385,0.843018,1.403808,0.488281,-0.122070
350,-0.560913,-0.139893,0.837402,1.403808,0.915527,-1.281738
360,-0.559082,-0.164917,0.830444,1.159668,1.159668,-1.953125
370,-0.556885,-0.183716,0.828369,0.854492,1.342773,-2.136230
380,-0.553101,-0.214233,0.831421,0.549316,1.586914,-2.136230
390,-0.549927,-0.229126,0.822021,0.366211,2.014160,-1.831055
400,-0.546753,-0.238647,0.801025,0.366211,2.502441,-1.220703
411,-0.544556,-0.239868,0.778320,0.610352,2.685547,-0.366211
421,-0.542114,-0.233154,0.763062,1.098633,1.770019,1.525879
431,-0.539673,-0.220093,0.753906,1.586914,1.159668,2.136230
442,-0.538208,-0.206299,0.746704,2.380371,0.488281,2.563476
451,-0.537964,-0.197510,0.742065,3.112793,-0.305176,2.746582
461,-0.539551,-0.188477,0.747925,3.356933,-1.098633,2.807617
472,-0.540161,-0.180054,0.756714,3.051758,-1.831055,2.746582
482,-0.540771,-0.169678,0.764771,2.258301,-2.441406,2.502441
492,-0.541504,-0.162720,0.771362,1.281738,-2.990722,2.136230
503,-0.541870,-0.167603,0.777344,-0.427246,-3.845215,0.671387
