timestamp,ax,ay,az,gx,gy,gz
0,-0.457886,-0.390015,0.826294,5.798339,0.976562,0.183105
10,-0.458984,-0.380859,0.791260,6.042480,1.464844,0.671387
21,-0.462036,-0.360718,0.800293,6.347656,1.464844,0.976562
31,-0.458984,-0.353027,0.822388,6.896972,1.464844,0.671387
41,-0.454102,-0.369385,0.805542,7.080078,2.014160,-0.122070
51,-0.455566,-0.386475,0.762817,6.042480,1.586914,-0.671387
61,-0.457886,-0.394531,0.754761,6.347656,0.183105,-0.427246
71,-0.458130,-0.403809,0.791260,7.385253,-0.549316,-0.061035
81,-0.457275,-0.415039,0.833618,8.483887,0.000000,0.671387
92,-0.457764,-0.413086,0.823608,9.826660,1.159668,1.831055
102,-0.459351,-0.392944,0.799194,11.657714,2.075195,2.990722
112,-0.459961,-0.365234,0.790527,13.793944,2.258301,3.845215
123,-0.459961,-0.340454,0.795166,15.686034,2.014160,4.089355
133,-0.459839,-0.326050,0.802979,17.700195,1.708984,2.929687
143,-0.458984,-0.325073,0.808105,18.371582,1.770019,2.014160
154,-0.458862,-0.335815,0.809082,18.981934,1.892090,1.403808
164,-0.459717,-0.351074,0.804565,19.409180,2.014160,1.342773
173,-0.459961,-0.362915,0.790161,19.836426,1.953125,1.708984
183,-0.458496,-0.355957,0.756714,20.629881,1.464844,2.380371
194,-0.457886,-0.342651,0.756348,21.911619,0.549316,2.990722
204,-0.457153,-0.329468,0.765137,23.620604,-0.427246,3.356933
214,-0.456787,-0.318481,0.777588,25.451658,-1.220703,3.540039
225,-0.456421,-0.313843,0.790039,28.930662,-2.136230,3.356933
235,-0.455933,-0.317261,0.801147,30.212400,-2.319336,3.356933
245,-0.454712,-0.323242,0.808350,30.761717,-2.319336,3.540039
255,-0.453979,-0.325806,0.810791,30.517576,-2.258301,3.967285
266,-0.453003,-0.313110,0.796021,29.479979,-2.319336,4.455566
276,-0.453125,-0.302734,0.782593,27.709959,-2.685547,4.821777
285,-0.453369,-0.292480,0.774414,25.390623,-3.479004,5.004883
296,-0.453735,-0.284180,0.778198,22.705076,-4.577637,4.943848
306,-0.454468,-0.281006,0.795532,18.066406,-6.530761,4.577637
316,-0.455811,-0.282104,0.816895,16.540527,-6.896972,4.577637
326,-0.458008,-0.281982,0.823242,15.319823,-7.080078,4.638672
337,-0.460083,-0.277344,0.818970,14.587401,-7.629394,4.699707
347,-0.460693,-0.272461,0.829590,14.526366,-8.361816,4.699707
357,-0.460815,-0.271362,0.896484,14.770507,-8.605957,4.638672
367,-0.461304,-0.268066,0.924194,14.770507,-8.117676,4.760742
377,-0.460693,-0.257324,0.936401,14.404296,-6.835937,4.882812
388,-0.458984,-0.243774,0.925415,13.610839,-5.187988,4.821777
397,-0.458008,-0.230591,0.897339,11.291503,-2.990722,4.150391
407,-0.457886,-0.216309,0.878784,10.253905,-2.868652,3.479004
418,-0.456909,-0.204956,0.883667,9.216309,-2.746582,2.563476
428,-0.455566,-0.202393,0.898804,8.239746,-2.197266,1.525879
438,-0.456543,-0.212891,0.906860,7.385253,-1.281738,0.610352
445,-0.456177,-0.215820,0.897339,0.000000,0.000000,0.000000
448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
458,-0.454590,-0.218750,0.886475,5.859375,0.610352,-0.793457
468,-0.452759,-0.222900,0.876953,5.065917,1.220703,-1.464844
479,-0.452026,-0.226562,0.867187,4.272461,1.647949,-1.953125
489,-0.452881,-0.228394,0.854370,2.502441,2.075195,-2.746582
500,-0.453247,-0.228149,0.838623,1.708984,1.953125,-3.051758
509,-0.452881,-0.226807,0.823364,1.220703,1.586914,-3.479004
519,-0.453003,-0.225708,0.813721,1.098633,1.037598,-3.906250
530,-0.449341,-0.238037,0.814209,1.281738,0.427246,-4.394531
540,-0.447388,-0.256836,0.819214,1.708984,-0.244141,-4.760742
550,-0.448120,-0.279907,0.825928,2.075195,-0.793457,-4.760742
561,-0.450317,-0.296387,0.831909,2.258301,-1.159668,-4.272461
571,-0.452026,-0.296875,0.832397,1.770019,-1.403808,-2.075195
581,-0.452881,-0.279663,0.827515,1.464844,-1.525879,-1.098633
592,-0.454102,-0.252930,0.821777,1.464844,-1.708984,-0.793457
602,-0.455566,-0.228027,0.817993,1.586914,-2.014160,-1.098633
612,-0.458496,-0.216675,0.813721,1.770019,-2.380371,-1.831055
622,-0.460083,-0.233032,0.813965,1.831055,-2.868652,-2.746582
632,-0.460815,-0.258179,0.814819,1.647949,-3.417969,-3.356933
643,-0.461060,-0.279297,0.816284,1.342773,-3.967285,-3.417969
653,-0.461792,-0.286011,0.819214,0.915527,-5.126953,-1.953125
663,-0.462158,-0.276611,0.827271,0.976562,-5.615234,-1.281738
674,-0.461548,-0.261719,0.838867,1.098633,-5.859375,-1.037598
684,-0.460815,-0.255737,0.846313,1.098633,-5.798339,-1.098633
694,-0.461304,-0.271484,0.832153,0.854492,-5.737304,-0.976562
704,-0.462891,-0.273804,0.823364,0.488281,-5.859375,-0.671387
714,-0.463501,-0.267212,0.825928,0.183105,-6.347656,-0.183105
724,-0.463013,-0.256714,0.837158,0.061035,-6.958007,0.244141
734,-0.462891,-0.250244,0.848999,0.244141,-7.263183,0.244141
744,-0.462769,-0.251709,0.854858,0.488281,-7.019042,0.061035
755,-0.462036,-0.259033,0.852905,0.671387,-6.896972,0.122070
765,-0.462036,-0.268066,0.847656,0.854492,-6.896972,0.488281
775,-0.463135,-0.266113,0.854492,1.037598,-7.080078,1.037598
786,-0.462769,-0.250610,0.859131,1.220703,-7.080078,1.525879
796,-0.461548,-0.234863,0.852051,1.403808,-6.896972,1.708984
806,-0.459717,-0.224487,0.837891,1.525879,-6.835937,1.403808
817,-0.456421,-0.223877,0.831665,1.831055,-7.080078,0.793457
827,-0.453003,-0.236694,0.842285,3.051758,-8.300781,-0.610352
836,-0.451294,-0.259521,0.868164,3.662109,-8.605957,-0.793457
847,-0.450806,-0.280884,0.903198,3.906250,-8.239746,-0.366211
857,-0.450195,-0.289795,0.936157,3.784179,-7.263183,0.305176
867,-0.442017,-0.268066,0.958374,3.479004,-5.737304,0.976562
878,-0.438599,-0.251953,0.948730,3.112793,-4.089355,1.220703
888,-0.436890,-0.245850,0.933838,2.929687,-2.624511,1.098633
898,-0.435059,-0.249512,0.917969,2.990722,-1.464844,0.732422
909,-0.432373,-0.253540,0.903442,3.356933,-0.183105,0.549316
919,-0.430298,-0.250366,0.891479,3.540039,0.122070,0.610352
929,-0.429077,-0.242065,0.885376,3.784179,0.305176,0.610352
939,-0.427856,-0.234863,0.886597,4.089355,0.488281,0.549316
949,-0.423950,-0.215454,0.886719,4.211426,0.915527,0.366211
959,-0.424194,-0.200806,0.878418,4.028320,1.403808,0.061035
