timestamp,ax,ay,az,gx,gy,gz
0,-0.617310,0.507935,0.575195,1.586914,0.610352,-2.319336
11,-0.616577,0.525024,0.572510,1.464844,0.427246,-2.807617
17,-0.614746,0.516846,0.569092,0.000000,0.000000,0.000000
20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,-0.613770,0.496948,0.561523,1.220703,-0.061035,-4.272461
48,-0.615967,0.461670,0.557983,1.708984,-0.427246,-3.906250
58,-0.617798,0.468262,0.560547,2.197266,-0.854492,-3.173828
68,-0.618774,0.484497,0.569458,2.502441,-1.220703,-2.502441
79,-0.619385,0.493286,0.585937,2.685547,-1.525879,-2.319336
89,-0.620483,0.493408,0.602539,2.563476,-1.647949,-2.441406
99,-0.621094,0.493652,0.606689,2.380371,-0.732422,-2.685547
109,-0.621216,0.494751,0.593872,2.624511,-0.305176,-2.746582
120,-0.621948,0.500122,0.575317,2.868652,-0.244141,-2.868652
130,-0.622314,0.512695,0.559204,2.990722,-0.488281,-3.173828
140,-0.620605,0.527344,0.549194,3.173828,-1.037598,-3.784179
150,-0.619507,0.517822,0.559937,3.234863,-1.586914,-4.577637
161,-0.618286,0.501221,0.571655,3.173828,-1.892090,-5.249023
172,-0.617432,0.490234,0.573242,3.295898,-1.892090,-5.554199
182,-0.616577,0.494629,0.562744,4.333496,-1.892090,-5.371093
193,-0.615967,0.508789,0.552246,4.821777,-2.319336,-5.554199
203,-0.615112,0.519531,0.554932,4.699707,-2.868652,-6.164550
213,-0.613770,0.517456,0.567749,4.089355,-3.051758,-6.835937
224,-0.609985,0.491577,0.565552,3.417969,-2.868652,-7.385253
234,-0.607056,0.479736,0.547119,3.112793,-2.746582,-7.690429
244,-0.603271,0.469727,0.533203,3.479004,-3.051758,-7.690429
254,-0.599365,0.466064,0.538818,4.150391,-3.906250,-7.446289
265,-0.597534,0.472168,0.560181,4.211426,-5.310058,-6.652832
275,-0.597656,0.477783,0.575928,4.028320,-5.249023,-6.530761
285,-0.598511,0.476074,0.570679,4.272461,-5.004883,-6.408691
296,-0.599487,0.477539,0.553223,4.516602,-5.126953,-6.286621
306,-0.599609,0.484619,0.538818,4.638672,-5.615234,-6.347656
317,-0.601562,0.482300,0.519043,4.638672,-6.408691,-6.469726
327,-0.603882,0.484619,0.524292,4.577637,-7.446289,-6.469726
338,-0.607666,0.499634,0.545654,4.455566,-8.605957,-6.347656
348,-0.610474,0.524048,0.559570,3.784179,-9.399414,-6.469726
358,-0.611816,0.535400,0.557739,1.831055,-10.131835,-8.422852
369,-0.614990,0.512451,0.564697,2.075195,-10.559081,-9.399414
379,-0.617920,0.473145,0.582886,2.807617,-10.742187,-9.460449
389,-0.619263,0.450928,0.592163,3.295898,-10.620116,-8.789063
399,-0.619995,0.471558,0.584106,3.295898,-10.559081,-8.056641
410,-0.620850,0.492432,0.582153,2.624511,-10.681151,-7.629394
420,-0.623901,0.519165,0.587280,1.708984,-10.925292,-7.751464
430,-0.626221,0.541382,0.591797,0.854492,-11.169433,-8.544922
440,-0.627075,0.538208,0.591064,-0.122070,-11.108397,-11.352538
451,-0.627686,0.507690,0.590332,0.183105,-11.108397,-12.390136
461,-0.627930,0.472046,0.597656,0.610352,-11.108397,-12.634276
472,-0.627930,0.450439,0.609009,0.854492,-10.864257,-12.329101
483,-0.628418,0.443604,0.614502,1.037598,-10.437011,-11.840819
493,-0.627319,0.423706,0.602173,1.098633,-10.070800,-11.352538
503,-0.626343,0.403687,0.590332,1.281738,-9.826660,-10.559081
514,-0.626709,0.402466,0.583008,1.892090,-9.826660,-9.338379
524,-0.628174,0.426514,0.588623,2.929687,-10.070800,-7.873535
534,-0.630127,0.456299,0.604370,4.760742,-10.253905,-6.652832
545,-0.631226,0.471191,0.615723,4.821777,-9.948730,-7.080078
555,-0.631836,0.468262,0.615601,4.272461,-9.582520,-7.629394
565,-0.632446,0.456421,0.611450,3.479004,-9.521484,-8.117676
575,-0.632202,0.418945,0.618530,2.563476,-9.582520,-8.300781
586,-0.633545,0.395752,0.632935,1.892090,-9.582520,-7.995605
596,-0.634888,0.385132,0.647095,1.770019,-9.216309,-7.141113
606,-0.635132,0.395264,0.651123,2.136230,-8.544922,-5.859375
617,-0.635254,0.419067,0.640381,3.967285,-6.958007,-3.967285
628,-0.635986,0.442505,0.627441,4.699707,-6.591796,-3.906250
639,-0.636353,0.456421,0.625854,4.882812,-6.408691,-4.272461
649,-0.636353,0.457153,0.632080,4.333496,-6.042480,-4.821777
659,-0.634644,0.427124,0.628296,3.295898,-5.615234,-5.249023
670,-0.632812,0.413208,0.617187,2.136230,-5.126953,-5.249023
680,-0.632446,0.405396,0.611694,1.525879,-4.943848,-4.882812
690,-0.633301,0.405762,0.615601,1.831055,-4.943848,-4.272461
701,-0.633789,0.416870,0.625488,3.112793,-4.760742,-2.868652
711,-0.634033,0.430176,0.633789,3.112793,-4.272461,-2.624511
714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
720,0.000000,0.000000,0.000000,2.563476,-3.662109,-2.685547
731,-0.632935,0.437500,0.626221,1.953125,-3.173828,-2.868652
741,-0.629517,0.428589,0.614380,1.464844,-3.112793,-2.990722
751,-0.624512,0.397583,0.615479,1.220703,-3.295898,-2.746582
762,-0.623657,0.384155,0.622925,1.037598,-3.417969,-2.197266
772,-0.623291,0.379395,0.626709,0.793457,-3.234863,-1.281738
783,-0.622070,0.382690,0.625366,0.488281,-2.929687,-0.183105
794,-0.620361,0.388428,0.622925,0.183105,-2.380371,1.831055
804,-0.618896,0.400391,0.622559,0.244141,-2.136230,2.746582
806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
813,0.000000,0.000000,0.000000,0.244141,-1.892090,3.173828
824,-0.617065,0.440063,0.604126,0.244141,-1.831055,3.051758
834,-0.615601,0.444702,0.586182,0.000000,-2.197266,2.746582
844,-0.614990,0.430908,0.592773,-0.549316,-2.868652,2.380371
855,-0.614990,0.416016,0.610596,-1.403808,-3.417969,2.136230
865,-0.615723,0.391846,0.627563,-2.197266,-3.601074,2.075195
875,-0.615845,0.365845,0.642944,-2.929687,-3.601074,2.380371
885,-0.613647,0.345581,0.655151,-4.089355,-2.807617,4.211426
896,-0.610596,0.326416,0.661621,-4.394531,-2.136230,5.737304
906,-0.608887,0.307495,0.659302,-4.638672,-1.403808,7.873535
917,-0.608276,0.308838,0.647705,-4.699707,-0.854492,10.437011
927,-0.607544,0.414917,0.606689,-4.394531,-0.549316,12.695312
938,-0.607910,0.479614,0.593262,-4.028320,-0.610352,13.732909
948,-0.608276,0.522583,0.590820,-3.967285,-1.037598,13.427733
958,-0.607300,0.537842,0.593994,-4.577637,-1.464844,12.084960
969,-0.606201,0.529175,0.596924,-6.103515,-2.075195,8.789063
979,-0.606079,0.507080,0.601562,-6.530761,-2.380371,7.812500
989,-0.606812,0.483521,0.611694,-6.591796,-2.563476,7.446289
1000,-0.607056,0.470825,0.623413,-6.286621,-2.380371,7.568359
