timestamp,ax,ay,az,gx,gy,gz
0,-0.477295,0.464355,0.727905,-2.380371,-1.403808,10.620116
10,-0.475708,0.476074,0.724609,-1.953125,-1.525879,10.192870
21,-0.474243,0.479858,0.723022,-1.831055,-1.770019,9.582520
31,-0.472412,0.468994,0.723389,-2.014160,-1.892090,9.094238
41,-0.472778,0.468140,0.724609,-2.197266,-2.075195,8.850098
52,-0.471924,0.472534,0.730835,-2.075195,-2.319336,8.789063
62,-0.470703,0.476196,0.741333,-1.770019,-2.563476,8.605957
72,-0.470459,0.479370,0.751709,-1.647949,-2.563476,8.300781
83,-0.469849,0.486328,0.755859,-1.098633,-1.708984,7.629394
93,-0.469482,0.500000,0.754395,-0.244141,-1.220703,7.141113
104,-0.469482,0.520020,0.752197,0.366211,-0.793457,6.225585
115,-0.468384,0.540527,0.747925,0.366211,-0.427246,4.760742
125,-0.466797,0.540405,0.724243,-0.183105,-0.122070,2.868652
135,-0.467773,0.521606,0.713379,-0.671387,-0.061035,1.037598
146,-0.468262,0.503784,0.713989,-0.732422,-0.244141,-0.366211
156,-0.471558,0.490845,0.732788,-0.061035,-0.488281,-1.281738
166,-0.479980,0.484375,0.775879,7.263183,0.793457,-1.770019
177,-0.487549,0.494995,0.833740,14.648437,3.540039,-1.464844
187,-0.489502,0.530518,0.867432,22.094725,7.568359,-1.464844
197,-0.467896,0.575439,0.849243,26.000975,11.596679,-2.502441
208,-0.472778,0.552979,0.599487,24.841307,12.939452,-4.211426
218,-0.487793,0.546997,0.630493,23.254393,10.498046,-5.493164
228,-0.450806,0.613770,0.686646,21.911619,7.568359,-6.408691
239,-0.438721,0.695190,0.650513,13.549804,6.103515,-9.094238
249,-0.475830,0.690552,0.619019,-5.920410,0.061035,-21.423338
259,-0.492554,0.597778,0.666138,-9.338379,-2.990722,-26.062010
270,-0.492187,0.494507,0.747437,-9.765625,-3.723144,-27.526854
280,-0.489624,0.446411,0.808350,-4.089355,-2.258301,-26.672361
291,-0.507568,0.468018,0.839966,4.882812,0.366211,-25.146482
301,-0.498413,0.485352,0.824463,11.291503,3.356933,-24.108885
312,-0.496826,0.489258,0.795654,12.145995,6.347656,-24.047850
322,-0.496338,0.477661,0.764648,9.460449,8.911133,-24.841307
332,-0.490845,0.448853,0.728027,6.958007,11.779784,-26.367186
342,-0.491943,0.414429,0.686890,5.554199,11.596679,-26.123045
