timestamp,ax,ay,az,gx,gy,gz
0,-0.665649,0.598267,0.467651,1.892090,-10.498046,14.404296
11,-0.672729,0.594482,0.486816,1.342773,-11.047362,13.000487
21,-0.680298,0.599854,0.520386,1.098633,-11.535644,11.657714
31,-0.687134,0.609131,0.575562,1.098633,-11.779784,10.192870
42,-0.693359,0.612061,0.626831,-0.488281,-9.460449,6.225585
52,-0.698120,0.606567,0.649414,-2.258301,-7.080078,3.906250
63,-0.700684,0.596558,0.645142,-4.333496,-4.699707,1.525879
73,-0.702393,0.581421,0.626465,-6.530761,-2.685547,-0.915527
83,-0.704590,0.558838,0.600342,-8.911133,-1.281738,-3.234863
94,-0.710449,0.506470,0.561646,-11.352538,-0.427246,-5.310058
104,-0.709473,0.482910,0.564453,-13.977050,-0.061035,-7.324218
115,-0.703491,0.438232,0.581055,-16.906738,0.244141,-9.277344
126,-0.695190,0.348755,0.607544,-20.202635,0.854492,-10.803222
136,-0.687744,0.227295,0.634033,-26.306150,4.394531,-7.751464
146,-0.683228,0.129395,0.641357,-27.160643,7.141113,-1.586914
157,-0.680054,0.112549,0.617065,-25.451658,9.765625,6.286621
167,-0.676392,0.197021,0.563599,-21.789549,11.474608,13.305663
177,-0.668945,0.471924,0.436279,-18.005371,11.779784,17.211914
188,-0.663086,0.523804,0.415771,-15.319823,10.742187,17.822266
199,-0.657349,0.497681,0.432495,-14.038085,8.972168,16.662598
209,-0.651733,0.445068,0.465454,-13.793944,7.446289,16.052246
219,-0.647095,0.426270,0.494141,-13.549804,6.591796,20.080564
229,-0.644043,0.472656,0.514404,-11.657714,7.019042,22.766111
240,-0.643311,0.564331,0.532349,-8.117676,7.873535,23.986814
250,-0.643677,0.654907,0.546265,-4.272461,9.277344,23.193357
261,-0.642822,0.716064,0.537231,-1.159668,10.803222,20.935057
272,-0.641357,0.752686,0.422119,0.732422,11.474608,17.883301
282,-0.642700,0.750488,0.368774,1.281738,10.437011,14.587401
292,-0.644897,0.743774,0.363770,0.915527,7.629394,11.291503
303,-0.646729,0.726807,0.397095,0.244141,4.211426,8.117676
313,-0.646973,0.690063,0.439575,-1.342773,-0.671387,2.685547
323,-0.646240,0.636108,0.482300,-1.220703,-1.892090,1.403808
335,-0.647095,0.567139,0.531250,-0.366211,-2.136230,1.770019
345,-0.650146,0.501099,0.576294,0.671387,-1.220703,3.967285
355,-0.651367,0.561768,0.590698,2.685547,0.244141,6.958007
365,-0.651367,0.646606,0.572388,5.920410,1.708984,8.544922
376,-0.651855,0.697998,0.557129,8.300781,2.807617,7.751464
386,-0.652832,0.694092,0.535156,8.850098,3.784179,5.126953
396,-0.652466,0.641846,0.500366,7.202148,4.699707,-0.244141
407,-0.649414,0.570557,0.464111,6.713867,4.028320,-0.671387
418,-0.646118,0.503906,0.438477,7.324218,2.685547,0.671387
428,-0.644165,0.452026,0.434814,9.399414,1.098633,3.540039
438,-0.644165,0.425293,0.458740,12.573241,-0.061035,7.385253
448,-0.645264,0.450073,0.526245,16.113281,-0.122070,11.596679
459,-0.642334,0.482788,0.526733,19.348145,0.854492,15.563964
470,-0.638916,0.515259,0.499512,22.033689,2.319336,18.981934
480,-0.636841,0.543945,0.466431,24.536131,3.417969,21.667479
491,-0.636475,0.572510,0.450317,29.724119,3.417969,25.268553
501,-0.636963,0.601440,0.451660,31.921385,2.990722,26.123045
511,-0.636597,0.630737,0.455200,33.508301,2.624511,26.367186
521,-0.634277,0.662231,0.454956,34.729004,2.258301,26.000975
532,-0.631958,0.719482,0.447632,35.583496,1.831055,24.902342
539,-0.630493,0.733398,0.442261,0.000000,0.000000,0.000000
542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
553,-0.627930,0.725464,0.436035,36.804199,0.793457,20.629881
563,-0.623657,0.695679,0.430664,37.902832,0.244141,18.249512
573,-0.619507,0.651367,0.429810,40.039062,-0.305176,16.418457
583,-0.618652,0.611816,0.428833,47.058102,-1.037598,15.869140
594,-0.619629,0.611206,0.423340,49.865719,-1.403808,16.540527
604,-0.620361,0.666504,0.421143,50.903316,-1.892090,16.052246
615,-0.621582,0.744751,0.429077,49.499508,-2.319336,13.427733
626,-0.626831,0.805298,0.465942,46.142574,-2.380371,9.033203
636,-0.627441,0.782837,0.487549,42.053219,-2.075195,3.967285
646,-0.624756,0.744751,0.506958,38.269043,-1.281738,-0.854492
657,-0.619995,0.697510,0.514404,34.545898,0.122070,-4.882812
667,-0.614868,0.640747,0.500244,29.174803,3.845215,-9.216309
677,-0.610107,0.583252,0.465210,28.808592,5.310058,-9.155273
689,-0.606323,0.542603,0.429077,30.212400,5.981445,-7.690429
699,-0.605469,0.524536,0.414673,32.958984,6.469726,-5.432128
709,-0.606567,0.506226,0.405640,36.132812,7.385253,-2.868652
720,-0.604980,0.491577,0.372559,38.635254,8.605957,0.000000
730,-0.604004,0.495605,0.329224,40.100098,9.460449,3.356933
740,-0.604248,0.535156,0.300903,40.588375,9.338379,6.896972
750,-0.604126,0.597290,0.296021,41.503902,7.568359,11.718749
762,-0.602783,0.654541,0.297485,42.602535,6.958007,11.962890
772,-0.599121,0.681519,0.291382,43.945309,6.530761,11.413573
782,-0.595337,0.667603,0.277100,45.593258,5.981445,10.986327
793,-0.592773,0.623657,0.259521,47.363277,5.065917,11.596679
803,-0.589966,0.557129,0.213623,48.950191,3.845215,13.488769
813,-0.588745,0.569214,0.202759,49.682613,2.075195,16.235352
823,-0.589111,0.600586,0.207031,49.255367,0.000000,18.920898
835,-0.591797,0.644653,0.223022,47.729488,-2.014160,20.996092
845,-0.595093,0.700317,0.249634,41.870113,-4.882812,21.972654
855,-0.598389,0.756348,0.279785,38.330078,-5.371093,20.446775
866,-0.600342,0.795776,0.298218,34.484863,-5.126953,17.822266
876,-0.598877,0.812134,0.297729,30.578611,-4.760742,14.587401
886,-0.598633,0.786255,0.275513,26.733397,-4.638672,11.352538
893,-0.600586,0.772705,0.270996,0.000000,0.000000,0.000000
896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
907,-0.603271,0.784180,0.276245,19.836426,-5.554199,6.286621
917,-0.605591,0.818604,0.297729,16.174316,-6.286621,3.845215
928,-0.608154,0.849731,0.329956,11.596679,-6.591796,0.549316
938,-0.610718,0.845825,0.357422,2.319336,-4.577637,-8.605957
948,-0.613037,0.802490,0.371338,-1.220703,-2.624511,-12.817382
959,-0.614868,0.746704,0.366821,-4.821777,-0.610352,-15.869140
970,-0.615723,0.708862,0.342285,-9.033203,0.976562,-17.944336
980,-0.613892,0.690308,0.288452,-13.671874,1.770019,-19.714355
986,-0.614624,0.674927,0.289673,0.000000,0.000000,0.000000
990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1000,-0.616089,0.649292,0.300415,-21.789549,2.197266,-22.888182
