timestamp,ax,ay,az,gx,gy,gz
0,-0.393921,0.049072,0.978271,10.070800,15.502929,11.108397
10,-0.389893,0.081909,0.922852,9.338379,16.845703,6.347656
21,-0.388184,0.105957,0.869263,7.751464,17.456055,1.037598
31,-0.388184,0.094849,0.781982,5.615234,17.333984,-4.638672
42,-0.388794,0.053345,0.748169,3.417969,16.723633,-10.131835
52,-0.388550,-0.003418,0.717896,1.770019,15.686034,-15.014647
63,-0.389038,-0.070190,0.699219,0.854492,14.282226,-18.920898
73,-0.389282,-0.146118,0.699097,1.586914,10.864257,-22.888182
83,-0.388428,-0.227295,0.696289,1.953125,9.155273,-22.583006
93,-0.393677,-0.291382,0.679810,2.014160,6.835937,-20.751951
104,-0.402344,-0.316772,0.680908,1.647949,4.272461,-18.371582
115,-0.408691,-0.311768,0.711426,0.549316,2.258301,-16.296387
125,-0.426636,-0.293823,0.767212,-1.342773,1.220703,-14.770507
135,-0.435791,-0.292236,0.759033,-3.601074,0.915527,-13.671874
146,-0.442993,-0.294556,0.736938,-5.920410,0.427246,-12.695312
156,-0.449707,-0.300415,0.719360,-7.751464,-0.732422,-11.779784
166,-0.455811,-0.309448,0.719482,-8.911133,-4.638672,-9.460449
177,-0.461304,-0.324585,0.740234,-8.178711,-6.530761,-7.934570
188,-0.466187,-0.345093,0.775269,-6.958007,-7.995605,-5.859375
198,-0.471313,-0.360962,0.816528,-5.676269,-8.850098,-3.356933
209,-0.477905,-0.337891,0.892456,-4.699707,-9.155273,-0.671387
215,-0.475952,-0.306274,0.915894,0.000000,0.000000,0.000000
218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,-0.472656,-0.272095,0.935059,-4.821777,-8.483887,3.356933
239,-0.468994,-0.240967,0.967773,-5.371093,-8.117676,4.394531
250,-0.465454,-0.218994,1.020752,-5.493164,-7.629394,4.821777
260,-0.462280,-0.205078,1.078613,-4.882812,-3.845215,4.821777
271,-0.459717,-0.190063,1.116211,-4.821777,-0.061035,4.760742
281,-0.457153,-0.165894,1.113037,-5.065917,4.028320,4.455566
291,-0.453613,-0.131958,1.063477,-5.493164,7.629394,3.723144
302,-0.445679,-0.076294,0.892334,-5.737304,9.887695,2.319336
309,-0.444214,-0.068726,0.821533,0.000000,0.000000,0.000000
311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
322,-0.443848,-0.073242,0.784546,-4.638672,9.277344,-1.708984
333,-0.443848,-0.086182,0.780640,-3.234863,7.324218,-3.723144
343,-0.444092,-0.106812,0.800537,-1.708984,5.371093,-5.676269
353,-0.444824,-0.137573,0.830200,0.976562,3.295898,-8.605957
364,-0.446045,-0.179321,0.855469,1.708984,3.356933,-9.277344
374,-0.447021,-0.223511,0.867798,1.647949,3.845215,-9.216309
384,-0.447754,-0.257080,0.867554,1.098633,4.394531,-8.422852
396,-0.450439,-0.270752,0.838257,0.488281,4.882812,-7.263183
406,-0.454102,-0.253418,0.808228,0.061035,5.249023,-6.164550
416,-0.459595,-0.226807,0.774536,-0.122070,5.187988,-5.493164
426,-0.464478,-0.201172,0.746582,0.122070,4.577637,-5.737304
436,-0.467163,-0.192627,0.738037,0.732422,3.356933,-6.958007
447,-0.468750,-0.219116,0.765747,1.220703,-0.366211,-11.169433
457,-0.470825,-0.286011,0.833740,0.183105,-1.159668,-12.207030
468,-0.471680,-0.372192,0.917358,-1.464844,-0.183105,-11.352538
478,-0.469849,-0.441895,0.972778,-3.601074,2.380371,-8.605957
489,-0.463745,-0.445190,0.915283,-5.371093,5.432128,-4.821777
499,-0.462524,-0.394653,0.843628,-6.103515,7.446289,-1.403808
509,-0.463135,-0.344849,0.800781,-5.676269,7.629394,0.915527
520,-0.462402,-0.317749,0.811157,-4.577637,6.286621,1.953125
530,-0.459595,-0.321899,0.861206,-3.723144,3.845215,1.831055
541,-0.455322,-0.348389,0.916260,-4.760742,4.272461,2.319336
552,-0.450439,-0.379395,0.950684,-6.103515,5.554199,3.784179
562,-0.446045,-0.397339,0.955444,-7.019042,7.202148,6.103515
572,-0.440674,-0.346313,0.885620,-7.141113,8.605957,8.911133
579,-0.438721,-0.284302,0.829590,0.000000,0.000000,0.000000
582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
592,-0.438232,-0.218872,0.771973,-5.859375,9.094238,12.695312
604,-0.439575,-0.167480,0.727661,-5.065917,7.873535,12.817382
614,-0.441040,-0.136963,0.707764,-4.455566,5.615234,11.779784
624,-0.441406,-0.125854,0.712402,-3.479004,-0.305176,7.995605
635,-0.439941,-0.132446,0.735962,-2.868652,-2.929687,6.103515
645,-0.437622,-0.155273,0.769043,-2.075195,-4.821777,4.821777
655,-0.437622,-0.187012,0.796509,-1.464844,-5.981445,4.394531
666,-0.448242,-0.214233,0.787598,-1.159668,-6.713867,4.821777
677,-0.456421,-0.192993,0.764038,-1.098633,-7.507324,5.554199
687,-0.464233,-0.163208,0.748535,-0.976562,-8.789063,5.859375
698,-0.471069,-0.142944,0.757080,-0.305176,-10.559081,5.371093
708,-0.476318,-0.142456,0.795410,2.441406,-13.916015,2.258301
718,-0.478271,-0.164551,0.852661,3.784179,-14.282226,0.549316
729,-0.477783,-0.208618,0.908203,4.577637,-13.488769,-0.549316
739,-0.477417,-0.262573,0.947998,4.394531,-11.840819,-0.488281
750,-0.479614,-0.328125,0.980347,3.295898,-9.704590,0.671387
761,-0.482178,-0.323242,0.972778,1.770019,-7.324218,2.624511
771,-0.484985,-0.289795,0.950562,0.183105,-5.004883,4.638672
781,-0.486938,-0.234619,0.920410,-0.915527,-2.929687,6.164550
791,-0.488281,-0.175537,0.893555,-0.488281,-0.671387,5.310058
802,-0.488403,-0.135864,0.884033,0.366211,-0.061035,2.807617
812,-0.485962,-0.129272,0.893311,0.976562,0.732422,-0.183105
823,-0.481689,-0.152954,0.906860,0.854492,2.014160,-2.929687
833,-0.473267,-0.252563,0.893555,0.000000,3.601074,-4.882812
844,-0.469849,-0.302002,0.861450,-1.342773,5.065917,-5.554199
854,-0.469238,-0.337036,0.823730,-2.807617,5.981445,-5.065917
864,-0.470581,-0.351318,0.796265,-3.662109,6.164550,-3.601074
875,-0.471436,-0.343994,0.787476,-2.746582,4.821777,0.305176
885,-0.469360,-0.321045,0.793213,-1.342773,4.211426,1.770019
896,-0.464478,-0.288086,0.803589,0.000000,3.784179,2.441406
907,-0.459229,-0.253784,0.814941,0.793457,3.540039,2.197266
917,-0.454834,-0.231201,0.831909,0.671387,3.295898,1.159668
927,-0.450195,-0.258545,0.887573,-0.366211,3.479004,-0.122070
938,-0.449341,-0.288818,0.892700,-2.441406,4.272461,-0.854492
948,-0.448486,-0.301270,0.859131,-4.943848,5.615234,-0.610352
958,-0.448242,-0.288452,0.796997,-7.019042,6.713867,0.305176
970,-0.448608,-0.260620,0.732178,-7.385253,5.371093,1.892090
980,-0.450073,-0.230591,0.692749,-5.676269,2.868652,1.953125
990,-0.453247,-0.204346,0.697144,-3.417969,0.061035,1.525879
1000,-0.456299,-0.184814,0.734375,-1.464844,-1.953125,0.610352
