timestamp,ax,ay,az,gx,gy,gz
0,-0.590332,0.129639,0.749268,-0.122070,-2.990722,3.784179
10,-0.590820,0.138794,0.742310,-0.549316,-3.112793,3.356933
20,-0.591675,0.138794,0.740356,-0.976562,-3.540039,2.746582
31,-0.592529,0.128784,0.751587,-1.281738,-4.150391,2.136230
41,-0.593750,0.114990,0.776123,-1.220703,-4.943848,1.770019
51,-0.595337,0.106323,0.803467,-0.671387,-4.577637,2.075195
62,-0.595825,0.105347,0.819824,-0.122070,-3.784179,2.685547
72,-0.596313,0.111572,0.820068,0.122070,-2.929687,3.234863
82,-0.597046,0.126465,0.808838,-0.061035,-2.380371,3.540039
92,-0.598145,0.175659,0.780396,-0.549316,-2.136230,3.479004
103,-0.600586,0.196655,0.780273,-1.037598,-2.197266,2.929687
113,-0.603149,0.206909,0.785034,-1.159668,-2.197266,1.892090
123,-0.605103,0.203003,0.780029,-0.915527,-1.892090,0.610352
134,-0.606567,0.190674,0.763550,0.244141,-1.342773,-1.586914
144,-0.608032,0.181152,0.746826,0.793457,-1.586914,-2.258301
154,-0.610229,0.179565,0.741577,1.098633,-2.136230,-2.990722
165,-0.612671,0.182617,0.750732,1.098633,-2.563476,-3.845215
175,-0.617187,0.162231,0.780884,0.915527,-2.685547,-4.943848
185,-0.619263,0.128174,0.792358,0.793457,-2.563476,-5.981445
195,-0.620850,0.088379,0.802734,0.732422,-2.258301,-6.469726
206,-0.622192,0.052612,0.811523,0.671387,-1.892090,-6.286621
216,-0.624878,0.025635,0.818359,0.732422,-1.098633,-3.662109
226,-0.625610,0.026245,0.827026,1.098633,-0.549316,-1.770019
237,-0.623535,0.056885,0.837891,1.586914,0.183105,-0.549316
247,-0.622314,0.085937,0.845825,1.708984,1.159668,-0.305176
258,-0.615234,0.085571,0.829468,1.098633,2.258301,-0.488281
268,-0.612305,0.061646,0.803833,0.305176,3.112793,-0.549316
279,-0.609375,0.044922,0.778564,-0.488281,3.601074,0.000000
289,-0.605225,0.055298,0.760498,-0.854492,3.601074,1.220703
299,-0.601440,0.082520,0.749634,-0.488281,3.356933,2.502441
310,-0.598022,0.101929,0.743774,1.037598,2.685547,3.479004
320,-0.594482,0.105225,0.738647,1.159668,2.258301,3.601074
330,-0.591675,0.104248,0.733887,0.976562,1.708984,3.845215
340,-0.589844,0.114868,0.731323,0.610352,1.159668,4.089355
351,-0.588013,0.164551,0.728882,0.183105,0.671387,3.906250
361,-0.587280,0.176270,0.723389,0.000000,0.244141,3.173828
371,-0.587402,0.172729,0.718140,0.122070,-0.305176,2.075195
381,-0.588989,0.162354,0.719971,0.427246,-0.976562,0.915527
392,-0.591187,0.151611,0.729736,0.671387,-2.380371,-0.610352
402,-0.593140,0.140137,0.743164,0.610352,-2.868652,-1.159668
412,-0.595581,0.126953,0.756836,0.488281,-3.234863,-1.464844
423,-0.598389,0.112061,0.770508,0.427246,-3.356933,-1.525879
433,-0.602783,0.081055,0.798706,0.366211,-3.295898,-1.342773
443,-0.605225,0.065430,0.817993,0.244141,-3.173828,-0.854492
454,-0.607544,0.058105,0.835693,0.061035,-2.685547,0.000000
464,-0.609131,0.066040,0.841553,-0.183105,-1.831055,1.220703
474,-0.611084,0.087646,0.832764,-0.061035,0.305176,3.295898
485,-0.612549,0.114502,0.812378,0.122070,1.098633,3.662109
495,-0.612183,0.137695,0.786255,0.244141,1.464844,3.601074
505,-0.610352,0.152954,0.760864,0.305176,1.342773,3.173828
515,-0.608032,0.160767,0.744873,0.366211,0.793457,2.624511
526,-0.606567,0.178345,0.758057,0.427246,0.244141,2.075195
536,-0.607300,0.186035,0.776733,0.610352,-0.122070,1.342773
546,-0.606934,0.183594,0.786255,0.854492,-0.061035,0.366211
556,-0.606445,0.170776,0.778442,0.793457,0.427246,-0.732422
567,-0.605591,0.152954,0.758423,0.244141,0.976562,-2.197266
577,-0.603394,0.134888,0.737427,0.244141,0.610352,-2.441406
587,-0.601562,0.117188,0.726562,0.488281,-0.061035,-2.380371
598,-0.599731,0.099487,0.729126,0.610352,-0.732422,-2.014160
608,-0.595215,0.080688,0.735229,0.671387,-1.037598,-1.403808
615,-0.594116,0.083374,0.718628,0.000000,0.000000,0.000000
618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
628,-0.594482,0.089844,0.701416,0.488281,-1.647949,0.000000
638,-0.595703,0.092773,0.701416,0.366211,-2.624511,0.427246
649,-0.597168,0.084961,0.722534,0.305176,-3.845215,0.610352
659,-0.600586,0.065186,0.754883,0.244141,-5.126953,1.708984
669,-0.604370,0.057861,0.784180,0.244141,-4.882812,2.868652
680,-0.606079,0.083008,0.804199,0.549316,-4.272461,3.601074
690,-0.607788,0.118774,0.815308,0.671387,-3.601074,3.479004
700,-0.609741,0.118042,0.831177,0.122070,-2.929687,2.746582
711,-0.609619,0.096436,0.834717,-0.793457,-2.197266,2.380371
721,-0.609253,0.093994,0.830688,-1.770019,-1.403808,2.624511
732,-0.609009,0.117798,0.819092,-2.441406,-0.549316,3.356933
742,-0.609009,0.148926,0.803223,-2.136230,0.732422,3.540039
753,-0.609497,0.167480,0.792603,-1.464844,0.854492,2.868652
763,-0.610229,0.171265,0.790894,-0.854492,1.037598,2.075195
774,-0.610107,0.167725,0.789185,-0.671387,1.342773,1.403808
784,-0.607178,0.157837,0.764160,-0.915527,1.525879,0.854492
794,-0.606689,0.151978,0.763672,-1.281738,1.220703,0.427246
805,-0.607300,0.143188,0.777954,-1.403808,0.854492,0.122070
815,-0.608398,0.133911,0.792358,-1.220703,0.732422,-0.061035
825,-0.608887,0.129517,0.795776,-0.549316,1.525879,0.366211
836,-0.607788,0.130859,0.786987,-0.122070,2.014160,0.671387
838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
