timestamp,ax,ay,az,gx,gy,gz
0,-0.623535,0.529297,0.667236,23.071287,17.272949,1.281738
11,-0.619507,0.546143,0.701294,23.620604,18.432617,2.258301
21,-0.623535,0.565063,0.714355,23.925779,20.202635,2.319336
31,-0.627930,0.517212,0.689331,23.620604,21.545408,2.563476
41,-0.622803,0.338745,0.641846,23.315428,21.667479,4.882812
48,-0.618652,0.326538,0.671875,0.000000,0.000000,0.000000
50,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,-0.615479,0.370850,0.725708,26.733397,22.521971,18.981934
74,-0.613525,0.448853,0.781250,30.334471,25.085447,21.850584
84,-0.612549,0.542114,0.816895,34.790039,28.747557,22.644041
94,-0.606567,0.633667,0.827148,38.635254,32.836914,20.996092
104,-0.597900,0.688721,0.798950,40.283199,36.376953,17.517090
114,-0.577515,0.630127,0.669678,38.696289,38.330078,13.732909
124,-0.572021,0.591797,0.648437,34.851074,38.330078,11.047362
134,-0.563965,0.586792,0.673218,31.127928,37.475586,9.643555
144,-0.554687,0.602661,0.702637,27.954100,37.292480,8.605957
155,-0.543823,0.628662,0.708862,21.789549,39.916992,5.493164
165,-0.531494,0.646240,0.694702,20.446775,41.687008,3.051758
175,-0.518555,0.640869,0.674927,20.385740,43.334957,0.610352
186,-0.507202,0.618774,0.645386,21.118162,44.860836,-1.342773
195,-0.493286,0.575562,0.537109,22.521971,45.898434,-2.685547
205,-0.492432,0.579102,0.486206,23.986814,46.081539,-3.601074
215,-0.495117,0.630371,0.452637,24.230955,45.349117,-4.455566
226,-0.495361,0.724365,0.425659,22.827147,44.311520,-6.225585
236,-0.490967,0.796387,0.383667,14.404296,41.381832,-16.540527
246,-0.486816,0.800903,0.318848,8.239746,38.452148,-23.498533
256,-0.485229,0.740601,0.248047,1.342773,33.813477,-29.418943
267,-0.486450,0.618774,0.219482,-8.117676,27.893064,-33.020020
277,-0.493286,0.470947,0.256226,-16.235352,22.399900,-33.081055
286,-0.529907,0.370850,0.405396,-17.761230,18.737793,-30.212400
297,-0.545410,0.399536,0.459351,-16.601562,17.150879,-26.611326
307,-0.557739,0.447510,0.464600,-17.700195,17.089844,-23.742674
317,-0.569824,0.506104,0.445923,-20.751951,17.395020,-21.972654
327,-0.584473,0.548706,0.442261,-21.362303,16.540527,-22.094725
338,-0.594116,0.567505,0.465210,-18.005371,16.174316,-23.071287
348,-0.604858,0.573853,0.482178,-14.648437,16.296387,-24.230955
358,-0.603271,0.581909,0.482056,-12.817382,16.357422,-25.573729
368,-0.603394,0.596191,0.524414,-12.878417,16.418457,-27.282713
378,-0.617310,0.584351,0.548828,-14.343261,17.028809,-29.296873
388,-0.623535,0.550171,0.565430,-16.662598,18.249512,-31.433104
398,-0.625488,0.495361,0.566528,-19.226074,19.958496,-33.203125
409,-0.627686,0.438477,0.555786,-22.216795,23.498533,-33.386230
419,-0.632446,0.407349,0.542969,-22.094725,25.024412,-31.677244
429,-0.640015,0.413696,0.538818,-21.179197,26.489256,-29.785154
440,-0.646484,0.450684,0.536865,-20.141600,28.076170,-28.503416
450,-0.648804,0.503906,0.522461,-19.592285,29.663084,-28.381346
459,-0.646851,0.535156,0.454224,-19.470215,30.883787,-29.418943
469,-0.640869,0.473267,0.394897,-20.080564,31.494139,-30.761717
480,-0.644531,0.461304,0.352051,-20.629881,31.066893,-30.822752
490,-0.654785,0.537842,0.373169,-19.470215,29.541014,-29.907225
500,-0.658813,0.548828,0.419312,-11.657714,28.320311,-32.287598
511,-0.657227,0.451782,0.420166,-8.300781,28.869627,-32.531738
521,-0.660156,0.374878,0.380859,-6.286621,28.320311,-30.334471
531,-0.660522,0.368530,0.355835,-4.394531,26.794432,-27.526854
541,-0.660278,0.398438,0.472290,-1.831055,26.123045,-24.719236
550,-0.650757,0.428223,0.445190,0.976562,27.465818,-22.033689
561,-0.651855,0.442383,0.316162,0.366211,28.991697,-20.141600
571,-0.672974,0.435669,0.218506,-2.868652,27.770994,-19.104004
582,-0.677002,0.450073,0.223389,-4.638672,19.165039,-17.150879
592,-0.679810,0.467896,0.280518,-11.352538,16.113281,-16.906738
602,-0.691528,0.429443,0.338745,-18.798828,14.953612,-15.624999
613,-0.699585,0.373047,0.357056,-21.118162,14.709472,-11.718749
623,-0.708252,0.569946,0.260010,-18.188477,13.793944,-7.080078
632,-0.706421,0.762939,0.218140,-13.183593,11.108397,-5.798339
643,-0.703491,0.865112,0.224609,-9.277344,7.019042,-9.765625
653,-0.707764,0.804565,0.281128,-7.873535,2.624511,-17.700195
663,-0.710327,0.631592,0.359131,-13.488769,-2.624511,-30.700682
674,-0.718140,0.451660,0.416138,-17.150879,-2.624511,-31.127928
684,-0.727051,0.348511,0.437012,-18.920898,-1.525879,-28.625486
694,-0.733398,0.321655,0.426025,-19.042969,-0.244141,-25.268553
705,-0.736816,0.283813,0.376587,-17.211914,0.610352,-22.033689
714,-0.741333,0.218140,0.361572,-13.183593,0.915527,-18.493652
724,-0.745972,0.152222,0.363403,-6.958007,0.793457,-13.793944
735,-0.744629,0.126099,0.375854,1.220703,0.732422,-7.385253
745,-0.744629,0.156250,0.378418,15.747069,1.220703,7.141113
755,-0.747681,0.219238,0.364624,16.418457,0.915527,12.573241
766,-0.750488,0.274902,0.330933,13.854980,-0.488281,16.540527
776,-0.756592,0.313965,0.297119,10.131835,-3.234863,19.775391
786,-0.767822,0.445557,0.386353,6.774902,-6.225585,22.216795
