timestamp,ax,ay,az,gx,gy,gz
0,-0.693726,0.504883,0.492432,0.000000,0.061035,-1.464844
11,-0.692871,0.494263,0.482788,0.061035,-0.122070,-2.075195
21,-0.692993,0.482056,0.478149,0.244141,-0.427246,-2.441406
31,-0.692993,0.474487,0.478394,0.488281,-0.915527,-2.624511
42,-0.693115,0.475586,0.484009,0.671387,-1.831055,-2.319336
52,-0.692505,0.488647,0.494507,0.244141,-2.075195,-2.441406
62,-0.691406,0.511963,0.501099,-0.854492,-2.136230,-3.051758
73,-0.691895,0.531982,0.505493,-2.136230,-2.136230,-4.333496
83,-0.697388,0.527222,0.517700,-3.601074,-2.136230,-5.920410
93,-0.702148,0.536499,0.512817,-6.103515,-2.075195,-7.385253
104,-0.705322,0.591431,0.509644,-10.925292,-2.197266,-8.911133
114,-0.705688,0.689087,0.510254,-18.554687,-2.563476,-11.474608
124,-0.703735,0.777344,0.507690,-37.780762,-3.662109,-23.498533
135,-0.701538,0.793579,0.492676,-45.898434,-4.211426,-31.982420
145,-0.698120,0.725464,0.460083,-53.833004,-5.371093,-39.306641
155,-0.690796,0.645508,0.432739,-63.110348,-7.141113,-44.555660
166,-0.684082,0.630005,0.415161,-73.608398,-9.216309,-48.950191
176,-0.679810,0.664551,0.365967,-83.129875,-11.596679,-54.260250
186,-0.675903,0.589233,0.358521,-90.209953,-14.282226,-60.607906
196,-0.671265,0.460449,0.350464,-94.421379,-17.211914,-66.223145
207,-0.670410,0.326660,0.347290,-95.886223,-20.446775,-69.396973
217,-0.673706,0.210449,0.368774,-85.998528,-27.954100,-67.443848
227,-0.677368,0.117798,0.418579,-76.110840,-31.066893,-63.293453
237,-0.681152,0.067261,0.487671,-66.467285,-33.081055,-58.044430
247,-0.686035,0.071777,0.550903,-59.204098,-33.874512,-52.917477
258,-0.689209,0.239868,0.599731,-56.030270,-33.996582,-49.316402
268,-0.685181,0.348267,0.610229,-57.861324,-34.118652,-48.583981
278,-0.680420,0.380737,0.623535,-64.208984,-34.240723,-51.208492
288,-0.675903,0.349365,0.634277,-72.937012,-34.179687,-55.664059
299,-0.670288,0.307983,0.624390,-88.989250,-33.325195,-64.208984
309,-0.666748,0.240479,0.600220,-95.275871,-33.447266,-67.260742
312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
318,0.000000,0.000000,0.000000,-101.013176,-34.118652,-68.664551
329,-0.659302,0.077515,0.562012,-106.933586,-35.278320,-68.603516
339,-0.654541,0.005005,0.541870,-114.013664,-36.926270,-67.504883
350,-0.646606,-0.132568,0.517334,-122.497551,-39.245605,-65.368652
360,-0.641846,-0.173706,0.554443,-131.774902,-41.992184,-62.316891
370,-0.641357,-0.221191,0.634888,-138.854980,-44.433590,-58.898922
381,-0.647217,-0.290649,0.740967,-140.258789,-45.410152,-54.931637
391,-0.656494,-0.342163,0.860596,-125.488274,-40.893551,-42.907711
401,-0.664795,-0.322021,0.958618,-115.661613,-35.156250,-36.132812
412,-0.668701,-0.221069,0.986572,-108.398430,-28.259275,-31.677244
422,-0.666992,-0.096802,0.922974,-103.881828,-22.460936,-30.822752
433,-0.654663,-0.078491,0.688232,-100.219719,-19.470215,-32.775879
443,-0.650024,-0.214478,0.645630,-95.764153,-19.470215,-34.973145
453,-0.647217,-0.364136,0.662109,-90.026848,-20.996092,-34.912109
464,-0.644165,-0.454346,0.695679,-84.838860,-22.399900,-31.372068
474,-0.641724,-0.459839,0.726807,-80.932610,-22.949217,-18.920898
484,-0.641113,-0.393066,0.761841,-79.040527,-22.277830,-13.977050
495,-0.641235,-0.291992,0.796875,-76.049805,-20.690916,-11.779784
505,-0.638794,-0.213623,0.809814,-72.326660,-18.554687,-12.207030
515,-0.629028,-0.240723,0.740967,-68.237305,-16.479492,-13.732909
526,-0.623047,-0.293701,0.691040,-64.147949,-15.258788,-14.648437
536,-0.617676,-0.324707,0.667114,-59.875484,-15.258788,-14.282226
546,-0.615356,-0.336914,0.687500,-55.175777,-16.052246,-12.939452
556,-0.614868,-0.349243,0.738647,-44.006344,-16.113281,-9.826660
567,-0.614624,-0.363525,0.779053,-38.208008,-14.343261,-7.934570
577,-0.614380,-0.363770,0.780029,-33.508301,-12.268065,-5.859375
588,-0.612183,-0.337769,0.748169,-30.334471,-10.803222,-4.272461
598,-0.607910,-0.255981,0.679810,-27.954100,-10.375976,-3.784179
608,-0.607300,-0.251587,0.678223,-24.902342,-10.742187,-4.455566
619,-0.605957,-0.282593,0.686890,-20.202635,-11.108397,-5.554199
629,-0.604614,-0.326782,0.686890,-13.671874,-11.108397,-6.042480
640,-0.603149,-0.356079,0.674927,1.403808,-11.108397,-3.784179
650,-0.600342,-0.360962,0.660522,7.446289,-11.779784,-2.014160
660,-0.597168,-0.344604,0.648560,10.192870,-12.878417,-0.671387
671,-0.593628,-0.310547,0.642700,9.399414,-14.526366,-0.183105
681,-0.591187,-0.239990,0.684326,6.774902,-16.296387,-0.915527
691,-0.591431,-0.240234,0.734619,4.272461,-17.578125,-2.502441
