timestamp,ax,ay,az,gx,gy,gz
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,-0.653076,0.488037,0.540527,-5.187988,-1.220703,-0.915527
45,-0.652344,0.479736,0.514893,-6.164550,-0.366211,0.732422
55,-0.651367,0.487671,0.506592,-5.249023,-0.244141,2.502441
66,-0.650024,0.520752,0.501099,-2.075195,-0.122070,4.211426
76,-0.649536,0.563599,0.492676,0.488281,-0.244141,5.065917
86,-0.650513,0.595459,0.478271,-1.647949,-0.732422,4.150391
96,-0.652710,0.612305,0.466431,-2.868652,-1.525879,2.807617
106,-0.654663,0.623901,0.464478,-2.441406,-2.441406,1.281738
116,-0.654785,0.632935,0.478882,-1.647949,-3.234863,-0.549316
126,-0.653809,0.600708,0.545654,-1.220703,-3.417969,-2.502441
137,-0.652344,0.562500,0.562378,-1.037598,-2.807617,-4.028320
147,-0.648926,0.522095,0.546021,-0.671387,-1.647949,-4.882812
157,-0.645386,0.488647,0.520264,0.000000,-0.732422,-4.760742
167,-0.642944,0.474243,0.511108,1.098633,-0.793457,-2.380371
178,-0.639526,0.486206,0.505859,1.770019,-1.037598,-1.098633
188,-0.634033,0.515747,0.493896,1.953125,-1.464844,-0.488281
198,-0.629395,0.536499,0.487671,1.525879,-2.197266,-0.488281
209,-0.627563,0.535156,0.515259,1.220703,-2.868652,-0.549316
219,-0.627441,0.539185,0.529663,1.525879,-3.051758,-0.366211
229,-0.628296,0.556274,0.524536,2.380371,-2.685547,0.000000
239,-0.630005,0.580566,0.501831,3.540039,-2.136230,0.183105
250,-0.631714,0.600342,0.478027,5.187988,-2.624511,-1.037598
260,-0.633667,0.609131,0.473877,5.493164,-3.540039,-2.075195
270,-0.635010,0.603027,0.493530,6.103515,-4.028320,-3.112793
281,-0.634033,0.583374,0.510864,6.713867,-3.967285,-3.601074
291,-0.632935,0.579834,0.494019,7.019042,-3.662109,-3.479004
301,-0.632935,0.613281,0.473145,7.873535,-3.540039,-3.295898
311,-0.631958,0.649292,0.451782,9.399414,-3.845215,-3.723144
322,-0.632324,0.663940,0.443359,10.620116,-4.699707,-5.126953
332,-0.634155,0.653076,0.456177,11.169433,-5.981445,-7.263183
342,-0.634277,0.620483,0.481934,9.033203,-7.873535,-11.413573
353,-0.634399,0.568237,0.506836,7.751464,-8.056641,-12.329101
363,-0.635620,0.510620,0.521484,7.568359,-7.934570,-11.962890
373,-0.636963,0.466064,0.524902,8.361816,-7.812500,-10.559081
383,-0.642578,0.471191,0.530640,9.277344,-7.751464,-8.605957
390,-0.647095,0.501587,0.535767,0.000000,0.000000,0.000000
393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
403,-0.648804,0.521118,0.544434,9.887695,-7.446289,-6.103515
413,-0.648804,0.522583,0.551392,9.704590,-6.958007,-5.859375
424,-0.649048,0.519775,0.548584,9.582520,-6.286621,-5.737304
434,-0.648193,0.526245,0.535889,10.620116,-5.004883,-5.065917
445,-0.645752,0.540771,0.519043,11.413573,-4.821777,-4.943848
455,-0.642944,0.554443,0.501709,12.145995,-4.821777,-5.065917
465,-0.640747,0.563110,0.489380,12.695312,-5.004883,-5.310058
476,-0.636963,0.586670,0.490601,13.183593,-5.249023,-5.798339
486,-0.635254,0.603882,0.487671,13.549804,-5.432128,-6.530761
496,-0.633789,0.604858,0.470337,13.549804,-5.554199,-7.873535
507,-0.633423,0.580444,0.444214,13.061522,-5.859375,-9.521484
