timestamp,ax,ay,az,gx,gy,gz
0,-0.630493,0.149292,0.660034,17.089844,1.037598,8.850098
11,-0.631836,0.187378,0.653442,15.808105,1.159668,10.559081
21,-0.633057,0.229980,0.637695,14.099120,0.976562,11.291503
31,-0.635498,0.260010,0.627441,12.084960,0.549316,11.352538
41,-0.640015,0.298096,0.620361,9.887695,0.061035,11.108397
52,-0.641724,0.312012,0.612427,7.751464,-0.427246,10.559081
62,-0.643677,0.319946,0.605835,5.798339,-1.159668,9.887695
72,-0.645752,0.324707,0.612793,4.028320,-2.197266,9.216309
83,-0.647095,0.330811,0.635620,1.098633,-4.150391,7.934570
93,-0.647583,0.332520,0.662598,-0.122070,-4.394531,7.385253
103,-0.649170,0.324219,0.683716,-0.915527,-4.211426,7.141113
114,-0.651123,0.316895,0.697754,-1.281738,-3.723144,7.385253
124,-0.652344,0.338867,0.721558,-1.098633,-3.051758,7.690429
134,-0.652466,0.358521,0.728760,-0.671387,-2.197266,7.873535
145,-0.652588,0.375122,0.729370,-0.305176,-1.098633,7.751464
155,-0.651367,0.383301,0.712769,-0.122070,0.183105,7.324218
165,-0.649902,0.385376,0.675049,-0.061035,1.525879,6.286621
175,-0.648560,0.392334,0.641479,-0.061035,0.976562,5.798339
186,-0.647095,0.407959,0.636475,0.000000,0.061035,4.943848
196,-0.645752,0.423706,0.652832,0.305176,-0.488281,3.784179
206,-0.645752,0.440552,0.690186,0.549316,-0.549316,2.319336
217,-0.644531,0.436157,0.686157,0.610352,-0.061035,0.610352
227,-0.642456,0.417725,0.665039,0.549316,0.427246,-1.159668
237,-0.640381,0.390137,0.652588,0.427246,0.549316,-2.685547
248,-0.638794,0.360229,0.654907,0.122070,-0.061035,-4.333496
258,-0.638062,0.331055,0.658203,0.244141,-0.366211,-4.272461
268,-0.637451,0.306885,0.665894,0.488281,-0.549316,-3.662109
279,-0.637085,0.295776,0.681763,0.854492,-0.427246,-2.746582
289,-0.634888,0.321289,0.681519,1.281738,0.061035,-1.953125
299,-0.633667,0.336792,0.670898,1.770019,0.488281,-1.586914
310,-0.632812,0.342896,0.662109,1.770019,0.610352,-1.770019
320,-0.631958,0.339111,0.647217,1.220703,0.610352,-2.197266
330,-0.631714,0.326294,0.628052,0.305176,0.427246,-2.746582
341,-0.631470,0.304321,0.615967,-1.342773,-1.098633,-3.112793
351,-0.631348,0.276123,0.621948,-1.403808,-2.014160,-2.441406
361,-0.632202,0.256104,0.639526,-1.037598,-2.502441,-1.220703
372,-0.633667,0.253052,0.652466,-0.244141,-2.685547,0.244141
382,-0.638794,0.269653,0.667236,0.427246,-2.746582,1.586914
392,-0.640991,0.291260,0.672485,0.427246,-2.685547,2.746582
403,-0.642822,0.318237,0.663330,-0.061035,-2.319336,3.479004
413,-0.644043,0.338623,0.644775,-0.610352,-2.075195,3.540039
423,-0.644775,0.342896,0.638916,-1.586914,-2.807617,2.502441
434,-0.645874,0.332520,0.650757,-1.770019,-3.234863,2.075195
444,-0.647461,0.321045,0.663574,-1.647949,-3.356933,2.136230
454,-0.647949,0.316284,0.673462,-1.281738,-3.295898,2.380371
464,-0.647705,0.321777,0.703125,-0.854492,-2.990722,2.685547
474,-0.646484,0.337769,0.707886,-0.671387,-2.441406,2.990722
485,-0.644531,0.356567,0.701050,-0.488281,-1.831055,3.173828
495,-0.643311,0.368530,0.697632,-0.244141,-1.464844,2.929687
505,-0.642822,0.373779,0.711426,0.000000,-0.976562,1.708984
515,-0.641602,0.376465,0.731201,-0.183105,-0.122070,1.037598
526,-0.639526,0.379883,0.733398,-0.610352,0.976562,0.305176
536,-0.636719,0.383423,0.710571,-1.159668,1.892090,-0.488281
546,-0.630127,0.369751,0.644653,-1.586914,2.197266,-1.281738
557,-0.626709,0.354126,0.619385,-1.647949,2.014160,-1.831055
567,-0.623413,0.338623,0.603027,-1.342773,1.281738,-2.014160
577,-0.621582,0.326904,0.598877,-0.732422,0.305176,-1.831055
588,-0.621704,0.324097,0.602905,0.976562,-1.770019,-0.671387
598,-0.622681,0.329712,0.609619,1.831055,-2.685547,-0.244141
601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
608,0.000000,0.000000,0.000000,2.075195,-3.479004,-0.183105
618,-0.629028,0.347900,0.647827,1.586914,-3.784179,-0.427246
628,-0.632935,0.356079,0.664185,0.793457,-3.723144,-0.976562
638,-0.638428,0.340454,0.661499,0.183105,-3.540039,-1.708984
649,-0.641602,0.312622,0.660278,0.000000,-3.479004,-2.319336
659,-0.644531,0.285034,0.669556,0.183105,-3.723144,-2.319336
670,-0.646851,0.270020,0.686890,0.549316,-3.906250,-1.770019
680,-0.649048,0.272827,0.707642,0.488281,-3.479004,0.244141
690,-0.650635,0.289795,0.725342,0.000000,-2.685547,0.915527
701,-0.651123,0.312012,0.731567,-0.549316,-1.586914,1.159668
711,-0.651245,0.331299,0.722046,-1.159668,-0.549316,0.976562
