timestamp,ax,ay,az,gx,gy,gz
0,-0.580688,0.564331,0.591431,-2.685547,2.258301,8.789063
10,-0.581421,0.576416,0.602661,-2.746582,2.441406,8.483887
20,-0.583862,0.579468,0.594604,-3.540039,2.990722,7.690429
31,-0.588379,0.564819,0.577759,-4.760742,3.417969,6.591796
41,-0.593262,0.533813,0.567261,-6.225585,3.112793,5.676269
51,-0.596436,0.505981,0.567139,-5.676269,2.807617,6.469726
61,-0.598755,0.504639,0.576416,-4.516602,2.685547,7.812500
71,-0.602051,0.534668,0.591064,-3.234863,2.990722,8.789063
81,-0.610474,0.600830,0.588867,-2.441406,3.540039,8.850098
88,-0.612671,0.614136,0.570801,0.000000,0.000000,0.000000
91,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
101,-0.615112,0.636719,0.560425,-2.319336,4.089355,7.202148
111,-0.619629,0.658813,0.567749,-2.380371,3.784179,5.798339
122,-0.624512,0.646240,0.589478,-2.563476,3.479004,3.723144
132,-0.626343,0.594360,0.618530,-2.685547,4.211426,0.427246
142,-0.625366,0.539551,0.646973,-2.014160,5.371093,0.915527
152,-0.622314,0.521851,0.664795,-0.854492,7.080078,2.380371
163,-0.617920,0.547852,0.663574,0.427246,8.972168,3.540039
173,-0.611572,0.628052,0.599121,1.403808,10.559081,3.723144
182,-0.609863,0.653320,0.562622,1.770019,11.413573,2.990722
192,-0.606445,0.671021,0.544067,1.708984,11.535644,1.464844
203,-0.600464,0.663818,0.541138,1.525879,11.291503,-0.610352
213,-0.592896,0.620605,0.539185,1.464844,10.620116,-4.089355
223,-0.582886,0.561279,0.532837,1.708984,10.131835,-3.906250
234,-0.570312,0.520874,0.528442,2.502441,9.521484,-2.563476
244,-0.557495,0.515869,0.530762,4.089355,8.911133,-0.732422
254,-0.545898,0.538818,0.536987,6.225585,8.483887,0.793457
264,-0.531738,0.648926,0.546387,8.239746,8.361816,1.464844
275,-0.526001,0.709106,0.525879,9.399414,8.544922,0.732422
285,-0.519897,0.726318,0.476440,9.094238,8.666992,-1.831055
294,-0.515747,0.686157,0.426270,7.751464,7.934570,-5.493164
304,-0.514038,0.609863,0.406616,5.859375,3.417969,-10.375976
314,-0.515137,0.534180,0.415161,6.591796,1.037598,-10.070800
325,-0.518188,0.489014,0.433472,8.483887,-0.793457,-8.422852
335,-0.523560,0.485840,0.450439,10.742187,-2.136230,-6.469726
345,-0.537109,0.561890,0.460205,12.268065,-3.295898,-5.126953
356,-0.542603,0.607300,0.449829,12.512206,-4.455566,-4.821777
366,-0.547729,0.639160,0.445190,11.779784,-5.920410,-5.615234
376,-0.552246,0.649658,0.459351,10.681151,-7.812500,-7.324218
386,-0.556641,0.640869,0.493408,9.704590,-9.643555,-9.521484
397,-0.561890,0.618042,0.529663,7.934570,-11.413573,-13.366698
407,-0.567383,0.589111,0.549438,7.019042,-11.291503,-14.465331
416,-0.572998,0.563232,0.551025,6.408691,-11.108397,-14.953612
427,-0.580078,0.546387,0.539185,6.408691,-11.047362,-15.075683
437,-0.591553,0.546265,0.531006,7.202148,-11.413573,-14.953612
447,-0.597168,0.557129,0.546631,8.361816,-11.779784,-14.892577
458,-0.602905,0.555908,0.562988,8.972168,-11.962890,-15.136718
468,-0.607178,0.536499,0.573853,8.789063,-11.779784,-15.563964
478,-0.609619,0.513306,0.580200,6.896972,-10.803222,-15.197753
488,-0.611328,0.501831,0.580078,6.591796,-10.070800,-14.343261
499,-0.611572,0.497803,0.566040,7.263183,-9.582520,-13.244628
509,-0.614624,0.507202,0.544800,8.300781,-9.582520,-12.207030
519,-0.619141,0.542114,0.545898,9.033203,-9.887695,-11.596679
529,-0.615723,0.545410,0.556030,9.460449,-10.131835,-11.352538
539,-0.614624,0.546997,0.555054,9.643555,-10.070800,-11.291503
549,-0.616211,0.545166,0.550781,9.460449,-9.948730,-11.352538
559,-0.616699,0.545410,0.550659,8.422852,-9.582520,-11.535644
570,-0.614868,0.556763,0.547852,8.056641,-9.338379,-11.779784
580,-0.612549,0.571411,0.548218,7.873535,-9.216309,-12.390136
590,-0.611084,0.575562,0.557495,7.568359,-8.972168,-13.183593
601,-0.611572,0.572388,0.563354,7.324218,-8.544922,-14.099120
611,-0.613281,0.541016,0.544922,7.202148,-8.117676,-14.953612
621,-0.614746,0.503418,0.548584,7.202148,-7.995605,-15.624999
631,-0.616333,0.460327,0.561890,7.324218,-7.934570,-15.563964
641,-0.618774,0.439331,0.562378,7.568359,-7.629394,-14.526366
651,-0.621704,0.454956,0.544678,8.239746,-7.141113,-10.864257
662,-0.622437,0.499390,0.523315,8.605957,-7.690429,-9.948730
672,-0.623657,0.537720,0.523071,9.521484,-8.666992,-9.948730
683,-0.625366,0.544800,0.559082,10.803222,-9.094238,-10.253905
693,-0.625977,0.539673,0.632080,11.596679,-8.544922,-10.437011
703,-0.624878,0.556519,0.633179,10.864257,-7.263183,-10.620116
714,-0.623047,0.565430,0.623291,9.338379,-5.920410,-11.230468
724,-0.621216,0.554565,0.607666,8.300781,-4.638672,-12.207030
734,-0.618774,0.541016,0.585571,8.544922,-3.051758,-13.183593
