timestamp,ax,ay,az,gx,gy,gz
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
