timestamp,ax,ay,az,gx,gy,gz
0,-0.766724,-0.228271,-0.535767,-25.085447,-33.020020,110.900871
11,-0.745850,-0.091919,-0.444458,-31.494139,-40.222164,123.229973
21,-0.705566,0.502808,0.038940,-37.658691,-44.006344,130.187988
31,-0.708008,0.661987,0.175781,-41.687008,-42.480465,130.493164
42,-0.717651,0.619263,0.109375,-43.151852,-36.682129,126.464836
53,-0.711548,0.434204,-0.126221,-42.480465,-30.639647,122.558586
63,-0.677002,0.214966,-0.384033,-41.687008,-29.296873,122.680656
74,-0.628052,0.088623,-0.459351,-45.471188,-46.691891,139.221191
84,-0.580322,0.156250,-0.254150,-47.668453,-56.457516,150.939941
94,-0.552856,0.413940,0.122070,-45.776363,-58.166500,158.691406
105,-0.557739,0.780151,0.473633,-38.513184,-49.743649,158.752441
115,-0.600952,1.307861,0.509033,-29.113768,-34.362793,150.207520
125,-0.614380,1.302856,0.186279,-23.376463,-18.981934,135.681152
135,-0.609131,1.184204,-0.141479,-24.841307,-10.864257,119.689934
147,-0.592285,1.062866,-0.300781,-32.836914,-12.573241,106.140129
157,-0.582275,0.992676,-0.252197,-49.194332,-29.968260,88.867180
167,-0.581665,0.942261,-0.095337,-49.804684,-35.034180,83.190910
178,-0.579834,0.873047,0.019531,-46.630856,-35.827637,79.101562
188,-0.568481,0.792725,0.010376,-42.724606,-35.400391,76.843262
198,-0.522217,0.676025,-0.164795,-40.222164,-36.987305,76.293945
209,-0.499146,0.646973,-0.164307,-39.794922,-41.442867,76.965332
219,-0.481934,0.630737,-0.063477,-40.283199,-47.302242,78.430176
229,-0.474121,0.640015,0.104126,-39.733887,-52.001949,80.688469
240,-0.472046,0.699829,0.258667,-33.813477,-50.476070,85.449211
251,-0.467407,0.796631,0.308228,-31.249998,-45.227047,85.327141
261,-0.456177,0.883545,0.218140,-30.822752,-41.137691,82.641594
271,-0.443726,0.927612,0.060425,-31.860350,-40.954586,78.491211
282,-0.414551,0.884277,-0.003540,-32.775879,-44.555660,74.157715
292,-0.407959,0.860107,0.123901,-32.226562,-48.950191,70.983887
302,-0.411133,0.879883,0.272583,-30.273436,-51.025387,69.213867
312,-0.415405,0.911621,0.358643,-27.709959,-49.377438,67.810059
324,-0.413086,0.929077,0.342163,-25.634764,-44.738766,65.856934
334,-0.401855,0.927734,0.248169,-25.878904,-36.682129,60.852047
344,-0.387451,0.908325,0.147339,-26.977537,-36.621094,58.776852
355,-0.374268,0.876831,0.111816,-27.587889,-38.513184,57.678219
365,-0.363770,0.840942,0.153076,-27.404783,-40.344234,57.739254
375,-0.355347,0.815308,0.330566,-25.756834,-40.710445,59.082027
386,-0.355957,0.860718,0.401245,-22.521971,-39.001465,61.279293
396,-0.351929,0.945435,0.416748,-18.737793,-35.461426,63.171383
406,-0.342651,1.041504,0.368652,-15.991210,-30.944822,63.537594
417,-0.332642,1.122681,0.296021,-16.052246,-25.207518,57.495113
428,-0.324463,1.183350,0.248901,-17.517090,-25.085447,51.940914
430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
437,0.000000,0.000000,0.000000,-18.676758,-25.512693,45.410152
448,-0.316162,1.254028,0.283936,-18.432617,-25.329588,38.208008
458,-0.315308,1.260864,0.339111,-16.479492,-23.742674,30.883787
468,-0.322754,1.208740,0.393677,-13.366698,-20.751951,23.925779
479,-0.316528,1.149170,0.341675,-10.559081,-16.967773,17.639160
489,-0.305176,1.063843,0.250122,-9.704590,-13.916015,12.390136
500,-0.293945,0.976562,0.184570,-10.620116,-13.000487,8.728027
511,-0.289063,0.923096,0.192749,-12.817382,-16.662598,7.446289
521,-0.293213,0.918823,0.271362,-11.596679,-17.456055,8.422852
531,-0.301270,0.954712,0.371582,-8.850098,-15.502929,8.789063
541,-0.303589,1.006958,0.416992,-6.469726,-11.474608,7.812500
552,-0.289429,1.070923,0.234863,-5.859375,-7.995605,5.371093
559,-0.286987,1.073853,0.145508,0.000000,0.000000,0.000000
561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
572,-0.286133,1.059326,0.134155,-7.446289,-9.765625,-1.525879
582,-0.284790,1.023193,0.169189,-8.544922,-13.061522,-5.065917
593,-0.284058,0.962158,0.202881,-9.948730,-15.624999,-8.178711
