timestamp,ax,ay,az,gx,gy,gz
0,-0.541504,0.479614,0.682373,-0.305176,-1.647949,7.873535
10,-0.540039,0.469849,0.689087,2.563476,-1.342773,8.605957
20,-0.538818,0.510864,0.666748,4.394531,-0.671387,9.887695
31,-0.537231,0.560547,0.646606,4.150391,-0.976562,9.277344
42,-0.533325,0.572021,0.647949,2.990722,-1.525879,7.324218
52,-0.528931,0.543213,0.658569,1.953125,-1.708984,5.798339
62,-0.525146,0.494507,0.661011,1.831055,-1.586914,5.187988
73,-0.515015,0.397339,0.633545,2.319336,-1.464844,5.676269
79,-0.511230,0.382568,0.614380,0.000000,0.000000,0.000000
82,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,-0.508545,0.404297,0.606934,3.234863,-2.258301,9.338379
104,-0.506836,0.440186,0.606445,3.601074,-3.051758,11.230468
114,-0.506714,0.465820,0.604736,4.211426,-3.784179,12.207030
124,-0.507324,0.479858,0.602417,4.455566,-5.249023,12.390136
135,-0.506470,0.492798,0.604248,2.868652,-6.225585,11.962890
145,-0.505371,0.499756,0.608887,0.122070,-7.141113,11.291503
155,-0.504150,0.487183,0.608521,-2.746582,-8.117676,10.864257
166,-0.505615,0.442139,0.628784,-4.394531,-9.277344,11.474608
177,-0.510376,0.479980,0.670532,-3.967285,-10.375976,13.061522
187,-0.515137,0.565796,0.717529,-1.831055,-10.620116,14.526366
197,-0.517456,0.648804,0.740356,0.549316,-9.704590,14.404296
208,-0.516357,0.678589,0.718750,0.854492,-6.530761,8.361816
218,-0.511841,0.647217,0.660767,-1.159668,-6.225585,4.943848
228,-0.505737,0.582031,0.604492,-2.868652,-7.446289,2.929687
239,-0.501221,0.522461,0.594727,-3.417969,-9.460449,2.563476
250,-0.498047,0.489380,0.715820,-2.502441,-10.742187,3.173828
260,-0.498169,0.503296,0.754395,-0.671387,-10.314940,4.150391
271,-0.498901,0.528564,0.737183,1.525879,-8.605957,5.004883
281,-0.499268,0.562256,0.690552,3.356933,-6.958007,5.371093
291,-0.498535,0.593872,0.660400,4.150391,-6.591796,4.882812
301,-0.497681,0.610229,0.666626,2.502441,-8.056641,1.708984
312,-0.496582,0.603516,0.691162,1.159668,-8.300781,-0.305176
323,-0.493774,0.575073,0.703491,0.549316,-7.934570,-1.831055
333,-0.489502,0.536865,0.697266,0.915527,-7.568359,-2.502441
344,-0.483154,0.483521,0.683716,2.075195,-7.446289,-2.380371
354,-0.482422,0.475830,0.684570,3.234863,-7.446289,-1.770019
364,-0.481812,0.480469,0.682251,3.845215,-7.446289,-0.976562
375,-0.481445,0.494995,0.673828,3.662109,-7.385253,-0.244141
385,-0.482056,0.512817,0.665283,2.685547,-7.812500,0.122070
396,-0.483154,0.525879,0.662964,2.441406,-8.178711,-0.305176
398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
406,0.000000,0.000000,0.000000,2.502441,-8.422852,-0.915527
416,-0.483398,0.520874,0.670654,2.685547,-8.605957,-1.464844
426,-0.482544,0.501343,0.671387,2.685547,-8.850098,-1.708984
436,-0.485352,0.467407,0.677124,2.319336,-9.094238,-1.586914
447,-0.486572,0.464478,0.686523,1.708984,-9.277344,-1.220703
457,-0.484985,0.466064,0.692139,1.098633,-9.277344,-0.793457
468,-0.482056,0.463257,0.685059,0.549316,-8.972168,-0.549316
479,-0.480591,0.454956,0.671143,0.183105,-8.911133,0.122070
489,-0.480225,0.448853,0.662476,0.122070,-9.338379,0.671387
499,-0.479248,0.445923,0.666016,0.122070,-9.704590,1.342773
509,-0.479858,0.447754,0.678101,0.244141,-9.887695,2.075195
520,-0.480469,0.484375,0.698486,0.427246,-9.826660,2.685547
530,-0.478394,0.494629,0.699707,0.549316,-9.582520,2.746582
541,-0.476074,0.485229,0.689453,0.244141,-9.155273,2.380371
551,-0.473511,0.465088,0.671631,-0.427246,-8.850098,2.014160
562,-0.470215,0.446655,0.654907,-0.976562,-8.972168,2.075195
572,-0.467529,0.435303,0.647583,-0.549316,-10.131835,3.540039
582,-0.465454,0.433105,0.654663,0.427246,-10.742187,4.577637
592,-0.462769,0.435181,0.671509,1.708984,-10.986327,5.676269
604,-0.459961,0.436768,0.686157,3.051758,-10.864257,6.774902
614,-0.458252,0.461548,0.685547,3.967285,-10.620116,7.873535
624,-0.459595,0.492920,0.683716,4.089355,-10.681151,8.728027
635,-0.460815,0.537598,0.691284,2.929687,-11.047362,9.033203
645,-0.460449,0.575806,0.705200,0.610352,-11.474608,8.361816
655,-0.459229,0.579468,0.716675,-4.455566,-11.596679,4.699707
666,-0.458374,0.543335,0.721191,-5.371093,-11.474608,3.601074
669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
676,0.000000,0.000000,0.000000,-4.638672,-11.413573,3.845215
687,-0.460937,0.481934,0.739502,-3.295898,-11.291503,4.821777
697,-0.462524,0.502930,0.760498,-2.319336,-10.742187,5.676269
707,-0.464966,0.556152,0.767212,-2.197266,-9.948730,5.737304
718,-0.466919,0.566162,0.774658,-2.746582,-9.277344,5.187988
728,-0.468262,0.579834,0.794067,-3.540039,-8.789063,4.577637
738,-0.468384,0.590210,0.809326,-4.028320,-7.995605,3.723144
750,-0.467041,0.587891,0.804077,-3.601074,-4.943848,1.464844
760,-0.465332,0.577881,0.777222,-3.173828,-3.784179,0.488281
771,-0.463135,0.566284,0.746704,-3.051758,-3.173828,-0.305176
781,-0.459839,0.550903,0.728394,-3.112793,-2.990722,-0.793457
791,-0.452026,0.516357,0.704346,-2.990722,-2.868652,-0.915527
802,-0.448730,0.504395,0.687744,-2.563476,-2.807617,-0.671387
812,-0.445435,0.497925,0.683228,-1.770019,-3.112793,-0.244141
823,-0.442383,0.500854,0.697144,-0.793457,-3.662109,0.366211
834,-0.440308,0.508911,0.716553,0.427246,-3.662109,1.159668
844,-0.438232,0.511841,0.714478,0.488281,-3.051758,1.159668
854,-0.436157,0.503296,0.683228,0.305176,-3.051758,1.159668
865,-0.433594,0.491577,0.649780,0.061035,-3.967285,1.464844
875,-0.427612,0.489990,0.659058,-0.244141,-5.432128,1.770019
885,-0.423340,0.486816,0.691284,-0.427246,-6.652832,2.075195
896,-0.419678,0.479370,0.719360,-0.366211,-7.141113,2.380371
907,-0.416382,0.477661,0.729858,-0.061035,-6.835937,2.807617
917,-0.412354,0.481567,0.714844,0.854492,-5.615234,3.662109
927,-0.409180,0.481079,0.684814,1.159668,-5.798339,3.845215
938,-0.408081,0.477539,0.666504,0.976562,-6.408691,4.089355
948,-0.407104,0.480103,0.664673,0.183105,-7.019042,4.333496
958,-0.404785,0.492432,0.650513,-1.342773,-7.507324,4.333496
970,-0.402344,0.489868,0.636597,-3.112793,-8.056641,4.150391
980,-0.398560,0.474854,0.622803,-4.333496,-8.789063,3.967285
990,-0.395264,0.454712,0.603394,-4.699707,-9.765625,4.211426
1000,-0.394653,0.444946,0.583130,-4.028320,-13.793944,6.408691
