timestamp,ax,ay,az,gx,gy,gz
0,-0.507935,0.181274,0.618286,-27.099607,23.498533,3.845215
10,-0.510620,0.196045,0.602295,-26.123045,22.766111,9.582520
21,-0.522583,0.195068,0.589233,-22.949217,21.545408,15.686034
30,-0.524658,0.274658,0.604736,-19.958496,20.141600,22.338865
40,-0.520996,0.507446,0.627930,-8.666992,18.859863,27.526854
51,-0.522461,0.739258,0.614136,-5.615234,18.737793,20.019531
61,-0.523682,0.783813,0.584229,-8.361816,18.005371,9.399414
71,-0.523193,0.613159,0.558472,-13.305663,16.601562,1.770019
81,-0.523315,0.151123,0.494507,-18.005371,14.160155,0.915527
91,-0.526733,0.119873,0.497681,-21.972654,10.620116,6.164550
101,-0.533447,0.205444,0.535400,-24.475096,6.774902,13.549804
112,-0.542236,0.328369,0.588257,-24.658201,3.723144,19.714355
122,-0.550537,0.435791,0.634644,-19.409180,1.708984,24.047850
131,-0.557739,0.507324,0.660645,-16.113281,2.075195,23.071287
141,-0.564819,0.549805,0.664795,-13.671874,2.563476,21.057127
152,-0.571167,0.565308,0.656982,-12.634276,2.746582,18.615723
162,-0.578857,0.545654,0.649414,-13.061522,2.502441,16.662598
172,-0.602173,0.532959,0.641235,-13.793944,2.014160,15.624999
181,-0.611328,0.579102,0.642334,-13.854980,1.220703,14.831542
192,-0.617432,0.616943,0.658691,-13.549804,0.305176,13.122558
202,-0.623413,0.603760,0.695190,-12.939452,-0.488281,10.131835
212,-0.631104,0.532471,0.736450,-9.826660,0.244141,4.821777
223,-0.640137,0.440918,0.762573,-7.812500,1.831055,5.065917
232,-0.650146,0.388672,0.765991,-5.920410,3.479004,7.202148
242,-0.660278,0.413086,0.764038,-4.333496,4.882812,9.460449
252,-0.653809,0.564819,0.761230,-3.540039,6.408691,9.948730
263,-0.652100,0.594482,0.724365,-3.723144,7.812500,8.361816
273,-0.660278,0.626343,0.725830,-3.967285,8.300781,5.737304
282,-0.656250,0.599243,0.792358,-3.662109,8.239746,2.380371
292,-0.648926,0.511108,0.850464,-3.051758,9.582520,-0.976562
303,-0.647217,0.479736,0.840698,-1.098633,16.662598,-1.525879
313,-0.647705,0.537476,0.764648,0.061035,19.104004,-1.770019
323,-0.649536,0.613403,0.673218,1.281738,19.409180,-4.211426
332,-0.649658,0.647827,0.621704,2.014160,18.188477,-8.117676
343,-0.642578,0.597168,0.670532,1.892090,16.601562,-12.084960
353,-0.636719,0.550903,0.710449,0.732422,15.686034,-15.380858
363,-0.644409,0.544434,0.730347,-0.793457,15.808105,-17.395020
374,-0.651489,0.582275,0.760864,-2.075195,16.540527,-18.859863
383,-0.648193,0.586304,0.799438,-4.028320,20.263670,-23.742674
393,-0.639526,0.552002,0.806885,-4.943848,23.437498,-25.634764
403,-0.630249,0.536499,0.766235,-5.676269,26.245115,-26.855467
413,-0.621704,0.544189,0.687988,-6.042480,27.770994,-28.076170
424,-0.614868,0.545776,0.597656,-5.676269,27.343748,-29.602049
433,-0.603027,0.526611,0.482422,-4.943848,25.146482,-31.066893
443,-0.595215,0.522217,0.487671,-4.089355,21.789549,-32.531738
454,-0.586670,0.504883,0.518921,-2.258301,18.493652,-34.301758
464,-0.577881,0.462524,0.542847,0.976562,16.174316,-36.376953
474,-0.568481,0.395142,0.547119,8.789063,13.854980,-39.733887
484,-0.558105,0.308716,0.530640,11.108397,12.512206,-39.916992
494,-0.548096,0.223145,0.505737,11.657714,10.620116,-38.696289
504,-0.541992,0.157349,0.491577,10.925292,8.178711,-36.499023
515,-0.536621,0.057983,0.514038,9.033203,5.737304,-33.630371
525,-0.533813,0.016235,0.511841,5.554199,3.723144,-30.151365
534,-0.531494,-0.019409,0.490479,0.854492,1.892090,-25.939939
545,-0.528687,-0.047852,0.477661,-3.479004,-0.305176,-21.057127
555,-0.527222,-0.068359,0.490479,-5.126953,-5.187988,-9.521484
565,-0.528320,-0.068115,0.516235,-2.502441,-6.896972,-3.051758
576,-0.529297,-0.027832,0.534912,0.793457,-7.934570,3.051758
585,-0.528076,0.051636,0.533447,3.845215,-8.789063,7.629394
595,-0.520020,0.176758,0.498291,6.286621,-9.826660,10.131835
606,-0.516602,0.172852,0.479370,7.263183,-11.291503,11.474608
616,-0.514282,0.155151,0.460449,6.774902,-13.183593,13.000487
626,-0.512695,0.160278,0.440552,5.432128,-15.624999,15.563964
636,-0.511475,0.204224,0.430176,2.258301,-21.972654,21.728514
646,-0.511597,0.277832,0.441162,1.098633,-25.268553,23.559568
656,-0.514038,0.354248,0.462158,0.488281,-28.076170,24.108885
667,-0.520020,0.415405,0.473511,0.549316,-30.456541,23.620604
676,-0.534424,0.503906,0.482300,1.342773,-32.836914,22.399900
686,-0.542236,0.538818,0.500122,2.807617,-35.339355,20.751951
697,-0.551880,0.572388,0.522583,4.699707,-37.658691,18.859863
707,-0.560669,0.607544,0.539795,6.652832,-39.672852,16.784668
717,-0.570557,0.644287,0.548950,9.521484,-43.457027,11.901855
727,-0.581665,0.690186,0.564575,10.437011,-45.532223,8.605957
737,-0.592163,0.748047,0.598145,10.986327,-47.302242,4.211426
747,-0.603516,0.808350,0.641846,11.474608,-48.522945,-1.342773
757,-0.625854,0.865112,0.725952,12.329101,-49.072262,-7.934570
768,-0.634521,0.848389,0.765991,13.671874,-49.133297,-15.014647
777,-0.641357,0.812744,0.808105,15.319823,-48.645016,-21.850584
787,-0.648437,0.764526,0.852661,17.028809,-47.668453,-27.954100
798,-0.656494,0.713135,0.891602,19.958496,-44.067379,-37.109375
808,-0.663086,0.668701,0.921387,21.179197,-41.687008,-40.222164
818,-0.667847,0.639404,0.947510,22.644041,-39.001465,-42.846676
828,-0.670166,0.627563,0.970581,24.291990,-35.888672,-45.532223
838,-0.669800,0.624023,0.982178,25.939939,-32.470703,-48.706051
848,-0.661377,0.569458,0.953125,27.526854,-29.113768,-52.490231
858,-0.652100,0.490601,0.925781,28.625486,-26.123045,-56.457516
869,-0.641724,0.377563,0.898804,29.418943,-23.559568,-59.692379
878,-0.633179,0.249390,0.877075,29.724119,-21.362303,-61.218258
888,-0.628540,0.134155,0.861206,30.395506,-17.761230,-57.006832
899,-0.628052,0.058838,0.852905,31.005857,-16.052246,-51.940914
909,-0.629150,0.040039,0.853760,32.104492,-14.160155,-46.447750
919,-0.628906,0.075195,0.857666,33.264160,-12.084960,-41.809078
