timestamp,ax,ay,az,gx,gy,gz
0,-0.505981,-0.363647,0.797363,-0.732422,-0.061035,-1.953125
10,-0.505493,-0.385620,0.801636,0.000000,0.610352,-2.319336
20,-0.505615,-0.434204,0.785889,1.281738,1.159668,-1.953125
31,-0.503906,-0.423706,0.783691,2.502441,1.464844,-0.854492
41,-0.503174,-0.398804,0.779297,3.479004,1.708984,0.244141
50,-0.503174,-0.376343,0.772949,3.967285,1.831055,0.732422
61,-0.503052,-0.359863,0.771484,5.126953,1.770019,0.061035
71,-0.503418,-0.353027,0.776245,6.835937,1.831055,-0.732422
81,-0.502441,-0.362427,0.781006,9.155273,2.136230,-1.403808
92,-0.500122,-0.382446,0.780029,11.413573,2.563476,-1.708984
102,-0.494873,-0.414307,0.757935,13.244628,2.868652,-1.586914
112,-0.492065,-0.419312,0.742432,14.587401,2.929687,-1.098633
123,-0.489380,-0.418823,0.730835,15.563964,2.807617,-0.427246
133,-0.488037,-0.417480,0.721924,16.357422,2.441406,0.183105
142,-0.487915,-0.415771,0.714722,17.700195,1.281738,1.342773
153,-0.486938,-0.406860,0.708008,18.310547,0.732422,1.831055
163,-0.486450,-0.392334,0.697510,18.554687,-0.061035,2.075195
173,-0.485962,-0.377075,0.688232,18.127441,-1.159668,1.892090
184,-0.484131,-0.364014,0.706177,17.089844,-2.441406,1.403808
194,-0.484253,-0.374634,0.724731,15.563964,-3.479004,0.732422
204,-0.484741,-0.395508,0.739136,13.732909,-4.272461,0.244141
215,-0.487183,-0.415527,0.750244,12.023925,-4.882812,0.244141
225,-0.490845,-0.422485,0.761719,9.704590,-5.676269,1.953125
234,-0.494019,-0.411743,0.775513,9.155273,-5.676269,2.990722
245,-0.496826,-0.387939,0.787598,8.666992,-5.493164,3.662109
255,-0.499268,-0.361694,0.790527,8.056641,-5.249023,3.845215
265,-0.502808,-0.328857,0.783813,7.202148,-5.187988,3.601074
272,-0.505005,-0.323120,0.796753,0.000000,0.000000,0.000000
275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
285,-0.508301,-0.318359,0.822021,4.882812,-5.676269,2.441406
296,-0.509644,-0.311646,0.842529,3.234863,-5.432128,1.770019
306,-0.508667,-0.310303,0.838379,1.281738,-4.516602,1.037598
316,-0.508911,-0.320801,0.815674,-1.647949,-3.295898,-0.488281
326,-0.509766,-0.333008,0.804077,-1.831055,-3.356933,-0.732422
336,-0.508789,-0.333862,0.817871,-1.220703,-3.295898,-0.854492
