timestamp,ax,ay,az,gx,gy,gz
0,-0.640137,0.460449,0.638306,-8.056641,1.098633,14.099120
11,-0.638672,0.487305,0.612549,-9.155273,2.197266,13.916015
21,-0.637817,0.508179,0.601074,-10.070800,2.685547,13.366698
30,-0.637207,0.520508,0.600464,-11.352538,2.746582,11.413573
40,-0.637573,0.524780,0.602905,-11.901855,2.868652,10.253905
51,-0.638428,0.526978,0.608398,-12.634276,3.112793,9.094238
61,-0.638672,0.529907,0.619385,-13.610839,3.601074,7.751464
71,-0.636108,0.495972,0.638916,-14.770507,4.272461,6.286621
81,-0.633789,0.444336,0.640137,-16.052246,5.004883,5.310058
91,-0.630615,0.387573,0.634521,-17.089844,5.798339,5.371093
101,-0.627075,0.352417,0.620850,-17.700195,6.591796,6.896972
111,-0.624634,0.358887,0.605469,-16.235352,7.751464,13.061522
121,-0.623535,0.412842,0.594116,-14.648437,8.056641,15.869140
132,-0.622681,0.497437,0.585083,-13.549804,8.300781,17.028809
142,-0.621582,0.572876,0.576904,-13.305663,8.422852,16.296387
151,-0.617065,0.592407,0.546021,-13.854980,8.544922,14.526366
161,-0.614136,0.575684,0.520508,-14.526366,8.361816,13.000487
172,-0.611206,0.564331,0.515991,-14.770507,7.629394,12.023925
182,-0.608032,0.545166,0.539917,-14.282226,6.530761,11.413573
192,-0.605347,0.517822,0.569580,-13.427733,5.798339,11.230468
203,-0.602905,0.506836,0.576782,-10.803222,6.652832,13.061522
212,-0.599976,0.529175,0.558105,-8.911133,7.019042,14.160155
222,-0.596436,0.573730,0.530273,-7.263183,6.774902,14.404296
233,-0.594482,0.615112,0.510132,-6.103515,5.859375,13.549804
243,-0.595947,0.638672,0.522949,-5.310058,4.638672,12.084960
253,-0.595947,0.631592,0.554443,-4.455566,3.479004,10.498046
263,-0.597534,0.610596,0.589844,-3.662109,2.990722,9.033203
272,-0.598267,0.609985,0.592896,-3.173828,3.417969,8.239746
283,-0.596558,0.653320,0.549805,-2.075195,4.272461,7.751464
293,-0.594849,0.704346,0.510742,0.366211,2.868652,3.356933
303,-0.595337,0.710693,0.522583,-0.122070,1.342773,-0.244141
313,-0.597046,0.662842,0.570190,-0.854492,0.854492,-3.112793
323,-0.598022,0.592285,0.607056,-0.976562,1.403808,-4.272461
333,-0.597168,0.523926,0.571899,-0.122070,2.319336,-3.967285
