timestamp,ax,ay,az,gx,gy,gz
0,-0.562256,0.621094,0.627563,-2.990722,3.112793,6.225585
10,-0.557739,0.599609,0.612549,-3.417969,3.234863,5.249023
20,-0.553711,0.579224,0.598267,-3.173828,3.112793,4.943848
30,-0.551636,0.571533,0.590820,-2.319336,2.746582,4.943848
40,-0.550781,0.601318,0.595825,-1.220703,2.441406,4.882812
50,-0.550293,0.623779,0.599121,-0.305176,2.197266,4.333496
60,-0.549561,0.635132,0.596924,0.000000,2.136230,3.173828
70,-0.549683,0.627075,0.589600,-0.366211,2.136230,1.464844
81,-0.549683,0.600586,0.582642,-1.770019,1.403808,-1.770019
90,-0.550293,0.564697,0.582886,-2.014160,0.854492,-2.441406
100,-0.551758,0.531006,0.591675,-1.708984,0.488281,-2.380371
110,-0.552856,0.508057,0.605347,-1.098633,0.366211,-1.708984
121,-0.553711,0.500610,0.619385,-0.427246,0.549316,-0.854492
131,-0.557129,0.517822,0.626831,0.000000,0.976562,-0.183105
140,-0.558350,0.526245,0.614868,0.061035,1.525879,0.183105
151,-0.558960,0.530029,0.593262,-0.122070,1.892090,0.244141
161,-0.559814,0.532104,0.571777,-0.366211,1.831055,0.183105
171,-0.562012,0.535400,0.564209,-0.244141,0.244141,0.122070
181,-0.564453,0.537964,0.576538,0.000000,-0.610352,0.000000
191,-0.565674,0.536743,0.602661,0.122070,-0.915527,-0.061035
201,-0.564941,0.533081,0.629883,0.061035,-0.671387,-0.061035
211,-0.560059,0.532471,0.644531,-0.183105,0.000000,0.061035
222,-0.557495,0.540894,0.634033,-0.305176,0.732422,0.183105
232,-0.555176,0.553955,0.622803,-0.305176,1.281738,0.305176
242,-0.554199,0.561768,0.613770,-0.061035,1.586914,0.122070
251,-0.554687,0.559937,0.605103,0.183105,1.770019,-0.305176
262,-0.555786,0.554199,0.595337,0.061035,1.831055,-0.976562
272,-0.556641,0.551758,0.584961,-0.244141,1.708984,-1.220703
282,-0.555664,0.549438,0.574707,-0.244141,1.464844,-1.464844
292,-0.553833,0.538330,0.565674,0.305176,0.976562,-1.586914
302,-0.555054,0.516479,0.575317,1.098633,0.305176,-1.220703
312,-0.556030,0.529297,0.590820,1.770019,-0.244141,-0.549316
322,-0.556396,0.555176,0.602173,2.197266,-0.488281,-0.122070
333,-0.557373,0.581543,0.603516,2.380371,-0.488281,-0.183105
343,-0.558105,0.595581,0.596558,1.586914,-0.305176,-2.075195
352,-0.557861,0.588501,0.588013,1.037598,-0.549316,-3.356933
362,-0.557617,0.563354,0.585205,0.854492,-0.976562,-4.028320
373,-0.559448,0.536255,0.592529,1.098633,-1.403808,-4.028320
383,-0.568359,0.524658,0.615234,1.770019,-1.464844,-3.417969
393,-0.572021,0.527588,0.613525,3.112793,-1.220703,-2.746582
403,-0.576172,0.517334,0.606201,5.065917,-0.976562,-2.014160
413,-0.580078,0.504028,0.610596,7.385253,-1.220703,-0.854492
423,-0.581421,0.518921,0.649292,10.009766,-1.953125,1.159668
433,-0.577026,0.579834,0.727905,15.502929,-1.831055,5.432128
444,-0.567871,0.686646,0.813354,16.418457,1.037598,5.493164
453,-0.557251,0.829346,0.848755,14.343261,5.798339,2.502441
463,-0.546631,0.966919,0.806763,9.094238,10.986327,-4.394531
473,-0.530518,1.015991,0.544800,1.281738,15.075683,-14.404296
484,-0.533325,0.899780,0.332153,-7.995605,16.845703,-25.390623
494,-0.545532,0.718140,0.116089,-16.540527,14.770507,-35.034180
504,-0.560425,0.520996,-0.013672,-22.460936,7.873535,-41.503902
514,-0.575806,0.347046,-0.004395,-25.268553,-14.526366,-42.602535
524,-0.593384,0.212769,0.137695,-23.193357,-24.230955,-38.391113
534,-0.612183,0.116333,0.369263,-19.592285,-29.663084,-32.165527
545,-0.631226,0.047852,0.623291,-14.465331,-29.846189,-24.414061
555,-0.656860,-0.017212,0.964966,-7.324218,-25.451658,-15.563964
564,-0.656372,-0.018188,0.998169,1.770019,-18.249512,-5.737304
575,-0.647217,0.004395,0.972412,12.084960,-10.742187,4.760742
585,-0.635254,0.071289,0.973633,22.521971,-5.187988,15.624999
595,-0.628174,0.213623,1.068848,37.231445,2.441406,34.790039
606,-0.626343,0.450562,1.231079,38.208008,9.948730,39.367676
615,-0.625122,0.762573,1.343628,35.339355,21.484373,37.597656
625,-0.619385,1.073853,1.287720,30.822752,34.301758,28.503416
636,-0.588623,1.355713,0.701538,25.939939,43.579098,13.366698
646,-0.570923,1.285767,0.420654,20.385740,45.654293,-4.577637
656,-0.553101,1.144531,0.299683,14.099120,40.649410,-21.667479
666,-0.534790,0.989868,0.330078,7.263183,31.982420,-35.888672
676,-0.515869,0.845581,0.438477,-5.004883,19.470215,-54.626461
686,-0.498047,0.705688,0.546875,-8.911133,18.920898,-59.692379
696,-0.484863,0.563354,0.594971,-10.681151,21.118162,-61.889645
707,-0.475708,0.439209,0.559814,-10.253905,24.108885,-61.462399
716,-0.467896,0.343872,0.447144,-7.873535,25.878904,-59.082027
726,-0.466064,0.166870,0.118652,-4.882812,24.597166,-54.992672
737,-0.475464,0.094116,0.006714,-1.831055,19.470215,-49.011227
747,-0.491943,0.061401,-0.018433,1.220703,11.108397,-41.137691
757,-0.512695,0.090942,0.051636,4.089355,1.403808,-32.104492
767,-0.532715,0.187134,0.184082,6.835937,-13.427733,-15.563964
777,-0.549438,0.316040,0.317017,6.591796,-16.357422,-10.864257
787,-0.563477,0.428589,0.407104,5.432128,-17.211914,-8.972168
797,-0.575073,0.502197,0.455322,3.784179,-17.333984,-8.972168
808,-0.597412,0.541870,0.516846,1.953125,-17.028809,-10.070800
818,-0.609619,0.498779,0.523926,0.183105,-16.174316,-11.474608
827,-0.620483,0.413696,0.497437,-1.281738,-14.831542,-12.390136
838,-0.631714,0.311646,0.453003,-1.647949,-13.854980,-11.657714
848,-0.643555,0.231567,0.425171,3.601074,-15.563964,-3.051758
858,-0.657837,0.206055,0.436401,8.117676,-17.333984,3.356933
869,-0.675415,0.241943,0.480957,12.084960,-18.493652,9.155273
878,-0.692383,0.315674,0.531738,14.526366,-18.676758,13.061522
888,-0.706177,0.422119,0.548096,15.624999,-18.371582,14.892577
899,-0.704468,0.426025,0.535156,15.563964,-18.798828,15.502929
909,-0.701172,0.426270,0.562378,14.709472,-20.690916,15.991210
919,-0.700439,0.446045,0.653687,13.793944,-23.437498,16.784668
929,-0.704224,0.490601,0.811890,11.657714,-24.719236,17.639160
939,-0.711182,0.549072,0.997681,9.460449,-19.531250,16.540527
