timestamp,ax,ay,az,gx,gy,gz
0,-0.798828,0.300537,0.483276,-3.356933,-4.272461,1.403808
10,-0.801880,0.292725,0.536377,-1.159668,-3.234863,6.042480
21,-0.802246,0.300781,0.576050,0.061035,-1.403808,8.789063
31,-0.799561,0.330933,0.594482,0.976562,0.732422,11.230468
41,-0.795044,0.383301,0.591064,1.586914,2.868652,12.695312
51,-0.783325,0.498657,0.542847,1.892090,4.638672,12.817382
61,-0.778564,0.530273,0.513794,1.831055,5.859375,11.657714
71,-0.773560,0.544189,0.494263,1.647949,6.469726,9.704590
81,-0.767944,0.552490,0.483276,1.464844,6.713867,7.446289
92,-0.762207,0.559570,0.471436,1.525879,6.896972,5.126953
102,-0.755737,0.560303,0.452393,1.831055,6.713867,-0.122070
112,-0.747681,0.545410,0.431152,1.464844,6.042480,-2.868652
122,-0.740479,0.507446,0.417480,0.793457,5.065917,-5.126953
133,-0.736450,0.452759,0.416016,0.244141,4.028320,-6.408691
143,-0.735107,0.359497,0.437988,0.183105,3.295898,-6.286621
153,-0.735718,0.347900,0.438477,0.854492,3.051758,-5.187988
164,-0.735474,0.364136,0.418823,1.892090,3.173828,-3.662109
173,-0.734375,0.391602,0.384033,2.746582,3.234863,-2.502441
183,-0.733887,0.408691,0.349976,2.990722,1.281738,-2.563476
193,-0.734009,0.404785,0.328735,2.502441,-0.732422,-3.234863
204,-0.734497,0.381470,0.325073,1.953125,-3.051758,-3.479004
214,-0.737305,0.348877,0.338623,1.464844,-5.249023,-3.051758
224,-0.748291,0.299927,0.399414,1.159668,-7.019042,-1.953125
235,-0.754150,0.297974,0.428345,1.281738,-7.995605,-0.305176
245,-0.759155,0.312500,0.439087,1.525879,-8.300781,1.525879
255,-0.762573,0.331665,0.432495,1.525879,-8.239746,2.990722
266,-0.767090,0.347168,0.431763,1.647949,-8.911133,4.577637
276,-0.773437,0.363281,0.461304,2.258301,-9.216309,4.943848
285,-0.779785,0.380737,0.515137,2.807617,-8.544922,5.004883
296,-0.784912,0.392212,0.561279,2.868652,-6.591796,4.760742
306,-0.787842,0.396606,0.573608,2.319336,-4.089355,4.455566
316,-0.784912,0.406616,0.502563,1.342773,-1.953125,4.211426
327,-0.783203,0.419922,0.465942,0.488281,-0.854492,3.967285
337,-0.781128,0.440796,0.462280,0.000000,-0.854492,3.540039
347,-0.777710,0.454712,0.482300,-0.244141,-1.098633,2.746582
358,-0.774048,0.449951,0.496582,-0.427246,0.061035,0.366211
368,-0.768799,0.435059,0.488037,-0.854492,1.159668,-0.427246
378,-0.763794,0.421631,0.459106,-1.220703,1.831055,-0.793457
388,-0.760620,0.410889,0.425781,-1.342773,1.708984,-0.854492
398,-0.755615,0.400269,0.382690,-1.220703,0.915527,-0.732422
408,-0.755493,0.404175,0.386597,-1.098633,-0.305176,-0.488281
419,-0.756226,0.414062,0.410889,-0.854492,-1.647949,-0.183105
429,-0.756592,0.423340,0.439819,-0.732422,-2.563476,-0.122070
439,-0.757324,0.428223,0.458374,-1.403808,-2.380371,-0.854492
449,-0.757812,0.432495,0.464844,-1.708984,-1.831055,-1.403808
460,-0.756836,0.434082,0.463745,-1.647949,-1.342773,-2.075195
470,-0.755615,0.425293,0.457764,-1.464844,-0.976562,-2.685547
480,-0.757324,0.388916,0.436035,-1.342773,-0.793457,-2.868652
491,-0.759399,0.382080,0.430786,-1.281738,-1.037598,-2.624511
500,-0.761353,0.387451,0.436279,-1.281738,-1.586914,-2.075195
510,-0.763306,0.399292,0.449707,-1.464844,-2.197266,-1.647949
521,-0.766113,0.409180,0.464600,-2.258301,-2.502441,-1.708984
531,-0.767944,0.412109,0.472900,-2.746582,-2.258301,-2.075195
541,-0.769775,0.407349,0.470581,-3.234863,-2.014160,-2.441406
552,-0.773315,0.398682,0.462402,-3.723144,-2.014160,-2.624511
562,-0.782959,0.371826,0.468140,-4.089355,-2.258301,-2.563476
572,-0.786377,0.353638,0.488037,-4.272461,-2.502441,-2.197266
583,-0.789062,0.339355,0.513306,-4.150391,-2.441406,-1.342773
593,-0.790771,0.339233,0.535767,-3.723144,-1.892090,0.061035
603,-0.789673,0.357910,0.545898,-2.319336,0.549316,3.112793
613,-0.785645,0.388428,0.536743,-1.892090,1.892090,3.906250
623,-0.781860,0.421997,0.510254,-1.953125,2.868652,3.906250
633,-0.779419,0.450317,0.479736,-2.197266,3.173828,3.234863
643,-0.779175,0.471069,0.459106,-2.319336,2.990722,2.197266
654,-0.778442,0.464966,0.458740,-2.380371,2.807617,0.915527
664,-0.777222,0.450073,0.447998,-2.441406,2.685547,-0.183105
