timestamp,ax,ay,az,gx,gy,gz
0,-0.605225,0.673950,0.535767,18.371582,-17.700195,-20.324705
10,-0.608032,0.629272,0.546143,18.493652,-17.578125,-22.338865
22,-0.612793,0.592041,0.564697,21.789549,-16.784668,-22.827147
32,-0.617676,0.581299,0.580566,23.742674,-15.747069,-21.911619
42,-0.621460,0.599243,0.580811,25.268553,-14.465331,-21.301268
54,-0.624023,0.631958,0.565796,26.245115,-13.427733,-21.545408
64,-0.626709,0.683838,0.541016,26.489256,-12.817382,-22.705076
71,-0.627075,0.677124,0.550659,0.000000,0.000000,0.000000
75,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,-0.627808,0.647583,0.567749,25.512693,-12.268065,-26.733397
95,-0.628296,0.610962,0.574219,24.902342,-11.535644,-28.442381
107,-0.628418,0.583496,0.555176,24.475096,-10.314940,-29.418943
117,-0.625977,0.574829,0.509766,22.583006,-9.216309,-29.602049
127,-0.614014,0.584106,0.422852,15.808105,-11.169433,-29.846189
139,-0.603027,0.609863,0.295654,2.746582,-16.418457,-30.822752
149,-0.602905,0.658569,0.255859,-10.070800,-23.681639,-33.142090
160,-0.611694,0.668701,0.604370,-16.662598,-28.442381,-36.926270
171,-0.616211,0.592285,0.750366,-16.296387,-27.770994,-40.649410
181,-0.611206,0.509277,0.785889,-11.169433,-22.460936,-42.846676
192,-0.597900,0.426880,0.718018,-4.577637,-15.502929,-43.090816
203,-0.583496,0.338989,0.593750,6.347656,-7.019042,-38.391113
213,-0.573242,0.276611,0.491943,12.023925,-7.324218,-33.386230
224,-0.566162,0.274658,0.458130,16.601562,-8.911133,-28.137205
235,-0.562134,0.319824,0.469360,18.554687,-10.253905,-23.986814
246,-0.564697,0.403687,0.460449,18.310547,-10.986327,-21.545408
256,-0.566284,0.416260,0.432617,16.906738,-11.657714,-20.263670
266,-0.564453,0.409424,0.416504,14.648437,-12.939452,-19.775391
278,-0.562500,0.375122,0.419800,11.657714,-14.709472,-19.409180
288,-0.562500,0.325562,0.444214,9.582520,-18.127441,-16.479492
298,-0.562378,0.284058,0.483765,11.047362,-18.981934,-13.366698
309,-0.563354,0.254395,0.523926,12.573241,-18.920898,-9.399414
320,-0.567017,0.235107,0.543335,12.817382,-18.310547,-4.943848
331,-0.572144,0.240967,0.524414,11.535644,-17.944336,-0.305176
341,-0.584473,0.367676,0.444580,10.009766,-18.554687,3.723144
352,-0.590698,0.464722,0.448364,8.850098,-20.263670,6.164550
363,-0.595703,0.543701,0.482178,7.507324,-22.216795,6.469726
373,-0.598389,0.571655,0.507935,5.615234,-23.376463,4.699707
383,-0.599609,0.538940,0.502441,0.854492,-24.291990,-0.610352
395,-0.603516,0.466064,0.494141,-0.976562,-25.390623,-1.403808
405,-0.611694,0.398315,0.524658,-2.197266,-26.428221,0.000000
