timestamp,ax,ay,az,gx,gy,gz
0,-0.476318,0.382080,0.840454,-2.502441,-3.173828,7.202148
11,-0.474976,0.376709,0.834229,-2.441406,-3.234863,5.615234
21,-0.471924,0.344727,0.842773,-2.380371,-3.356933,4.150391
31,-0.469604,0.314941,0.851074,-2.380371,-3.356933,2.990722
42,-0.466797,0.276001,0.855591,-2.380371,-3.173828,2.258301
51,-0.463989,0.238770,0.854614,-2.441406,-2.929687,2.258301
61,-0.462280,0.219482,0.844116,-2.319336,-2.502441,4.516602
72,-0.462402,0.229126,0.823975,-2.197266,-2.746582,5.859375
82,-0.462280,0.263672,0.807373,-2.258301,-3.540039,6.591796
92,-0.460083,0.300049,0.804565,-2.441406,-4.516602,6.347656
103,-0.460815,0.290771,0.853394,-2.075195,-5.249023,5.554199
113,-0.460327,0.265503,0.890137,-1.159668,-5.187988,5.126953
123,-0.460449,0.252441,0.904419,-0.549316,-4.028320,5.371093
134,-0.460937,0.253662,0.894897,-0.244141,-2.136230,6.042480
144,-0.458008,0.265015,0.864868,1.098633,0.854492,7.263183
154,-0.456055,0.284668,0.827271,1.525879,1.037598,7.446289
164,-0.456421,0.308594,0.810425,1.464844,0.488281,7.080078
174,-0.456543,0.326294,0.823853,0.976562,0.000000,6.225585
184,-0.456665,0.315063,0.863647,0.183105,0.183105,5.065917
194,-0.456909,0.292603,0.853149,-0.732422,0.854492,4.028320
205,-0.456055,0.271362,0.827759,-1.342773,1.525879,3.601074
215,-0.455811,0.261108,0.807983,-1.464844,1.647949,3.662109
225,-0.457275,0.263184,0.808228,-0.549316,0.549316,4.638672
236,-0.458618,0.270874,0.827148,-0.244141,0.305176,4.943848
246,-0.460571,0.274902,0.850830,-0.183105,0.671387,4.943848
256,-0.463867,0.273315,0.861816,-0.610352,1.403808,4.943848
266,-0.466797,0.270752,0.850464,-1.220703,2.014160,4.882812
276,-0.469360,0.259888,0.816284,-1.892090,1.953125,4.821777
286,-0.471680,0.242065,0.830200,-2.441406,1.464844,4.821777
296,-0.474243,0.216309,0.856201,-2.929687,1.037598,5.065917
306,-0.476685,0.187988,0.875244,-3.234863,1.281738,5.798339
317,-0.478516,0.167114,0.882202,-3.784179,2.868652,8.911133
327,-0.479736,0.157959,0.886230,-3.906250,3.662109,10.986327
337,-0.481689,0.153687,0.902588,-3.967285,4.394531,13.122558
347,-0.482422,0.149170,0.932861,-4.638672,5.676269,15.258788
357,-0.467896,0.139282,0.983887,-5.676269,7.568359,17.456055
368,-0.462524,0.127319,1.029297,-6.225585,9.887695,19.897461
378,-0.469482,0.107056,1.099609,-6.103515,13.000487,22.705076
388,-0.469727,0.083862,1.162354,-5.310058,17.517090,26.062010
398,-0.460327,0.065674,1.188477,-4.272461,23.803709,30.212400
408,-0.450806,0.049683,1.158691,-1.708984,38.757324,40.405270
418,-0.439941,0.043701,1.042480,2.563476,44.677731,46.447750
429,-0.416138,0.055908,0.848267,7.507324,46.997066,52.490231
439,-0.407471,0.093628,0.639038,10.986327,44.555660,58.105465
449,-0.458618,0.369141,0.453003,13.061522,38.024902,62.499996
460,-0.452271,0.524902,0.498901,15.380858,29.968260,63.537594
470,-0.427490,0.681885,0.604004,17.089844,22.644041,60.729977
480,-0.442749,0.824951,0.728638,12.329101,17.700195,54.382320
491,-0.500854,0.865234,0.798462,-0.122070,16.296387,31.738279
500,-0.510864,0.795044,0.800171,-2.868652,17.150879,20.080564
510,-0.484253,0.645264,0.784058,-4.882812,17.639160,12.145995
520,-0.475708,0.494019,0.775269,-4.333496,17.822266,8.728027
530,-0.490967,0.396973,0.771362,-4.089355,17.761230,8.117676
541,-0.490601,0.400879,0.773682,-4.699707,17.639160,8.056641
551,-0.489380,0.404907,0.761353,-4.516602,17.822266,7.690429
561,-0.493408,0.408203,0.725464,-3.112793,17.944336,7.202148
572,-0.502930,0.416626,0.680298,-0.976562,17.272949,6.713867
582,-0.509521,0.436768,0.657959,1.220703,12.634276,5.065917
592,-0.511230,0.460571,0.680054,0.671387,9.887695,3.356933
602,-0.513794,0.473389,0.727295,-0.366211,8.178711,1.220703
612,-0.516479,0.478027,0.757202,-1.953125,7.568359,-0.976562
622,-0.512939,0.505737,0.729248,-3.601074,7.141113,-3.295898
632,-0.512451,0.511475,0.730835,-4.699707,6.164550,-5.920410
643,-0.510132,0.499146,0.767090,-5.676269,4.699707,-8.789063
653,-0.500977,0.473877,0.813599,-7.812500,3.784179,-11.596679
663,-0.494629,0.440186,0.837280,-11.962890,5.065917,-15.624999
674,-0.492798,0.401978,0.835693,-11.291503,6.225585,-16.601562
684,-0.487427,0.359375,0.827637,-8.911133,7.202148,-16.662598
694,-0.484009,0.317383,0.820923,-6.042480,8.178711,-15.747069
705,-0.491699,0.261353,0.787598,-3.356933,9.033203,-14.038085
715,-0.498657,0.256592,0.756836,-0.793457,9.765625,-11.840819
724,-0.505859,0.264282,0.723022,1.403808,10.009766,-9.643555
735,-0.511963,0.277710,0.695801,2.929687,9.521484,-7.751464
745,-0.515869,0.292725,0.687988,4.333496,6.469726,-5.187988
755,-0.517578,0.307373,0.714600,4.943848,4.760742,-4.394531
766,-0.519653,0.316040,0.771973,5.798339,4.089355,-3.784179
776,-0.521606,0.316895,0.830933,6.408691,4.882812,-3.112793
786,-0.515381,0.335083,0.879883,6.652832,6.774902,-2.319336
793,-0.513794,0.342285,0.864990,0.000000,0.000000,0.000000
796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
806,-0.512695,0.352905,0.840698,5.126953,11.474608,-1.403808
816,-0.510376,0.379272,0.798828,6.408691,13.549804,-1.159668
827,-0.509521,0.404907,0.726562,9.399414,15.014647,-1.342773
836,-0.509644,0.425049,0.660156,11.901855,13.183593,-3.662109
846,-0.513184,0.442871,0.641113,10.986327,10.375976,-5.676269
857,-0.518311,0.452026,0.662476,8.850098,7.751464,-7.995605
867,-0.519653,0.454956,0.707275,6.469726,6.042480,-10.437011
877,-0.520996,0.438843,0.798706,5.371093,5.920410,-13.122558
887,-0.520020,0.391846,0.794556,5.493164,7.141113,-15.686034
898,-0.518433,0.324951,0.752686,5.798339,8.789063,-17.395020
908,-0.519043,0.266235,0.696899,5.737304,9.643555,-17.639160
918,-0.523315,0.239258,0.655273,5.371093,7.507324,-14.282226
929,-0.530518,0.254883,0.648682,4.638672,5.493164,-12.268065
939,-0.537476,0.306641,0.677490,3.417969,4.028320,-11.413573
949,-0.540649,0.362915,0.711060,2.319336,3.540039,-12.084960
958,-0.542114,0.391235,0.716919,1.831055,3.601074,-13.916015
969,-0.545288,0.342285,0.693359,1.525879,3.356933,-16.052246
979,-0.545776,0.284180,0.701050,1.464844,2.807617,-17.578125
989,-0.545776,0.231689,0.717651,1.708984,2.258301,-17.883301
1000,-0.545532,0.197632,0.735474,2.075195,2.075195,-16.967773
