timestamp,ax,ay,az,gx,gy,gz
0,-0.668579,0.127808,0.626465,-8.178711,-11.840819,7.507324
10,-0.677490,0.058716,0.643433,-8.666992,-10.742187,12.084960
20,-0.684082,-0.005249,0.647583,-8.361816,-9.765625,18.127441
31,-0.700317,-0.019409,0.690918,-7.446289,-8.850098,25.146482
42,-0.707031,0.051270,0.733765,-6.652832,-7.690429,32.043457
52,-0.711792,0.149902,0.778809,-6.896972,-5.859375,37.597656
63,-0.715454,0.251587,0.811646,-8.666992,-3.356933,41.137691
73,-0.715088,0.338501,0.833374,-11.474608,-0.427246,42.663570
83,-0.711670,0.398193,0.849121,-17.211914,5.981445,41.015621
93,-0.707764,0.430176,0.856201,-19.836426,9.399414,39.123535
104,-0.702515,0.448608,0.853271,-22.277830,12.634276,37.170410
115,-0.694214,0.466797,0.842896,-24.353025,15.502929,35.217285
125,-0.670532,0.472290,0.820312,-25.756834,18.371582,33.325195
136,-0.656982,0.438599,0.800537,-26.306150,21.423338,31.860350
146,-0.641968,0.408447,0.764038,-25.817869,24.536131,31.738279
156,-0.626343,0.428955,0.709961,-24.230955,27.404783,33.325195
166,-0.607056,0.526245,0.651611,-18.310547,30.639647,37.292480
177,-0.582520,0.671387,0.598511,-15.747069,30.700682,36.315918
188,-0.556030,0.805786,0.546631,-13.671874,29.724119,32.653809
198,-0.529907,0.893555,0.501953,-11.535644,27.770994,27.404783
209,-0.481445,0.919922,0.448853,-9.033203,25.207518,21.667479
219,-0.457642,0.892822,0.425415,-6.164550,22.338865,16.540527
229,-0.443115,0.863770,0.403687,-3.295898,18.981934,12.634276
240,-0.439941,0.853271,0.407593,-0.244141,15.075683,10.192870
250,-0.442261,0.877319,0.442261,3.112793,11.169433,8.666992
261,-0.445679,0.936401,0.468750,12.390136,6.652832,5.065917
271,-0.449585,1.007202,0.447021,18.310547,5.249023,1.220703
281,-0.454590,1.056396,0.385254,24.230955,2.746582,-4.089355
292,-0.460815,1.072266,0.318970,29.296873,-1.464844,-10.192870
302,-0.478394,1.064819,0.271729,32.958984,-7.019042,-16.662598
309,-0.485352,1.053467,0.319458,0.000000,0.000000,0.000000
311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
323,-0.492554,1.018066,0.373657,35.461426,-18.310547,-31.066893
333,-0.499023,0.957520,0.421143,33.874512,-22.521971,-38.757324
343,-0.503906,0.873047,0.472168,31.249998,-26.184080,-46.020504
354,-0.507935,0.759155,0.531494,27.893064,-31.249998,-57.373043
364,-0.512939,0.612793,0.591553,27.526854,-32.043457,-59.875484
374,-0.521118,0.448608,0.632568,28.076170,-31.799314,-59.082027
385,-0.532593,0.307983,0.641846,29.907225,-31.249998,-55.114742
