timestamp,ax,ay,az,gx,gy,gz
0,-0.581055,0.474854,0.621094,2.258301,1.037598,-8.728027
10,-0.581055,0.466553,0.618652,2.563476,1.281738,-8.483887
20,-0.582275,0.466064,0.611572,2.563476,1.586914,-7.995605
31,-0.584351,0.474976,0.606934,2.136230,1.708984,-7.446289
41,-0.585083,0.483032,0.606201,1.525879,1.708984,-7.019042
51,-0.585205,0.484253,0.605713,0.732422,1.770019,-6.591796
62,-0.585205,0.483032,0.603149,0.610352,1.892090,-6.286621
72,-0.584839,0.479248,0.595581,0.610352,1.892090,-5.920410
82,-0.583618,0.471680,0.583008,0.549316,1.647949,-5.493164
93,-0.581787,0.441895,0.570190,0.427246,1.159668,-4.943848
103,-0.580811,0.425659,0.572144,0.061035,0.488281,-4.028320
113,-0.578979,0.414795,0.570435,-0.427246,0.000000,-2.685547
124,-0.578125,0.411377,0.560303,-0.610352,-0.427246,-1.037598
134,-0.580078,0.431763,0.558960,1.464844,-1.770019,2.563476
144,-0.582275,0.483276,0.581055,2.685547,-2.197266,3.234863
155,-0.583862,0.539673,0.608032,3.234863,-1.953125,2.502441
165,-0.585937,0.571655,0.616455,2.746582,-1.464844,0.915527
175,-0.587524,0.552490,0.592896,1.464844,-1.220703,-0.915527
186,-0.588013,0.522583,0.589722,0.061035,-1.342773,-2.380371
196,-0.590088,0.493652,0.601318,-0.976562,-1.770019,-3.173828
206,-0.593018,0.473999,0.619385,-1.281738,-2.014160,-3.173828
217,-0.594849,0.468628,0.627808,-0.366211,-1.220703,-1.586914
227,-0.595459,0.478516,0.620483,0.549316,-0.610352,-0.854492
237,-0.595947,0.501343,0.604492,1.098633,-0.305176,-0.549316
248,-0.596436,0.523315,0.590332,1.098633,-0.366211,-0.915527
258,-0.595459,0.515015,0.576782,0.793457,-0.610352,-1.525879
265,-0.593994,0.502075,0.575928,0.000000,0.000000,0.000000
268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
279,-0.593140,0.493164,0.580444,0.122070,-1.342773,-2.136230
289,-0.594727,0.494507,0.595581,0.427246,-1.708984,-1.892090
299,-0.597168,0.512695,0.616577,0.976562,-1.831055,-1.586914
310,-0.598755,0.534668,0.622070,1.220703,-0.854492,-2.014160
320,-0.599854,0.541504,0.605225,0.854492,-0.488281,-2.807617
330,-0.599854,0.529053,0.584106,0.305176,-0.732422,-3.601074
341,-0.598022,0.501709,0.575562,-0.122070,-1.342773,-3.845215
351,-0.596191,0.442261,0.603394,0.000000,-1.831055,-3.417969
361,-0.595337,0.432861,0.623047,0.610352,-1.892090,-2.258301
371,-0.593628,0.439453,0.634155,1.342773,-1.525879,-0.732422
382,-0.591919,0.461548,0.629517,1.770019,-0.854492,0.732422
392,-0.590332,0.496948,0.607544,2.136230,0.244141,2.319336
402,-0.590332,0.539429,0.583252,2.380371,0.061035,1.831055
413,-0.590942,0.577271,0.576172,2.319336,-0.305176,0.366211
423,-0.590698,0.594238,0.582275,1.647949,-0.549316,-1.647949
433,-0.589966,0.578247,0.580688,0.549316,-0.549316,-3.540039
443,-0.588379,0.486938,0.550171,-0.305176,-0.915527,-4.577637
454,-0.589111,0.459473,0.559937,-0.488281,-1.831055,-4.516602
464,-0.590210,0.454102,0.586792,0.000000,-2.746582,-3.601074
474,-0.591431,0.466553,0.609009,0.915527,-3.051758,-2.319336
485,-0.592896,0.495728,0.615112,2.685547,-2.258301,-0.488281
495,-0.594238,0.534912,0.608887,2.990722,-1.953125,-0.793457
505,-0.596191,0.567505,0.601807,2.746582,-1.831055,-2.014160
515,-0.597534,0.579712,0.598877,2.075195,-1.770019,-3.662109
525,-0.599731,0.541260,0.590576,1.159668,-1.831055,-5.126953
536,-0.599487,0.512451,0.587769,0.549316,-1.953125,-6.164550
546,-0.598877,0.488281,0.594116,0.671387,-2.197266,-6.469726
556,-0.598999,0.477173,0.613647,1.586914,-2.380371,-6.164550
567,-0.600342,0.486450,0.632812,3.417969,-1.708984,-4.882812
577,-0.602539,0.506958,0.633789,3.479004,-0.976562,-4.821777
587,-0.604004,0.523926,0.619751,2.868652,-0.427246,-5.310058
598,-0.604248,0.528809,0.603882,1.892090,-0.244141,-6.103515
608,-0.603882,0.519775,0.592285,1.159668,-0.305176,-6.774902
618,-0.603882,0.474854,0.585693,1.098633,-0.488281,-7.141113
628,-0.604126,0.459961,0.586548,1.464844,-0.610352,-6.896972
639,-0.603516,0.458130,0.590820,2.136230,-0.732422,-6.225585
649,-0.603027,0.468262,0.599487,2.868652,-0.915527,-5.371093
659,-0.603271,0.486206,0.606567,3.417969,-0.732422,-4.394531
670,-0.604126,0.499878,0.606323,3.051758,-0.549316,-4.516602
680,-0.605347,0.499023,0.601440,2.624511,-0.427246,-4.821777
690,-0.607056,0.491943,0.599121,2.197266,-0.427246,-4.882812
701,-0.608643,0.507812,0.607300,1.892090,-0.366211,-4.943848
711,-0.608521,0.518066,0.610962,1.831055,-0.183105,-5.249023
721,-0.608887,0.514160,0.612671,1.953125,0.183105,-5.920410
732,-0.608887,0.496460,0.608398,2.075195,0.549316,-6.713867
742,-0.608521,0.473511,0.598633,2.136230,1.220703,-7.141113
753,-0.608398,0.456543,0.588501,2.258301,1.220703,-6.591796
763,-0.607910,0.450562,0.580322,2.563476,1.037598,-5.859375
774,-0.607910,0.451416,0.574951,2.990722,0.671387,-5.126953
784,-0.608887,0.449585,0.577271,3.234863,0.244141,-4.516602
791,-0.610474,0.448364,0.585327,0.000000,0.000000,0.000000
794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
804,-0.613159,0.459961,0.595337,3.295898,-0.366211,-3.234863
814,-0.615845,0.483643,0.603394,3.051758,-0.366211,-2.746582
825,-0.616821,0.501709,0.606079,2.685547,-0.183105,-2.807617
835,-0.616211,0.500366,0.605469,1.647949,0.366211,-4.150391
845,-0.615723,0.483032,0.608276,1.220703,0.549316,-4.516602
856,-0.616455,0.466187,0.615356,0.915527,0.915527,-4.394531
866,-0.617554,0.460327,0.618774,0.671387,1.403808,-3.967285
876,-0.617310,0.463989,0.590454,0.366211,1.892090,-3.479004
887,-0.615356,0.460815,0.567139,-0.061035,2.197266,-3.112793
897,-0.613892,0.456787,0.551880,-0.244141,1.953125,-2.746582
907,-0.613647,0.457886,0.552979,0.000000,1.342773,-2.258301
918,-0.613770,0.461060,0.569092,1.220703,0.122070,-1.098633
928,-0.614868,0.464844,0.590210,1.708984,0.000000,-0.488281
938,-0.616699,0.476807,0.605713,1.708984,0.366211,-0.061035
949,-0.618286,0.503052,0.609741,1.281738,0.854492,-0.122070
959,-0.617187,0.540894,0.582642,0.671387,1.403808,-0.915527
969,-0.616089,0.522095,0.566650,0.183105,1.525879,-2.075195
979,-0.616333,0.495239,0.565430,0.122070,1.220703,-2.868652
990,-0.617554,0.482788,0.578003,0.488281,0.732422,-2.929687
1000,-0.617676,0.491089,0.583374,1.403808,0.671387,-2.258301
