timestamp,ax,ay,az,gx,gy,gz
0,-0.630371,0.434326,0.600708,-2.746582,0.122070,1.159668
10,-0.627319,0.416138,0.584717,-2.319336,0.610352,1.708984
20,-0.626221,0.414307,0.576538,-1.647949,0.732422,2.502441
31,-0.626953,0.423584,0.580444,-1.159668,0.488281,3.356933
42,-0.628296,0.442261,0.589966,-0.976562,0.244141,4.089355
52,-0.628784,0.461670,0.596924,-2.075195,0.305176,4.150391
63,-0.630127,0.480591,0.587769,-3.479004,0.305176,3.356933
73,-0.631592,0.479492,0.574463,-4.394531,0.000000,2.441406
83,-0.630737,0.448608,0.574829,-3.967285,-0.488281,2.136230
94,-0.629883,0.392456,0.603271,-3.112793,-0.915527,2.746582
101,-0.630859,0.397583,0.622681,0.000000,0.000000,0.000000
104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
114,-0.630859,0.429687,0.629150,-2.258301,-0.488281,5.615234
125,-0.629639,0.469971,0.622559,-1.708984,0.183105,6.530761
135,-0.628174,0.497070,0.610352,-1.464844,0.793457,6.469726
145,-0.628052,0.505859,0.594482,-2.441406,1.403808,4.760742
155,-0.628418,0.502075,0.578491,-2.929687,1.281738,3.845215
165,-0.628052,0.492187,0.568115,-3.234863,0.915527,3.173828
177,-0.627563,0.478271,0.564697,-3.234863,0.488281,2.868652
187,-0.629517,0.456055,0.571655,-2.746582,0.122070,2.990722
197,-0.630249,0.469238,0.583984,-2.014160,-0.244141,3.356933
207,-0.630737,0.494141,0.595459,-1.525879,-0.488281,3.662109
218,-0.631348,0.507568,0.600586,-1.647949,-0.427246,3.417969
228,-0.631714,0.500244,0.601440,-2.014160,-0.305176,2.624511
238,-0.631470,0.480713,0.601440,-2.502441,-0.122070,1.281738
249,-0.630859,0.461548,0.603027,-2.502441,0.061035,1.281738
260,-0.630249,0.450562,0.602539,-2.075195,0.305176,1.586914
270,-0.630005,0.446289,0.597534,-1.464844,0.488281,2.075195
280,-0.628906,0.455566,0.591309,-0.976562,0.488281,2.563476
291,-0.626953,0.462769,0.595215,-0.671387,0.366211,2.868652
301,-0.625610,0.472778,0.603394,-0.610352,0.305176,3.112793
311,-0.624146,0.491089,0.609741,-0.671387,0.366211,3.234863
323,-0.622437,0.513184,0.602905,-0.427246,1.281738,2.563476
333,-0.621460,0.527344,0.581543,-0.183105,1.464844,1.525879
343,-0.621338,0.526733,0.556030,-0.244141,1.037598,0.366211
353,-0.622070,0.511841,0.538330,-0.549316,0.183105,-0.549316
364,-0.622925,0.463745,0.542114,-0.732422,-0.854492,-1.037598
374,-0.623047,0.451416,0.560913,-0.549316,-1.892090,-0.854492
384,-0.623535,0.458984,0.583496,0.122070,-2.563476,-0.244141
396,-0.624878,0.481812,0.602173,1.098633,-2.746582,0.427246
406,-0.626343,0.506104,0.610229,2.014160,-2.441406,0.610352
416,-0.627197,0.518921,0.606079,2.136230,-1.708984,-0.854492
427,-0.627563,0.515869,0.598877,1.525879,-1.708984,-1.892090
437,-0.627319,0.500000,0.600830,1.037598,-1.770019,-2.624511
447,-0.626709,0.480591,0.613037,1.037598,-1.464844,-2.807617
458,-0.624023,0.472656,0.608154,1.464844,-0.854492,-2.563476
469,-0.622192,0.486328,0.572754,2.075195,-0.122070,-2.258301
479,-0.621216,0.503418,0.536133,2.502441,-0.061035,-2.258301
489,-0.621094,0.514404,0.519165,2.624511,-0.854492,-2.685547
500,-0.622437,0.511719,0.526123,2.319336,-3.601074,-4.272461
510,-0.624756,0.499512,0.548950,2.563476,-4.516602,-4.821777
513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
519,0.000000,0.000000,0.000000,3.173828,-4.821777,-5.065917
530,-0.628418,0.485229,0.610229,3.784179,-4.455566,-5.249023
541,-0.629639,0.484375,0.626221,4.150391,-3.784179,-5.432128
551,-0.629883,0.470093,0.615601,4.028320,-3.112793,-5.554199
562,-0.628906,0.463501,0.606201,3.662109,-2.685547,-5.615234
