timestamp,ax,ay,az,gx,gy,gz
0,-0.697021,0.516846,0.431885,-9.277344,-8.666992,-50.048824
10,-0.692139,0.505249,0.404175,-9.033203,-8.239746,-50.354000
21,-0.687866,0.487671,0.392700,-9.094238,-8.483887,-50.842281
31,-0.684570,0.446533,0.382324,-9.887695,-8.911133,-51.635738
42,-0.681152,0.380859,0.368042,-12.756347,-10.375976,-51.513668
53,-0.678589,0.320801,0.361572,-14.038085,-11.535644,-49.682613
63,-0.677246,0.294800,0.363647,-15.014647,-12.695312,-47.302242
74,-0.674927,0.294189,0.364746,-15.502929,-13.732909,-45.227047
84,-0.669800,0.278198,0.339722,-15.502929,-14.953612,-43.518063
94,-0.668335,0.255737,0.329712,-15.380858,-16.601562,-41.992184
105,-0.666626,0.231323,0.324219,-15.563964,-18.615723,-40.222164
115,-0.665283,0.205566,0.320313,-15.930175,-20.935057,-38.208008
125,-0.665894,0.170532,0.329224,-17.211914,-26.489256,-33.142090
137,-0.670532,0.123413,0.360352,-17.883301,-29.174803,-29.418943
147,-0.677734,0.076050,0.415771,-18.310547,-31.066893,-24.719236
157,-0.684570,0.041626,0.485962,-18.493652,-31.616209,-19.165039
167,-0.699585,0.028198,0.595459,-18.310547,-30.883787,-13.122558
174,-0.706665,0.035767,0.631470,0.000000,0.000000,0.000000
177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
187,-0.712646,0.048096,0.663330,-16.113281,-27.282713,-0.732422
197,-0.718506,0.071899,0.689087,-14.343261,-24.780272,5.310058
208,-0.724121,0.111938,0.700195,-12.878417,-21.850584,11.047362
219,-0.727295,0.159546,0.689453,-11.352538,-15.686034,20.324705
229,-0.729736,0.209229,0.663086,-11.047362,-13.427733,23.742674
232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0.000000,0.000000,0.000000,-10.803222,-11.962890,26.489256
249,-0.736450,0.322266,0.629395,-10.803222,-10.803222,28.320311
259,-0.739502,0.374146,0.627075,-11.230468,-9.643555,29.235838
270,-0.743896,0.457642,0.610840,-12.145995,-8.544922,29.479979
280,-0.747803,0.500732,0.605835,-13.305663,-7.629394,29.113768
291,-0.750610,0.542603,0.605713,-14.221190,-6.896972,28.076170
301,-0.750610,0.565430,0.607300,-14.770507,-6.225585,26.123045
312,-0.749268,0.559326,0.617798,-15.197753,-4.638672,21.179197
322,-0.747681,0.534790,0.645508,-15.319823,-3.234863,19.348145
325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
332,0.000000,0.000000,0.000000,-15.197753,-0.915527,18.249512
342,-0.743774,0.481323,0.688110,-14.587401,1.953125,17.883301
352,-0.741211,0.464966,0.665771,-13.671874,4.516602,18.249512
363,-0.732666,0.490845,0.612305,-12.451171,6.286621,18.798828
373,-0.730835,0.523682,0.603271,-10.864257,7.568359,19.042969
384,-0.729614,0.552979,0.589722,-9.521484,8.728027,18.432617
394,-0.727173,0.570923,0.561890,-8.666992,9.826660,17.028809
404,-0.722290,0.574585,0.527588,-8.422852,10.375976,15.014647
414,-0.715454,0.562622,0.515625,-9.338379,9.033203,10.498046
424,-0.709961,0.532104,0.539551,-9.338379,8.300781,8.605957
435,-0.703735,0.492920,0.586304,-9.338379,8.605957,7.629394
446,-0.694946,0.459351,0.627686,-9.338379,10.070800,7.446289
456,-0.678467,0.426392,0.614136,-9.033203,12.084960,7.873535
466,-0.670898,0.428345,0.574829,-8.422852,13.854980,8.605957
477,-0.663208,0.430420,0.527954,-7.568359,15.014647,9.216309
487,-0.654663,0.427368,0.481201,-6.896972,15.441894,9.704590
497,-0.646729,0.429077,0.443848,-5.493164,13.488769,10.803222
508,-0.640381,0.447266,0.421021,-4.577637,11.596679,11.108397
518,-0.635010,0.475952,0.411621,-3.662109,9.521484,10.803222
529,-0.630615,0.495728,0.410522,-2.868652,7.446289,9.826660
540,-0.627197,0.469360,0.409180,-2.502441,5.432128,8.789063
550,-0.626099,0.438599,0.411255,-2.319336,3.356933,8.178711
560,-0.627441,0.419189,0.416504,-2.014160,1.281738,8.544922
571,-0.629639,0.426025,0.423462,-1.342773,-0.732422,9.643555
581,-0.630859,0.457397,0.437622,-0.061035,-4.516602,11.657714
591,-0.633545,0.491455,0.455322,0.183105,-5.920410,11.657714
602,-0.636963,0.499268,0.457397,0.305176,-7.141113,11.230468
613,-0.639893,0.472290,0.436890,0.244141,-8.850098,11.352538
623,-0.642944,0.507690,0.427856,0.244141,-11.169433,12.268065
634,-0.646362,0.595215,0.463989,0.427246,-13.610839,12.512206
644,-0.650635,0.660400,0.505859,0.305176,-15.319823,10.864257
654,-0.654053,0.659546,0.531372,-0.427246,-16.113281,7.202148
665,-0.658203,0.593384,0.532104,-2.868652,-16.235352,0.183105
675,-0.661621,0.493530,0.511475,-3.234863,-16.723633,-0.244141
685,-0.663330,0.404541,0.489624,-2.136230,-17.944336,1.831055
696,-0.666626,0.384277,0.503784,0.488281,-19.409180,5.249023
707,-0.672607,0.450806,0.560425,3.845215,-19.775391,7.812500
717,-0.687500,0.648437,0.635620,6.774902,-18.676758,7.995605
728,-0.695923,0.708374,0.622559,8.544922,-16.845703,5.737304
738,-0.702637,0.742310,0.601807,8.789063,-15.380858,1.647949
748,-0.707153,0.753662,0.595459,7.812500,-14.587401,-3.601074
759,-0.710083,0.735718,0.615356,4.882812,-13.977050,-15.380858
769,-0.712158,0.681396,0.660645,3.662109,-12.817382,-20.507811
780,-0.711914,0.593628,0.710083,2.624511,-10.559081,-23.986814
791,-0.709839,0.510864,0.734253,1.708984,-7.507324,-25.512693
801,-0.707031,0.450439,0.686890,1.464844,-4.516602,-25.878904
811,-0.703979,0.444946,0.651733,1.892090,-2.258301,-25.878904
822,-0.700317,0.435059,0.623169,2.441406,-0.793457,-26.000975
832,-0.697144,0.417969,0.598999,2.990722,0.000000,-26.184080
843,-0.694702,0.400879,0.587158,3.784179,0.366211,-26.123045
853,-0.691650,0.385742,0.591675,3.417969,0.549316,-26.000975
863,-0.687866,0.373169,0.597778,2.258301,1.037598,-25.817869
875,-0.683472,0.363403,0.588257,0.366211,1.647949,-25.756834
885,-0.671387,0.304199,0.533203,-2.014160,1.770019,-25.573729
895,-0.670532,0.306396,0.526855,-4.638672,1.342773,-24.719236
906,-0.667358,0.335083,0.538452,-7.324218,0.671387,-23.742674
916,-0.660522,0.343750,0.531494,-9.765625,0.427246,-23.620604
926,-0.652344,0.316650,0.490356,-13.732909,0.000000,-24.414061
937,-0.647949,0.265869,0.437988,-15.319823,-1.831055,-23.681639
947,-0.648315,0.229126,0.404785,-16.601562,-4.638672,-21.972654
958,-0.648315,0.222290,0.398560,-17.883301,-7.812500,-19.958496
969,-0.647827,0.189941,0.414307,-19.104004,-10.986327,-17.822266
979,-0.648193,0.165649,0.443359,-20.568846,-13.977050,-15.319823
989,-0.648071,0.156738,0.477417,-21.911619,-16.418457,-12.145995
1000,-0.646729,0.162109,0.499878,-22.521971,-18.127441,-8.605957
