timestamp,ax,ay,az,gx,gy,gz
0,-0.704956,0.588257,0.503296,-5.554199,-2.441406,-29.541014
10,-0.704712,0.544189,0.529053,-8.117676,-2.014160,-31.677244
20,-0.703369,0.502441,0.544312,-10.375976,-1.220703,-32.836914
31,-0.701538,0.477661,0.553467,-12.084960,-0.244141,-33.508301
41,-0.698608,0.439941,0.576660,-13.183593,1.037598,-33.874512
50,-0.699219,0.414185,0.575928,-13.916015,2.685547,-33.874512
60,-0.699707,0.405640,0.563721,-14.343261,4.394531,-33.386230
71,-0.698364,0.422363,0.536255,-14.587401,6.042480,-32.653809
81,-0.693970,0.448242,0.496826,-14.831542,7.812500,-32.836914
91,-0.689087,0.458984,0.445923,-15.563964,7.141113,-33.996582
102,-0.689331,0.448486,0.402344,-17.089844,5.249023,-35.339355
112,-0.694458,0.446045,0.414551,-18.493652,3.234863,-36.987305
122,-0.693604,0.441040,0.524170,-19.653320,2.746582,-39.123535
132,-0.691528,0.411499,0.513794,-21.545408,3.540039,-41.381832
142,-0.690552,0.357178,0.484619,-23.498533,4.394531,-43.151852
152,-0.695190,0.282104,0.479370,-24.169920,4.455566,-43.884274
162,-0.702637,0.227417,0.492676,-21.301268,4.394531,-39.855957
173,-0.709351,0.219482,0.497437,-18.249512,4.760742,-36.376953
183,-0.716553,0.227051,0.483154,-15.502929,4.882812,-33.020020
193,-0.724121,0.228882,0.460327,-13.854980,4.455566,-29.663084
203,-0.741333,0.284546,0.487305,-12.817382,3.723144,-26.428221
214,-0.747437,0.333252,0.499756,-11.962890,3.662109,-23.986814
224,-0.751953,0.353271,0.453491,-11.535644,4.272461,-22.827147
234,-0.757935,0.336304,0.386963,-11.718749,3.967285,-22.460936
244,-0.767212,0.307739,0.371582,-12.451171,1.647949,-21.972654
254,-0.776978,0.300659,0.430664,-14.709472,-4.333496,-19.470215
264,-0.784180,0.316284,0.513184,-15.624999,-4.821777,-18.371582
275,-0.787598,0.333740,0.557495,-15.808105,-3.906250,-17.822266
285,-0.788330,0.349243,0.561646,-15.380858,-2.868652,-17.639160
296,-0.789307,0.379150,0.564331,-14.587401,-2.197266,-18.066406
306,-0.791748,0.357422,0.561279,-13.854980,-1.525879,-19.042969
316,-0.795288,0.312866,0.548462,-13.488769,-0.793457,-19.958496
326,-0.798218,0.277222,0.540894,-13.305663,-0.244141,-19.226074
336,-0.798706,0.275513,0.544067,-13.549804,-0.122070,-18.066406
346,-0.798096,0.299072,0.551025,-13.671874,0.122070,-17.578125
357,-0.798584,0.324219,0.555298,-13.244628,0.488281,-17.883301
367,-0.794556,0.340454,0.560913,-12.451171,0.976562,-18.859863
377,-0.790527,0.318970,0.556152,-11.291503,1.525879,-20.202635
388,-0.788940,0.279419,0.546631,-9.704590,2.014160,-21.545408
398,-0.788086,0.243286,0.545898,-7.934570,2.197266,-22.338865
