timestamp,ax,ay,az,gx,gy,gz
0,-0.634766,-0.323853,1.803101,148.071289,30.334471,19.775391
11,-0.613159,-0.138062,1.569702,158.508301,78.674316,39.123535
21,-0.585205,0.026123,1.282349,141.479492,91.918938,43.518063
30,-0.554199,0.132324,1.124756,111.816399,99.609367,45.776363
40,-0.404175,0.153076,1.076538,36.682129,105.773918,47.973629
51,-0.273071,-0.135864,0.930908,-133.178711,109.008781,53.833004
61,-0.598022,-0.375366,0.978027,-312.500000,107.543938,66.955566
71,-0.777344,-0.290283,0.721313,-263.671875,110.473625,86.120598
80,-0.685181,0.257202,0.005737,-27.038572,118.041985,101.501457
91,-0.595459,0.784790,-0.512817,138.366699,86.975090,86.364738
101,-0.603638,0.939941,-0.395386,101.501457,56.152340,67.016602
111,-0.645386,0.853760,0.194824,53.527828,37.292480,51.818844
121,-0.681763,0.769531,0.744263,2.441406,35.339355,40.039062
131,-0.744019,0.781738,0.895996,-39.916992,42.907711,28.076170
141,-0.777832,0.950684,0.522217,-60.058590,48.583981,13.854980
151,-0.701782,0.959106,0.721802,-54.321285,48.767086,-2.319336
162,-0.606323,0.874756,1.175415,-29.479979,50.598141,-18.981934
171,-0.525635,0.621094,1.570923,4.882812,63.049313,-34.118652
181,-0.547852,0.245239,1.591919,52.368160,118.896477,-47.546383
192,-0.653564,-0.020874,1.070923,64.331055,140.563965,-42.785641
202,-0.731689,-0.068970,0.195679,73.974609,138.671875,-35.339355
212,-0.752441,0.021484,-0.561523,67.565918,112.304680,-29.479979
221,-0.762817,0.192017,-0.562134,43.823238,73.791504,-25.634764
232,-0.812866,0.198242,0.160400,14.770507,39.855957,-22.583006
242,-0.860474,0.151733,0.957520,-7.629394,25.024412,-19.226074
252,-0.825195,0.091797,1.223145,-15.624999,34.912109,-14.709472
262,-0.739502,0.021118,0.677856,6.591796,71.777344,-3.601074
272,-0.708496,-0.103882,-0.148071,8.483887,61.523434,3.417969
282,-0.747559,-0.207031,-0.497681,-1.831055,35.583496,13.671874
293,-0.829102,-0.155762,-0.187500,-10.986327,12.451171,25.085447
303,-0.906128,0.187622,0.880371,-12.634276,3.845215,33.447266
312,-0.843872,0.257813,0.988159,-11.291503,10.681151,37.353516
323,-0.785522,0.306519,0.627563,-8.178711,24.963377,38.269043
333,-0.777100,0.314209,0.169067,-1.831055,34.057617,37.109375
343,-0.781738,0.330811,-0.078613,-1.770019,31.433104,35.339355
353,-0.782959,0.408691,-0.058228,-33.386230,7.507324,29.846189
363,-0.800171,0.452026,0.185791,-43.884274,-1.525879,24.047850
373,-0.820190,0.400879,0.493896,-45.715328,-2.868652,18.981934
383,-0.825562,0.320068,0.617554,-40.039062,1.220703,16.357422
393,-0.823486,0.366333,0.214478,-29.113768,3.845215,15.075683
403,-0.824829,0.432983,-0.030640,-17.700195,0.183105,13.122558
413,-0.825562,0.417969,-0.172363,-13.366698,-10.620116,9.460449
423,-0.823486,0.355347,-0.073975,-21.240232,-26.306150,5.249023
433,-0.813843,0.376221,0.307495,-45.837399,-48.889156,-0.610352
443,-0.812378,0.448364,0.762329,-42.968746,-44.677731,-5.859375
454,-0.826416,0.424316,0.978394,-36.987305,-33.081055,-12.145995
463,-0.832397,0.309814,0.825195,-37.719727,-23.620604,-16.479492
473,-0.825684,0.214111,0.457031,-43.579098,-23.437498,-18.127441
484,-0.817505,0.233887,0.049072,-48.461910,-32.470703,-18.310547
494,-0.803101,0.316040,0.082764,-48.583981,-45.043941,-18.493652
504,-0.776123,0.428833,0.113037,-43.457027,-56.518551,-19.653320
514,-0.742065,0.507324,0.089111,-35.705566,-66.406250,-23.315428
524,-0.705811,0.505737,0.060547,-27.832029,-88.562004,-37.719727
535,-0.673706,0.430908,0.071411,-29.235838,-100.830070,-44.555660
545,-0.647827,0.307861,0.127441,-35.339355,-112.243645,-48.583981
554,-0.629517,0.086426,0.448608,-46.508785,-121.093742,-49.255367
565,-0.630737,-0.001587,0.695679,-61.401363,-125.427238,-47.607418
575,-0.638550,-0.104004,0.962036,-75.439453,-123.718254,-44.433590
585,-0.658203,-0.205200,1.234619,-82.641594,-115.478508,-39.489746
596,-0.688721,-0.266479,1.477905,-70.251465,-79.284668,-23.010252
605,-0.723389,-0.271851,1.648804,-52.246090,-53.344723,-13.244628
616,-0.732910,-0.226685,1.721802,-27.832029,-25.268553,-4.211426
626,-0.713989,-0.151367,1.665405,-1.464844,2.136230,3.356933
636,-0.699585,0.051392,1.071167,23.071287,25.207518,9.155273
646,-0.706543,0.205688,0.664673,41.564938,39.672852,12.512206
656,-0.705566,0.362915,0.350220,46.874996,43.273922,12.084960
666,-0.704834,0.456421,0.177490,37.658691,37.597656,6.958007
677,-0.708374,0.472656,0.138916,7.812500,13.427733,-10.559081
687,-0.708252,0.431885,0.211670,-3.540039,1.708984,-18.676758
696,-0.701416,0.351685,0.343872,-14.343261,-6.896972,-24.658201
707,-0.697510,0.260010,0.460815,-25.878904,-12.145995,-28.198240
717,-0.699341,0.174072,0.533691,-36.804199,-15.014647,-29.357908
727,-0.699829,-0.037842,0.635498,-46.142574,-16.113281,-28.015135
737,-0.696899,-0.142334,0.649536,-54.138180,-15.808105,-23.986814
747,-0.694702,-0.195435,0.640869,-58.166500,-14.770507,-17.578125
757,-0.698853,-0.175293,0.652466,-54.382320,-14.221190,-9.826660
767,-0.694458,-0.118408,0.680542,-44.189449,-14.221190,3.662109
778,-0.685669,-0.071899,0.665771,-47.790524,-14.648437,8.056641
788,-0.693359,-0.028564,0.616821,-51.208492,-16.540527,11.108397
797,-0.708008,0.029419,0.599976,-50.476070,-19.470215,12.817382
808,-0.723267,0.169678,0.733643,-47.363277,-21.606443,12.634276
818,-0.735718,0.238770,0.857178,-44.189449,-21.484373,10.314940
828,-0.719116,0.275635,0.988403,-40.039062,-18.066406,5.554199
838,-0.691284,0.221680,1.047119,-32.470703,-10.925292,-0.976562
848,-0.679565,0.037354,0.966919,-8.422852,6.103515,-10.314940
858,-0.683472,-0.208130,0.789795,1.525879,9.399414,-6.896972
869,-0.691650,-0.375000,0.611816,9.765625,7.629394,1.892090
879,-0.697754,-0.389771,0.521240,19.592285,2.624511,12.634276
888,-0.679199,-0.114502,0.663940,30.822752,-1.892090,21.606443
898,-0.672241,0.032837,0.738525,39.550781,-2.929687,26.977537
909,-0.674072,0.120117,0.717285,44.799801,-0.488281,28.564451
919,-0.675415,0.125244,0.645752,50.170895,2.624511,27.709959
929,-0.671021,0.068848,0.601318,62.499996,4.150391,26.428221
939,-0.658936,0.011597,0.617187,63.842770,4.333496,28.381346
949,-0.649292,-0.005371,0.664673,61.767574,6.103515,31.311033
959,-0.644409,0.012817,0.718262,58.166500,9.521484,34.118652
970,-0.643433,0.030273,0.853394,54.382320,14.648437,36.499023
979,-0.647827,0.005005,0.917847,52.490231,21.423338,38.818359
989,-0.650391,-0.008301,0.920532,52.490231,29.785154,41.748043
1000,-0.654785,0.033325,0.835327,51.452633,38.452148,45.288082
