timestamp,ax,ay,az,gx,gy,gz
0,-0.428589,0.444946,0.632812,-18.798828,16.967773,22.705076
10,-0.437866,0.650513,0.685181,-18.981934,15.319823,21.728514
21,-0.440552,0.664795,0.694702,-19.348145,14.526366,18.188477
31,-0.437012,0.661133,0.682007,-19.714355,14.221190,13.671874
41,-0.424927,0.628418,0.688721,-18.066406,13.671874,8.911133
51,-0.426392,0.477661,0.717773,-21.545408,13.000487,2.563476
62,-0.423096,0.277466,0.746826,-23.376463,13.854980,6.225585
65,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0.000000,0.000000,0.000000,-20.996092,15.869140,13.610839
82,-0.419678,0.318481,0.784058,-16.174316,18.615723,19.836426
92,-0.426025,0.502686,0.710083,-12.329101,20.202635,21.850584
102,-0.415894,0.702026,0.562744,-10.314940,19.592285,20.080564
113,-0.421631,0.695679,0.527100,-9.033203,17.456055,16.418457
123,-0.428223,0.670410,0.489868,-7.934570,14.587401,12.695312
133,-0.433228,0.662109,0.472778,-7.446289,10.925292,9.521484
144,-0.439087,0.664062,0.502441,-5.310058,3.112793,4.150391
154,-0.442261,0.655029,0.562134,0.000000,1.037598,1.831055
164,-0.439209,0.633667,0.615967,5.737304,0.610352,0.183105
174,-0.433350,0.612427,0.643311,9.155273,0.915527,-0.549316
184,-0.423218,0.649658,0.607178,10.620116,1.159668,-0.793457
195,-0.417480,0.702148,0.558838,11.230468,0.732422,-1.586914
205,-0.409058,0.729858,0.505859,11.413573,-0.915527,-3.723144
215,-0.400635,0.708008,0.476807,11.230468,-4.028320,-6.835937
226,-0.393677,0.661255,0.494629,9.399414,-12.634276,-11.596679
236,-0.387207,0.628906,0.542603,8.483887,-15.808105,-12.268065
246,-0.383423,0.613647,0.577759,8.789063,-17.944336,-12.451171
257,-0.384766,0.607544,0.583740,10.070800,-19.775391,-12.145995
267,-0.390015,0.623291,0.576660,11.169433,-21.911619,-11.840819
277,-0.402954,0.763306,0.575806,11.230468,-24.353025,-12.268065
288,-0.409302,0.828735,0.601074,11.108397,-26.855467,-14.587401
298,-0.417480,0.836060,0.656616,11.596679,-28.869627,-18.798828
308,-0.426636,0.808960,0.709717,13.000487,-29.785154,-23.681639
318,-0.432861,0.796021,0.723389,17.883301,-28.137205,-32.104492
329,-0.433350,0.801147,0.697998,20.263670,-27.709959,-36.437988
339,-0.430298,0.791504,0.666748,21.850584,-28.503416,-41.137691
349,-0.426880,0.745361,0.657104,22.644041,-29.968260,-45.471188
359,-0.427856,0.609253,0.681274,22.460936,-31.555174,-48.583981
370,-0.432739,0.578247,0.697144,21.057127,-32.958984,-50.415035
380,-0.437378,0.580444,0.718628,18.249512,-34.179687,-51.696774
391,-0.439087,0.583008,0.743652,14.953612,-35.034180,-53.344723
401,-0.437500,0.557983,0.761230,11.352538,-35.156250,-58.349606
411,-0.437256,0.501221,0.761475,12.023925,-34.912109,-60.180660
422,-0.439575,0.434082,0.752441,13.610839,-35.034180,-60.729977
432,-0.443848,0.380493,0.762329,15.136718,-35.278320,-60.302731
443,-0.449341,0.341431,0.800537,16.235352,-34.912109,-59.265133
453,-0.459839,0.245483,0.861328,16.967773,-33.569336,-57.800289
463,-0.468872,0.189087,0.855957,17.333984,-31.677244,-55.297848
474,-0.479614,0.154419,0.852783,17.028809,-29.907225,-51.635738
484,-0.491333,0.157349,0.857544,16.113281,-28.442381,-46.874996
