timestamp,ax,ay,az,gx,gy,gz
0,-0.599731,0.523315,0.426392,-1.586914,4.516602,-7.141113
10,-0.600708,0.514282,0.452881,-1.647949,2.380371,-7.690429
20,-0.600708,0.500610,0.471802,-2.075195,0.183105,-8.422852
31,-0.600342,0.484131,0.475464,-2.502441,-0.549316,-8.422852
41,-0.600952,0.467773,0.471313,-2.868652,-1.525879,-8.178711
51,-0.603394,0.452026,0.469727,-3.173828,-2.685547,-7.690429
62,-0.613037,0.411255,0.489746,-3.173828,-3.845215,-6.958007
72,-0.618652,0.399414,0.516357,-2.990722,-4.943848,-5.676269
82,-0.624634,0.405396,0.545288,-2.563476,-5.676269,-4.028320
93,-0.629639,0.431274,0.566162,-2.075195,-5.920410,-2.319336
103,-0.633545,0.473145,0.575806,-1.770019,-5.676269,-0.976562
113,-0.636353,0.517578,0.579224,-1.892090,-4.943848,-0.915527
124,-0.637939,0.545776,0.581787,-2.624511,-4.699707,-2.197266
134,-0.638672,0.548828,0.583008,-3.601074,-4.394531,-3.723144
144,-0.638794,0.532349,0.579346,-4.638672,-4.150391,-4.882812
154,-0.634033,0.468872,0.558350,-5.187988,-4.089355,-5.493164
165,-0.633545,0.433105,0.554687,-5.187988,-4.211426,-5.371093
175,-0.635010,0.413940,0.563110,-4.760742,-4.577637,-4.455566
185,-0.637329,0.413086,0.573120,-4.150391,-4.760742,-2.929687
196,-0.640137,0.417603,0.565918,-3.540039,-4.211426,-0.061035
206,-0.642334,0.420898,0.539551,-3.845215,-4.333496,1.220703
216,-0.644775,0.422485,0.511841,-3.967285,-5.187988,2.441406
227,-0.648682,0.423462,0.506958,-3.723144,-6.408691,3.662109
237,-0.653931,0.429321,0.581543,-3.051758,-7.324218,5.004883
247,-0.655273,0.436646,0.626343,-2.197266,-7.385253,6.408691
258,-0.654785,0.457642,0.649292,-1.281738,-6.286621,7.995605
268,-0.652832,0.494141,0.636963,-0.610352,-4.394531,9.399414
279,-0.650269,0.534546,0.593384,0.366211,-0.976562,10.437011
289,-0.648315,0.569824,0.540405,0.976562,-0.732422,9.826660
300,-0.646729,0.597778,0.503052,1.647949,-1.464844,8.666992
310,-0.644775,0.614746,0.492798,2.441406,-2.502441,7.080078
320,-0.643677,0.620972,0.506714,3.173828,-3.295898,5.249023
330,-0.645996,0.622803,0.552368,3.601074,-3.601074,3.356933
341,-0.645752,0.621948,0.549683,3.601074,-3.356933,1.281738
351,-0.643799,0.612915,0.531860,3.356933,-3.112793,-0.976562
361,-0.642090,0.587769,0.517944,2.990722,-3.295898,-3.295898
372,-0.641357,0.546143,0.520508,2.258301,-4.943848,-7.080078
382,-0.642090,0.499756,0.539795,2.075195,-5.737304,-7.873535
392,-0.644043,0.462524,0.565552,1.770019,-6.103515,-8.056641
402,-0.645264,0.438232,0.587158,1.281738,-5.981445,-7.873535
413,-0.646240,0.396606,0.607788,0.671387,-5.615234,-7.568359
423,-0.645508,0.370483,0.618164,0.122070,-5.249023,-6.958007
433,-0.645142,0.344360,0.635742,-0.366211,-4.821777,-5.920410
444,-0.645020,0.327759,0.650513,-0.793457,-4.150391,-4.333496
454,-0.643921,0.328247,0.649170,-1.037598,-1.647949,-0.122070
464,-0.642578,0.343506,0.626953,-0.854492,-0.610352,1.953125
468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
474,0.000000,0.000000,0.000000,-0.549316,-0.183105,3.601074
484,-0.639893,0.400879,0.571533,-0.244141,-0.427246,4.699707
495,-0.637939,0.436157,0.562988,-0.122070,-1.037598,5.187988
505,-0.634888,0.503174,0.588257,-0.305176,-1.525879,5.065917
