timestamp,ax,ay,az,gx,gy,gz
0,-0.526489,0.679199,0.637939,0.671387,4.943848,7.324218
10,-0.526367,0.615234,0.645752,1.220703,4.699707,4.089355
20,-0.525024,0.561157,0.653076,1.770019,4.394531,1.892090
31,-0.524170,0.517700,0.665527,2.136230,4.150391,0.915527
41,-0.523682,0.487915,0.675781,2.197266,4.089355,1.037598
51,-0.522949,0.473877,0.675171,2.075195,4.882812,3.112793
62,-0.521240,0.473145,0.661987,2.075195,5.065917,4.333496
72,-0.520142,0.477295,0.644531,1.953125,4.821777,5.249023
82,-0.519287,0.477295,0.636719,1.708984,4.211426,5.981445
92,-0.517944,0.468506,0.644165,1.403808,3.662109,6.652832
103,-0.516602,0.448608,0.687988,1.464844,3.417969,7.690429
113,-0.517212,0.462524,0.704224,2.014160,3.845215,9.033203
123,-0.517334,0.492798,0.699829,3.112793,4.882812,10.253905
133,-0.516846,0.525391,0.671997,4.333496,6.164550,10.925292
144,-0.516724,0.550537,0.633423,5.859375,7.019042,10.253905
154,-0.518066,0.564819,0.602173,5.554199,6.042480,9.216309
165,-0.520752,0.571045,0.592285,4.638672,4.638672,7.934570
175,-0.524170,0.572510,0.607910,3.051758,3.356933,6.591796
185,-0.527954,0.569214,0.640869,1.037598,2.685547,5.187988
196,-0.532227,0.531250,0.704468,-1.098633,2.868652,3.845215
206,-0.532471,0.496948,0.711914,-2.807617,3.723144,3.112793
216,-0.533325,0.476440,0.702026,-3.417969,4.943848,3.295898
227,-0.534058,0.489624,0.681274,-2.685547,6.164550,4.333496
237,-0.534668,0.531982,0.656494,1.586914,7.446289,6.042480
247,-0.536621,0.581299,0.640869,3.662109,7.385253,5.310058
257,-0.539673,0.617676,0.641113,4.821777,7.324218,3.601074
268,-0.544189,0.631592,0.648560,4.760742,7.446289,1.220703
278,-0.554565,0.621582,0.660645,3.479004,7.690429,-1.220703
288,-0.558716,0.617676,0.669678,1.403808,7.934570,-3.601074
298,-0.561401,0.611206,0.690430,-0.854492,8.117676,-6.042480
309,-0.560425,0.585449,0.716309,-2.563476,8.605957,-8.483887
319,-0.557007,0.522339,0.728760,-3.723144,11.291503,-11.474608
329,-0.556030,0.430054,0.721558,-3.295898,12.817382,-10.070800
340,-0.559204,0.357666,0.705811,-1.586914,14.099120,-6.225585
350,-0.564087,0.354370,0.692627,1.403808,15.197753,-1.342773
360,-0.567383,0.424438,0.682495,4.882812,16.235352,2.502441
371,-0.566406,0.627808,0.651855,7.934570,17.211914,3.967285
381,-0.563965,0.696289,0.630005,10.009766,18.066406,2.929687
391,-0.557739,0.727661,0.623535,11.657714,18.432617,0.183105
401,-0.550903,0.713989,0.637329,13.305663,18.432617,-3.479004
412,-0.545654,0.666626,0.653809,16.601562,19.531250,-8.789063
422,-0.540527,0.618896,0.654541,18.676758,20.751951,-9.155273
432,-0.534668,0.596436,0.635376,21.057127,21.789549,-8.544922
442,-0.526978,0.609741,0.588989,22.155760,21.850584,-7.812500
452,-0.518921,0.719604,0.520020,21.850584,20.507811,-8.056641
463,-0.515503,0.762451,0.520264,21.423338,18.554687,-9.826660
473,-0.510010,0.760986,0.514648,21.057127,16.845703,-13.000487
484,-0.504272,0.709106,0.501221,20.507811,15.441894,-16.601562
495,-0.497803,0.628540,0.485962,20.263670,14.038085,-19.287109
505,-0.492065,0.561035,0.472656,22.460936,10.498046,-18.676758
515,-0.489502,0.541748,0.468384,24.719236,8.483887,-16.357422
525,-0.488647,0.571045,0.476562,26.855467,6.835937,-14.587401
536,-0.489014,0.615601,0.481079,27.893064,5.676269,-14.099120
546,-0.495361,0.641479,0.415649,27.282713,4.516602,-14.770507
556,-0.497925,0.627197,0.369141,25.329588,2.441406,-15.808105
566,-0.502686,0.613281,0.341797,22.644041,-0.671387,-16.784668
577,-0.509277,0.608154,0.344482,20.080564,-4.638672,-17.578125
587,-0.514404,0.608032,0.371826,17.028809,-11.901855,-19.592285
597,-0.520020,0.600830,0.412476,17.028809,-14.465331,-20.935057
601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
607,0.000000,0.000000,0.000000,17.211914,-16.052246,-22.033689
617,-0.533569,0.519287,0.483643,17.150879,-16.845703,-22.338865
628,-0.540283,0.456421,0.485718,16.906738,-17.578125,-21.423338
638,-0.555542,0.399902,0.481689,16.540527,-18.737793,-19.409180
648,-0.563721,0.414307,0.508789,16.174316,-20.141600,-17.028809
659,-0.571167,0.434448,0.540771,15.686034,-21.179197,-14.892577
669,-0.577393,0.450073,0.550293,15.319823,-21.362303,-13.183593
679,-0.583252,0.465210,0.536011,16.967773,-21.057127,-10.498046
690,-0.588745,0.492065,0.525024,18.859863,-21.667479,-9.704590
700,-0.592651,0.537598,0.536377,20.507811,-22.338865,-9.826660
710,-0.596802,0.584229,0.563232,21.301268,-22.399900,-11.169433
721,-0.606567,0.601074,0.586670,20.385740,-21.972654,-13.244628
731,-0.610107,0.594727,0.573730,18.127441,-21.423338,-15.380858
741,-0.613159,0.588867,0.558960,15.686034,-21.240232,-17.395020
752,-0.615723,0.573730,0.556641,13.366698,-21.545408,-19.287109
762,-0.618652,0.543945,0.572266,9.460449,-22.583006,-22.460936
772,-0.621948,0.505615,0.598999,8.422852,-22.521971,-23.193357
783,-0.624512,0.464233,0.618530,7.690429,-21.850584,-23.132322
793,-0.626953,0.421387,0.621948,7.446289,-21.057127,-22.338865
803,-0.635864,0.351440,0.641357,7.568359,-20.385740,-20.629881
814,-0.639893,0.337036,0.666138,8.056641,-19.531250,-18.188477
824,-0.643799,0.334473,0.678223,8.728027,-18.066406,-15.319823
835,-0.645996,0.342407,0.668091,9.643555,-16.052246,-12.329101
846,-0.647095,0.362305,0.653931,11.718749,-12.878417,-7.080078
856,-0.648437,0.395508,0.657104,12.268065,-11.718749,-5.249023
867,-0.649658,0.437500,0.674561,12.084960,-10.131835,-4.272461
877,-0.650146,0.473755,0.683960,11.047362,-8.117676,-4.211426
887,-0.646851,0.473999,0.627563,9.277344,-6.042480,-4.760742
898,-0.645630,0.447632,0.591187,7.385253,-4.821777,-5.126953
908,-0.644897,0.425049,0.584961,6.103515,-4.577637,-4.882812
918,-0.643433,0.409546,0.611084,5.676269,-4.821777,-3.967285
929,-0.641846,0.396362,0.646484,5.859375,-3.479004,-1.098633
939,-0.639893,0.383667,0.662354,5.920410,-1.586914,0.793457
949,-0.637939,0.371704,0.646118,6.225585,0.305176,3.112793
960,-0.636963,0.366333,0.611572,7.019042,1.342773,5.798339
970,-0.634155,0.412354,0.579468,7.934570,1.647949,8.605957
976,-0.632812,0.456543,0.587646,0.000000,0.000000,0.000000
980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
990,-0.632812,0.501465,0.594604,7.934570,2.014160,12.207030
1000,-0.632935,0.547852,0.595825,6.652832,2.502441,12.512206
