timestamp,ax,ay,az,gx,gy,gz
0,-0.551147,-0.019165,0.859375,17.761230,2.319336,-2.502441
10,-0.548462,-0.127808,0.855103,30.212400,3.845215,-0.976562
20,-0.545410,-0.256958,0.853882,44.067379,5.432128,3.784179
31,-0.539917,-0.334717,0.814941,54.992672,6.958007,11.169433
37,-0.538086,-0.228027,0.759399,0.000000,0.000000,0.000000
40,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,-0.536743,-0.071533,0.706543,53.527828,5.371093,27.343748
64,-0.536255,0.065918,0.687378,43.945309,2.685547,26.000975
74,-0.537842,0.140625,0.695068,33.752441,0.183105,22.521971
85,-0.532837,0.119385,0.701416,25.390623,-1.953125,18.676758
95,-0.526001,0.056519,0.707275,21.484373,-3.906250,15.686034
105,-0.520874,-0.026001,0.720947,24.658201,-5.432128,14.465331
114,-0.518066,-0.124756,0.736084,35.522461,-6.408691,15.563964
125,-0.516724,-0.219971,0.763306,51.574703,-6.835937,19.287109
135,-0.515747,-0.275757,0.809326,84.411613,-5.371093,34.362793
145,-0.516479,-0.242310,0.837036,93.444817,-3.417969,43.029781
156,-0.518921,-0.104004,0.828979,93.505852,-1.892090,49.072262
166,-0.521851,0.083984,0.814819,84.533684,-1.403808,50.598141
176,-0.522217,0.322876,0.747437,68.237305,-2.258301,48.156734
186,-0.530640,0.361816,0.753540,50.659176,-4.516602,43.395992
196,-0.536377,0.355347,0.803467,38.146973,-7.141113,37.841797
206,-0.539673,0.319092,0.864868,31.433104,-8.605957,32.592773
216,-0.543335,0.261353,0.932983,30.456541,-6.408691,26.428221
226,-0.547607,0.187378,0.977051,34.240723,-2.685547,26.428221
237,-0.549683,0.128174,0.969482,39.062500,1.464844,28.442381
247,-0.545654,0.110718,0.920166,43.029781,4.760742,31.433104
257,-0.539185,0.131470,0.846802,44.921871,6.469726,34.301758
267,-0.527344,0.221313,0.719360,44.982906,6.408691,36.437988
277,-0.526245,0.269775,0.697021,43.518063,4.943848,37.658691
287,-0.527466,0.326172,0.699829,40.466305,2.685547,37.780762
297,-0.528076,0.390381,0.721558,36.193848,0.305176,36.804199
307,-0.529907,0.436035,0.769653,26.794432,-2.990722,30.944822
318,-0.533447,0.451294,0.834839,24.841307,-2.563476,27.099607
328,-0.533081,0.444824,0.889282,25.512693,-0.488281,23.559568
338,-0.528931,0.422729,0.902100,27.648924,2.502441,20.629881
