timestamp,ax,ay,az,gx,gy,gz
0,-0.575439,0.712158,0.505981,-15.563964,-1.403808,1.403808
10,-0.576172,0.587280,0.564697,-14.831542,-1.220703,0.915527
21,-0.577881,0.484985,0.591064,-13.732909,-0.488281,3.173828
30,-0.579956,0.444824,0.592163,-12.512206,0.061035,6.774902
40,-0.585815,0.527100,0.607788,-11.535644,0.366211,10.070800
50,-0.588623,0.590210,0.617554,-11.047362,0.915527,11.962890
61,-0.589600,0.630249,0.619019,-10.742187,1.586914,12.207030
71,-0.590576,0.630005,0.630859,-10.681151,2.319336,11.047362
81,-0.590454,0.615356,0.648804,-12.207030,4.516602,8.239746
90,-0.585937,0.617310,0.642456,-12.817382,5.920410,6.591796
101,-0.578857,0.613159,0.612671,-13.366698,6.713867,4.760742
111,-0.572632,0.568115,0.589478,-13.916015,6.774902,3.723144
121,-0.563477,0.434448,0.614624,-13.610839,6.774902,4.455566
131,-0.560913,0.438599,0.617310,-12.512206,7.446289,7.141113
141,-0.557495,0.512573,0.582642,-11.352538,8.666992,10.437011
151,-0.554199,0.616455,0.532715,-10.437011,9.460449,12.512206
161,-0.552612,0.692627,0.501343,-10.131835,9.216309,12.268065
172,-0.551636,0.706909,0.491943,-10.742187,7.385253,7.324218
182,-0.549561,0.670044,0.484131,-10.375976,6.591796,5.615234
191,-0.547363,0.625000,0.466553,-8.605957,5.676269,5.493164
201,-0.546753,0.607910,0.446777,-5.432128,4.333496,6.652832
212,-0.552368,0.658203,0.438599,-1.525879,2.563476,8.056641
222,-0.557495,0.700684,0.457520,2.075195,0.671387,9.094238
232,-0.563599,0.748535,0.491577,4.821777,-1.037598,9.399414
242,-0.567505,0.791626,0.527588,7.019042,-2.197266,8.789063
252,-0.568970,0.808350,0.547363,12.084960,-2.624511,4.943848
262,-0.570435,0.786255,0.555176,15.380858,-2.685547,2.868652
272,-0.570435,0.749146,0.570435,17.822266,-2.868652,1.403808
283,-0.569092,0.728394,0.595703,18.676758,-2.746582,0.366211
292,-0.568115,0.725464,0.617920,18.127441,-2.258301,-0.915527
302,-0.567261,0.710571,0.640259,16.723633,-1.403808,-2.502441
313,-0.566895,0.694336,0.635498,15.014647,-0.244141,-4.150391
323,-0.565918,0.679932,0.611938,13.732909,0.915527,-5.676269
333,-0.564575,0.661499,0.578247,13.366698,1.892090,-7.019042
343,-0.563965,0.636719,0.552246,15.258788,2.380371,-8.911133
353,-0.563354,0.611572,0.540649,16.540527,2.197266,-9.216309
363,-0.561401,0.593872,0.537964,17.456055,2.014160,-9.277344
374,-0.559448,0.585571,0.536255,18.005371,2.014160,-9.216309
384,-0.561890,0.581543,0.522095,18.188477,2.014160,-9.155273
394,-0.564087,0.585083,0.514160,18.005371,1.892090,-9.155273
404,-0.565674,0.596191,0.507202,17.700195,1.586914,-9.155273
414,-0.567139,0.614502,0.498169,17.333984,1.159668,-9.338379
424,-0.567871,0.631348,0.491089,16.723633,0.122070,-11.108397
435,-0.568726,0.636597,0.486206,16.357422,-0.488281,-12.573241
445,-0.570679,0.622925,0.479370,16.113281,-1.220703,-13.916015
454,-0.573608,0.590942,0.478271,15.991210,-2.075195,-14.770507
465,-0.582886,0.535400,0.512207,15.869140,-2.685547,-14.831542
475,-0.590698,0.538086,0.519775,15.441894,-2.868652,-14.282226
485,-0.597534,0.549438,0.514771,14.831542,-2.746582,-13.793944
496,-0.602173,0.549316,0.508423,14.221190,-2.685547,-13.671874
505,-0.605469,0.531006,0.516724,13.793944,-3.173828,-13.488769
515,-0.608154,0.508179,0.541626,14.099120,-2.929687,-12.573241
525,-0.609985,0.500000,0.564697,14.465331,-2.197266,-11.230468
536,-0.611084,0.514160,0.574341,14.526366,-1.159668,-9.887695
546,-0.612671,0.584351,0.566162,14.282226,-0.061035,-9.277344
555,-0.612671,0.606323,0.546753,13.488769,0.976562,-9.521484
566,-0.611450,0.603271,0.523437,12.573241,1.708984,-10.437011
576,-0.610229,0.585937,0.506836,11.718749,1.953125,-11.413573
586,-0.609131,0.571289,0.504395,12.023925,1.464844,-11.901855
597,-0.607178,0.565308,0.517456,12.756347,1.342773,-11.779784
606,-0.604858,0.562988,0.534912,13.122558,1.708984,-11.535644
616,-0.602783,0.561279,0.543701,13.183593,2.380371,-11.169433
626,-0.600830,0.599609,0.550049,13.183593,3.173828,-10.803222
637,-0.600830,0.638672,0.550415,13.122558,4.150391,-10.986327
647,-0.599976,0.672119,0.544922,13.000487,5.310058,-12.023925
657,-0.597778,0.688354,0.521973,12.390136,6.530761,-13.916015
666,-0.595459,0.680786,0.477661,11.230468,7.568359,-16.418457
677,-0.592896,0.652100,0.427734,8.789063,7.019042,-21.179197
687,-0.590454,0.614990,0.392090,8.117676,5.432128,-22.521971
697,-0.589722,0.581055,0.383789,8.178711,3.540039,-23.071287
708,-0.591187,0.552612,0.398926,8.666992,2.014160,-23.071287
717,-0.595215,0.509521,0.432129,8.972168,1.037598,-22.583006
727,-0.598511,0.499756,0.435425,9.155273,0.427246,-21.667479
738,-0.602295,0.515503,0.441162,9.399414,-0.061035,-20.568846
748,-0.605347,0.555176,0.446045,10.009766,-0.427246,-19.653320
758,-0.608032,0.593994,0.434692,10.559081,-0.793457,-20.935057
768,-0.609985,0.609619,0.408081,9.826660,-1.647949,-22.949217
778,-0.613281,0.593628,0.390625,8.850098,-3.112793,-24.902342
788,-0.618652,0.561768,0.399048,7.751464,-4.699707,-26.245115
798,-0.629028,0.483643,0.444458,6.530761,-5.737304,-26.916502
808,-0.635132,0.432617,0.433228,5.432128,-6.164550,-26.794432
818,-0.642456,0.390259,0.410767,4.638672,-6.652832,-25.573729
828,-0.650269,0.373901,0.407227,4.150391,-7.812500,-23.437498
838,-0.658936,0.385010,0.421021,3.845215,-9.277344,-20.751951
849,-0.668579,0.413086,0.436646,6.530761,-11.474608,-16.113281
859,-0.676514,0.454102,0.445557,9.155273,-12.145995,-14.831542
869,-0.682495,0.510864,0.442627,10.314940,-12.939452,-14.709472
879,-0.688232,0.576660,0.442627,9.399414,-14.160155,-16.174316
889,-0.698486,0.694092,0.523804,6.958007,-15.136718,-19.165039
899,-0.697144,0.720581,0.558838,3.723144,-14.953612,-23.620604
909,-0.692749,0.692261,0.553467,0.000000,-13.671874,-28.991697
919,-0.688721,0.605835,0.526001,-3.784179,-12.268065,-34.179687
929,-0.687134,0.493164,0.513916,-9.460449,-11.474608,-38.269043
939,-0.687744,0.396973,0.535278,-10.314940,-10.986327,-36.376953
949,-0.690674,0.342896,0.572754,-10.009766,-9.521484,-32.775879
960,-0.696045,0.333618,0.595581,-8.728027,-7.202148,-28.686522
970,-0.707153,0.423706,0.557251,-6.591796,-4.760742,-25.024412
979,-0.708984,0.506104,0.519897,-4.272461,-2.807617,-22.644041
989,-0.707642,0.577881,0.490845,-2.563476,-1.831055,-22.216795
1000,-0.705444,0.607056,0.484009,-2.136230,-1.770019,-23.864744
