timestamp,ax,ay,az,gx,gy,gz
0,-0.654785,0.186523,0.768799,-17.089844,-2.258301,20.141600
10,-0.658813,0.185181,0.757080,-18.005371,-0.854492,22.033689
21,-0.662842,0.230469,0.758911,-18.005371,1.403808,26.916502
32,-0.668945,0.303589,0.770996,-17.028809,2.746582,27.770994
42,-0.674438,0.377197,0.762573,-16.296387,4.211426,26.855467
52,-0.676270,0.427124,0.732300,-16.357422,4.943848,24.475096
63,-0.677979,0.415527,0.698486,-16.784668,4.760742,21.545408
74,-0.678345,0.372437,0.724976,-17.395020,3.967285,18.920898
84,-0.679077,0.328369,0.765381,-17.883301,3.479004,17.395020
95,-0.679565,0.298584,0.803467,-17.822266,3.845215,17.028809
106,-0.676636,0.292725,0.832520,-18.127441,6.835937,18.615723
116,-0.670654,0.307007,0.850098,-18.798828,9.094238,19.165039
127,-0.662842,0.323608,0.852539,-19.714355,11.535644,19.042969
137,-0.653931,0.319092,0.837524,-20.446775,13.916015,18.554687
148,-0.634521,0.234741,0.770996,-20.935057,15.930175,18.554687
159,-0.624390,0.193237,0.731445,-20.996092,17.333984,19.775391
169,-0.614746,0.183838,0.698975,-20.690916,17.944336,22.521971
179,-0.605469,0.218262,0.680542,-20.080564,17.944336,26.184080
190,-0.597168,0.289551,0.678101,-18.188477,17.028809,32.592773
201,-0.590454,0.377930,0.687866,-16.845703,16.662598,33.325195
211,-0.583862,0.461548,0.701538,-16.235352,16.784668,31.921385
222,-0.574341,0.517700,0.703491,-16.540527,17.333984,28.930662
232,-0.561890,0.524658,0.681274,-17.333984,17.761230,25.268553
243,-0.534912,0.406250,0.599731,-17.883301,17.395020,22.155760
253,-0.524414,0.337280,0.576904,-17.761230,15.991210,20.751951
264,-0.513550,0.298950,0.570923,-17.333984,13.854980,21.240232
275,-0.503418,0.284912,0.574341,-16.235352,11.474608,23.071287
285,-0.497314,0.263306,0.588379,-12.939452,7.080078,29.174803
295,-0.494629,0.270630,0.616943,-10.192870,5.737304,33.508301
299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
305,0.000000,0.000000,0.000000,-6.469726,5.187988,36.376953
316,-0.490967,0.511841,0.624390,-3.601074,4.821777,35.827637
327,-0.486572,0.619751,0.594849,-2.441406,3.906250,32.287598
337,-0.490112,0.610962,0.561646,-2.258301,2.563476,27.770994
347,-0.490356,0.578979,0.524902,-2.441406,0.976562,23.925779
358,-0.486328,0.562500,0.484375,-2.685547,-1.525879,20.874022
369,-0.484009,0.533203,0.480225,-3.234863,-5.249023,18.188477
379,-0.486206,0.474121,0.519653,-4.211426,-13.122558,14.526366
389,-0.489746,0.411011,0.576538,-2.746582,-15.258788,14.953612
401,-0.492310,0.373047,0.615845,-0.183105,-16.052246,16.601562
411,-0.496094,0.364868,0.620850,2.197266,-16.418457,18.676758
421,-0.498779,0.405029,0.568115,4.028320,-17.150879,20.446775
431,-0.497314,0.421509,0.542114,5.432128,-18.615723,21.423338
443,-0.495483,0.417969,0.526123,6.958007,-20.751951,21.545408
453,-0.492920,0.391602,0.512451,8.483887,-23.254393,21.179197
463,-0.488159,0.339478,0.496216,10.070800,-26.000975,20.812986
473,-0.476929,0.260498,0.482178,15.319823,-32.104492,22.705076
485,-0.461060,0.159790,0.482422,20.751951,-35.095215,26.306150
495,-0.446655,0.052002,0.482910,27.343748,-37.902832,32.043457
505,-0.434448,-0.043701,0.478027,33.996582,-41.015621,39.916992
516,-0.421509,-0.101440,0.609375,40.466305,-43.945309,49.682613
527,-0.417358,-0.019043,0.734253,46.874996,-45.166012,60.241695
537,-0.414795,0.137207,0.812988,51.574703,-43.395992,69.885254
548,-0.418701,0.333130,0.812866,53.039547,-39.367676,76.721191
558,-0.423584,0.519287,0.758789,44.250484,-31.921385,77.087402
569,-0.425293,0.654785,0.696533,32.226562,-31.066893,71.289062
580,-0.425659,0.726318,0.637573,16.479492,-32.104492,63.598629
590,-0.425659,0.759277,0.581421,0.854492,-34.973145,55.236813
600,-0.410645,0.748779,0.569092,-12.695312,-39.123535,46.630856
612,-0.402100,0.671875,0.627808,-22.888182,-43.395992,38.574219
622,-0.395874,0.565186,0.712402,-27.893064,-46.691891,32.470703
632,-0.392456,0.461060,0.790039,-26.489256,-48.095699,29.418943
643,-0.381104,0.368896,0.835571,-11.474608,-44.982906,32.531738
654,-0.361816,0.287231,0.854858,-0.183105,-41.442867,37.902832
656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
663,0.000000,0.000000,0.000000,13.610839,-37.475586,45.043941
674,-0.342407,0.239136,0.784912,27.099607,-34.362793,52.917477
684,-0.326172,0.275635,0.725952,36.865234,-32.836914,60.607906
695,-0.308350,0.440063,0.660034,42.358395,-32.836914,67.626953
706,-0.298950,0.553833,0.662476,44.982906,-34.179687,72.814941
716,-0.292725,0.653198,0.692871,45.471188,-36.315918,75.378418
726,-0.293823,0.720825,0.759888,44.250484,-38.574219,75.500488
738,-0.295898,0.770264,0.860474,33.630371,-40.161129,71.777344
748,-0.294922,0.820801,0.969971,25.207518,-37.414551,68.725586
758,-0.292114,0.857544,1.044434,19.226074,-32.226562,64.880371
769,-0.287964,0.870239,1.058105,19.104004,-26.000975,60.974117
780,-0.286377,0.869263,0.975098,24.841307,-20.202635,57.495113
790,-0.283203,0.869019,0.916748,33.386230,-15.624999,54.565426
801,-0.278076,0.847656,0.848511,42.785641,-12.329101,52.246090
811,-0.274780,0.808960,0.778076,51.757809,-10.681151,50.964352
822,-0.267212,0.810669,0.745728,58.776852,-11.718749,52.673336
833,-0.256470,0.879272,0.770996,56.396481,-11.657714,52.307125
836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
842,0.000000,0.000000,0.000000,51.879879,-9.765625,49.011227
853,-0.241211,1.027466,0.784912,46.020504,-7.324218,43.334957
864,-0.239624,1.048584,0.721558,39.123535,-6.042480,36.682129
874,-0.218994,1.031006,0.628662,31.005857,-6.286621,29.968260
885,-0.204224,0.996948,0.611816,22.460936,-7.385253,23.498533
895,-0.190918,0.935791,0.603149,15.930175,-8.789063,17.456055
906,-0.181274,0.850342,0.600464,11.657714,-10.192870,12.390136
