timestamp,ax,ay,az,gx,gy,gz
0,-0.558472,0.730591,0.486206,-2.197266,3.417969,14.038085
3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18,-0.567139,0.703491,0.500244,0.305176,2.258301,11.779784
28,-0.572144,0.705444,0.490601,2.868652,1.525879,11.596679
38,-0.576660,0.739258,0.477783,6.225585,0.488281,11.169433
48,-0.581787,0.911133,0.471069,10.070800,-1.037598,9.399414
58,-0.579224,0.987183,0.488037,13.122558,-2.746582,5.187988
69,-0.573364,0.995728,0.520996,14.465331,-4.516602,-1.464844
79,-0.567017,0.920532,0.566284,13.732909,-5.920410,-9.521484
89,-0.562134,0.784912,0.610840,9.521484,-6.713867,-21.972654
99,-0.557739,0.641113,0.635132,7.690429,-6.103515,-23.986814
109,-0.552490,0.532837,0.633545,6.774902,-5.432128,-23.620604
119,-0.546631,0.464600,0.618164,6.896972,-5.065917,-21.972654
130,-0.537720,0.385620,0.598022,7.568359,-5.065917,-19.775391
140,-0.534668,0.354126,0.598145,8.605957,-5.004883,-17.333984
149,-0.531982,0.325928,0.596924,9.521484,-4.821777,-14.465331
160,-0.530518,0.305176,0.592773,10.192870,-4.577637,-11.169433
170,-0.530029,0.299805,0.582031,10.681151,-4.211426,-2.990722
181,-0.530396,0.325195,0.556396,11.047362,-4.455566,1.403808
191,-0.531860,0.393921,0.524292,11.474608,-5.554199,4.882812
200,-0.534912,0.494995,0.515015,11.596679,-7.019042,6.286621
211,-0.537476,0.653320,0.559937,11.169433,-7.934570,5.432128
221,-0.535889,0.660400,0.553955,10.192870,-7.995605,2.990722
231,-0.534424,0.631226,0.521484,9.155273,-7.812500,0.305176
241,-0.533447,0.599976,0.484741,8.544922,-8.117676,-1.525879
251,-0.533691,0.594849,0.463501,8.666992,-9.338379,-2.197266
261,-0.534912,0.627930,0.462402,10.498046,-12.939452,-2.319336
271,-0.536987,0.688599,0.475830,11.169433,-14.648437,-3.784179
281,-0.539795,0.742920,0.492310,11.108397,-15.869140,-6.835937
292,-0.542725,0.760986,0.497437,10.375976,-16.906738,-10.742187
