timestamp,ax,ay,az,gx,gy,gz
0,0.000000,0.000000,0.000000,19.592285,6.713867,-37.414551
13,-0.486328,0.586182,0.557007,18.371582,4.760742,-37.292480
23,-0.492065,0.610352,0.564087,15.930175,3.051758,-38.940430
33,-0.497681,0.581665,0.578369,12.817382,1.342773,-41.809078
43,-0.502930,0.521484,0.603882,9.521484,-0.244141,-44.555660
54,-0.508667,0.457520,0.635132,4.455566,-2.075195,-46.508785
64,-0.515503,0.410156,0.662842,2.502441,-2.075195,-45.715328
67,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0.000000,0.000000,0.000000,0.488281,-1.586914,-44.494625
85,-0.536377,0.348389,0.701050,-1.647949,-0.915527,-43.090816
95,-0.544067,0.324341,0.694336,-3.784179,-0.122070,-41.625973
106,-0.551880,0.302368,0.683716,-5.371093,0.671387,-39.794922
115,-0.558105,0.294312,0.674316,-6.164550,1.281738,-37.414551
125,-0.562622,0.301636,0.663452,-6.408691,1.892090,-34.851074
135,-0.565796,0.310059,0.651489,-4.455566,2.746582,-30.334471
146,-0.569580,0.309692,0.640381,-1.953125,2.929687,-28.259275
156,-0.573364,0.303833,0.630371,1.342773,2.990722,-26.062010
166,-0.576538,0.300903,0.624756,4.760742,2.929687,-23.742674
177,-0.585449,0.328613,0.634277,7.507324,2.868652,-21.545408
187,-0.588135,0.352905,0.636475,8.911133,2.929687,-19.775391
197,-0.591553,0.365967,0.630981,9.094238,3.112793,-18.737793
206,-0.595459,0.370117,0.621460,8.300781,3.295898,-18.188477
217,-0.597900,0.371094,0.611694,5.126953,2.990722,-17.517090
227,-0.600464,0.366577,0.603760,3.906250,2.563476,-17.028809
237,-0.603638,0.354736,0.600342,3.112793,2.136230,-16.235352
248,-0.607422,0.338623,0.602905,2.807617,1.953125,-15.136718
258,-0.611572,0.323730,0.604736,3.051758,1.953125,-13.549804
268,-0.618164,0.322021,0.596558,3.601074,1.953125,-11.718749
278,-0.620972,0.343994,0.592896,4.272461,1.770019,-9.826660
288,-0.621582,0.371338,0.592773,4.882812,1.525879,-8.361816
298,-0.622192,0.389526,0.598999,5.310058,1.220703,-7.629394
308,-0.623779,0.393066,0.610352,4.150391,0.915527,-7.690429
318,-0.624756,0.383057,0.619141,2.746582,1.098633,-7.751464
328,-0.625122,0.360107,0.616455,1.464844,1.342773,-7.263183
339,-0.625610,0.330566,0.603394,0.854492,1.342773,-6.042480
349,-0.628906,0.307129,0.592651,1.159668,1.037598,-4.028320
359,-0.631470,0.335693,0.608276,2.075195,0.488281,-1.770019
369,-0.633667,0.381226,0.625610,3.051758,0.183105,0.122070
380,-0.634644,0.417847,0.633423,3.295898,0.305176,0.976562
390,-0.634155,0.422363,0.627808,2.563476,0.732422,0.732422
399,-0.634033,0.391113,0.615479,-1.281738,0.915527,-0.488281
410,-0.634277,0.344482,0.607300,-3.295898,0.549316,0.183105
420,-0.633789,0.308838,0.604248,-4.760742,0.244141,1.831055
430,-0.631958,0.291748,0.600342,-5.737304,-0.122070,3.967285
440,-0.626953,0.257568,0.574341,-6.408691,-0.427246,6.225585
451,-0.622559,0.211060,0.544189,-7.446289,-0.854492,8.850098
461,-0.615845,0.141479,0.503906,-9.216309,-1.831055,12.207030
471,-0.607178,0.067993,0.468140,-11.474608,-3.784179,17.028809
481,-0.601074,0.034790,0.472412,-12.756347,-10.314940,32.043457
491,-0.600342,0.090332,0.541016,-9.338379,-13.000487,40.161129
501,-0.601562,0.240234,0.658325,-4.638672,-13.000487,45.532223
511,-0.602661,0.423706,0.767212,-0.793457,-9.887695,46.508785
522,-0.604980,0.559448,0.799438,0.366211,-5.004883,43.457027
532,-0.603271,0.569580,0.596436,-1.403808,-1.098633,38.391113
542,-0.597412,0.489136,0.480225,-5.432128,-0.305176,33.447266
553,-0.590820,0.393555,0.436401,-10.192870,-3.051758,30.151365
563,-0.582153,0.293701,0.467773,-14.892577,-7.751464,28.991697
573,-0.573975,0.201904,0.543701,-19.775391,-15.319823,34.118652
583,-0.573608,0.161255,0.651733,-16.418457,-16.296387,40.100098
593,-0.576416,0.225952,0.790283,-10.070800,-14.282226,46.020504
603,-0.573730,0.386963,0.902100,-4.882812,-9.155273,48.889156
