timestamp,ax,ay,az,gx,gy,gz
0,-0.545166,0.182129,0.747314,2.441406,3.051758,-12.878417
10,-0.544434,0.181030,0.744141,2.258301,3.784179,-10.498046
20,-0.544678,0.191162,0.721802,2.197266,4.150391,-8.239746
30,-0.547485,0.233276,0.680054,2.563476,3.784179,-6.408691
40,-0.550415,0.257690,0.684082,3.051758,2.990722,-5.065917
50,-0.553589,0.280640,0.702026,3.295898,2.014160,-4.211426
61,-0.555176,0.297241,0.724731,2.990722,1.342773,-3.967285
71,-0.555908,0.303345,0.744385,0.976562,1.281738,-4.455566
80,-0.556274,0.302002,0.752686,0.122070,1.708984,-4.699707
91,-0.556030,0.297729,0.747681,-0.488281,2.197266,-4.638672
101,-0.556274,0.292114,0.735718,-0.854492,2.380371,-4.455566
111,-0.557129,0.294189,0.706787,-0.915527,2.319336,-4.089355
121,-0.557373,0.298950,0.699341,-0.976562,1.953125,-3.784179
131,-0.557861,0.299316,0.696899,-1.098633,1.403808,-3.662109
141,-0.558838,0.295288,0.695679,-1.220703,0.854492,-3.540039
152,-0.560425,0.288818,0.693604,-1.464844,-0.244141,-2.990722
162,-0.561646,0.284180,0.691284,-1.403808,-0.793457,-2.380371
171,-0.563843,0.286621,0.691406,-0.854492,-1.342773,-1.770019
182,-0.567261,0.300415,0.694702,-0.244141,-1.892090,-1.281738
192,-0.570068,0.321045,0.699097,0.122070,-2.258301,-1.281738
202,-0.572266,0.318115,0.697388,0.183105,-2.563476,-1.831055
212,-0.574341,0.285645,0.698242,0.061035,-3.051758,-2.319336
222,-0.577637,0.252319,0.715454,0.061035,-3.784179,-2.136230
232,-0.580200,0.235718,0.750854,0.122070,-4.455566,-1.159668
242,-0.582275,0.239258,0.782349,0.366211,-3.845215,2.014160
252,-0.584595,0.258179,0.792969,0.793457,-2.685547,3.356933
262,-0.588501,0.290161,0.786865,1.403808,-1.647949,4.150391
272,-0.593628,0.334839,0.774048,1.708984,-0.854492,4.028320
282,-0.594116,0.393066,0.745850,1.403808,-0.305176,2.746582
293,-0.593872,0.371582,0.738892,0.854492,-0.122070,0.793457
303,-0.595093,0.333374,0.743530,0.427246,-0.244141,-0.915527
312,-0.595947,0.307495,0.758789,0.244141,-0.366211,-1.708984
322,-0.594604,0.306396,0.775757,0.183105,0.549316,-1.281738
333,-0.590942,0.323120,0.777588,0.122070,1.525879,-1.281738
343,-0.588013,0.342163,0.759155,0.244141,2.197266,-1.831055
353,-0.585571,0.346436,0.737061,0.244141,2.380371,-2.746582
363,-0.582397,0.331543,0.725098,0.061035,2.197266,-3.356933
373,-0.578979,0.297974,0.717285,-0.183105,2.014160,-3.479004
383,-0.577515,0.298218,0.715698,-0.366211,1.770019,-3.234863
393,-0.575073,0.302002,0.718750,-0.427246,1.586914,-2.990722
404,-0.570923,0.299683,0.720703,-0.244141,1.525879,-2.807617
413,-0.566284,0.289673,0.714844,0.976562,1.525879,-2.136230
423,-0.561890,0.278442,0.703735,1.647949,1.281738,-1.281738
434,-0.557251,0.275024,0.693237,2.502441,0.732422,0.000000
444,-0.552979,0.288696,0.690308,3.540039,0.061035,1.464844
454,-0.550171,0.387207,0.710327,4.516602,-0.549316,2.502441
464,-0.548584,0.450073,0.713745,5.187988,-0.854492,2.380371
474,-0.545288,0.492065,0.698242,5.371093,-0.854492,0.793457
484,-0.541016,0.497925,0.671387,5.126953,-1.037598,-1.953125
494,-0.537354,0.468994,0.653931,4.333496,-3.112793,-7.934570
504,-0.535034,0.420166,0.656250,4.211426,-4.638672,-9.704590
514,-0.534302,0.368896,0.672485,4.394531,-5.859375,-10.192870
524,-0.535156,0.330688,0.691528,5.126953,-6.530761,-9.643555
535,-0.541016,0.328613,0.698975,6.347656,-6.835937,-8.605957
545,-0.546021,0.362061,0.690674,7.690429,-7.202148,-7.690429
554,-0.550415,0.399048,0.690674,8.911133,-7.751464,-7.507324
565,-0.551636,0.419189,0.700195,9.399414,-8.422852,-8.483887
575,-0.551880,0.412354,0.710083,9.033203,-9.033203,-10.192870
585,-0.553345,0.386963,0.717529,7.202148,-9.765625,-13.610839
596,-0.555176,0.359619,0.725708,6.835937,-9.948730,-14.526366
605,-0.555542,0.341919,0.732666,7.080078,-9.887695,-15.014647
615,-0.554687,0.332153,0.729736,7.446289,-9.765625,-15.319823
626,-0.555786,0.313599,0.697632,7.690429,-9.826660,-15.563964
636,-0.557251,0.306274,0.690430,7.690429,-10.314940,-15.747069
646,-0.557251,0.300293,0.699463,7.324218,-11.230468,-15.991210
656,-0.555908,0.285034,0.718872,6.469726,-12.084960,-16.357422
666,-0.555420,0.254761,0.731445,4.638672,-12.390136,-16.174316
676,-0.555786,0.220825,0.728271,4.333496,-12.329101,-15.014647
687,-0.556885,0.203369,0.719727,4.516602,-12.573241,-13.183593
696,-0.557861,0.210327,0.719849,5.065917,-13.000487,-11.413573
706,-0.559937,0.264526,0.732788,5.554199,-13.305663,-10.070800
717,-0.561035,0.293579,0.732056,5.554199,-13.366698,-9.582520
727,-0.560425,0.309570,0.728149,4.638672,-13.366698,-9.765625
737,-0.559326,0.298218,0.726685,2.990722,-13.610839,-10.559081
747,-0.559326,0.262695,0.729248,0.183105,-14.404296,-11.535644
757,-0.559570,0.223389,0.736206,0.000000,-14.770507,-10.559081
767,-0.558960,0.202026,0.751099,0.488281,-14.953612,-8.850098
778,-0.558838,0.206909,0.774170,1.647949,-14.770507,-6.958007
788,-0.562256,0.263062,0.818848,2.807617,-14.038085,-5.432128
798,-0.561890,0.291992,0.821777,3.601074,-12.878417,-4.699707
808,-0.559448,0.309937,0.805664,3.662109,-11.413573,-4.638672
