timestamp,ax,ay,az,gx,gy,gz
0,-0.673462,0.439209,0.510620,7.141113,-7.629394,-12.023925
10,-0.676270,0.455566,0.529419,7.080078,-7.385253,-10.559081
20,-0.678955,0.474731,0.539307,7.019042,-6.774902,-10.437011
24,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,-0.682129,0.468018,0.522095,6.591796,-6.103515,-10.742187
46,-0.682739,0.451050,0.499146,4.577637,-5.981445,-10.620116
56,-0.684082,0.450195,0.492676,3.784179,-6.530761,-10.314940
67,-0.685547,0.452026,0.501953,3.784179,-7.019042,-10.070800
77,-0.686646,0.443970,0.516113,4.089355,-7.202148,-9.826660
87,-0.687744,0.427002,0.561035,3.845215,-7.080078,-9.521484
98,-0.688110,0.405273,0.580444,3.112793,-6.591796,-9.155273
108,-0.687134,0.377075,0.584351,1.647949,-5.676269,-8.483887
118,-0.686035,0.350342,0.571289,-0.244141,-4.577637,-7.324218
129,-0.683228,0.333374,0.543335,-2.014160,-3.662109,-5.676269
139,-0.681152,0.331665,0.515137,-3.112793,-3.662109,-0.854492
149,-0.682739,0.338989,0.513428,-2.136230,-4.150391,1.770019
159,-0.683960,0.356689,0.531372,-1.342773,-4.089355,4.272461
170,-0.683228,0.393066,0.550049,-1.037598,-3.417969,6.164550
180,-0.676025,0.464111,0.553955,-1.159668,-2.319336,7.141113
190,-0.673706,0.486694,0.523804,-1.770019,-1.098633,7.263183
201,-0.671021,0.494751,0.491455,-2.441406,-0.366211,6.835937
211,-0.668213,0.477905,0.473267,-2.685547,-0.488281,6.103515
221,-0.665649,0.442261,0.475708,-2.563476,-2.014160,5.920410
230,-0.664429,0.405029,0.490356,-2.136230,-2.624511,7.080078
241,-0.665405,0.382568,0.503540,-1.098633,-2.990722,8.911133
251,-0.664795,0.369629,0.500488,0.000000,-3.295898,10.986327
261,-0.658081,0.357422,0.463379,0.244141,-4.089355,13.244628
272,-0.655884,0.358887,0.478394,-0.793457,-5.615234,15.563964
282,-0.655762,0.396973,0.537598,-2.075195,-7.141113,17.883301
292,-0.656982,0.471313,0.609131,-2.136230,-7.568359,19.653320
302,-0.655151,0.530518,0.638550,-0.793457,-5.981445,20.019531
313,-0.648682,0.556152,0.609131,5.187988,-0.671387,17.211914
323,-0.638794,0.558105,0.539795,9.460449,0.305176,15.563964
333,-0.636841,0.549683,0.474487,12.207030,-0.610352,14.221190
344,-0.642212,0.549316,0.462646,11.596679,-2.258301,13.061522
354,-0.645996,0.602173,0.537109,8.666992,-3.295898,11.596679
364,-0.642456,0.605957,0.552246,5.004883,-3.234863,9.338379
375,-0.639282,0.563354,0.536011,1.892090,-2.441406,6.652832
385,-0.638184,0.492798,0.519531,-0.549316,-1.892090,4.516602
395,-0.641724,0.416016,0.524658,-6.652832,-2.075195,5.004883
406,-0.640625,0.364502,0.542725,-9.399414,-1.831055,7.812500
416,-0.638062,0.359741,0.542603,-11.169433,-1.281738,11.291503
426,-0.641357,0.391235,0.524170,-11.230468,-1.159668,14.404296
