timestamp,ax,ay,az,gx,gy,gz
0,-0.670410,0.504639,0.492065,22.155760,22.644041,7.873535
10,-0.669189,0.443481,0.443970,22.399900,20.568846,6.347656
20,-0.667603,0.399048,0.424683,23.376463,18.432617,7.751464
31,-0.668579,0.389771,0.434082,24.169920,16.418457,9.887695
41,-0.672119,0.414307,0.453857,24.169920,15.014647,11.718749
51,-0.674927,0.507446,0.442383,22.949217,14.038085,12.573241
61,-0.675049,0.545288,0.418823,20.629881,12.878417,12.329101
72,-0.675171,0.568848,0.400879,17.456055,11.291503,11.047362
82,-0.674316,0.578857,0.389893,13.671874,9.277344,9.155273
92,-0.672729,0.573486,0.382324,9.582520,7.080078,6.958007
102,-0.671997,0.557983,0.381958,3.295898,2.441406,3.051758
113,-0.671875,0.542236,0.395874,2.075195,0.366211,1.770019
123,-0.672974,0.525146,0.419556,2.258301,-1.220703,1.037598
133,-0.675659,0.500732,0.445923,3.417969,-2.197266,0.854492
144,-0.682251,0.467285,0.501831,4.943848,-2.746582,1.281738
151,-0.684326,0.469360,0.515381,0.000000,0.000000,0.000000
153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
163,-0.685059,0.474243,0.514282,5.859375,-2.197266,2.685547
174,-0.687256,0.479858,0.512207,4.943848,-1.770019,3.234863
184,-0.690186,0.495361,0.518799,3.723144,-1.586914,3.601074
195,-0.691162,0.522339,0.526855,1.342773,-0.854492,3.417969
205,-0.689453,0.541382,0.520142,0.488281,-0.244141,2.502441
208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0.000000,0.000000,0.000000,0.000000,-0.122070,1.525879
225,-0.686035,0.514526,0.499390,0.122070,-0.305176,1.098633
235,-0.686401,0.505737,0.521606,0.305176,-0.122070,1.159668
246,-0.682129,0.531128,0.521484,0.000000,0.793457,1.037598
256,-0.679932,0.530640,0.490112,-0.732422,1.647949,0.366211
266,-0.679199,0.518799,0.472046,-1.464844,1.770019,-0.427246
277,-0.678955,0.505127,0.467041,-1.770019,1.342773,-1.037598
287,-0.677734,0.489258,0.457153,-1.586914,0.427246,-1.220703
297,-0.676025,0.470337,0.444336,-1.525879,-0.366211,-0.671387
308,-0.675781,0.459595,0.451660,-1.464844,-1.342773,0.183105
318,-0.676880,0.469604,0.482910,-1.342773,-1.770019,1.037598
328,-0.678467,0.524048,0.510742,-1.098633,-1.403808,1.403808
339,-0.678833,0.539062,0.496704,-0.915527,-0.732422,0.976562
349,-0.678833,0.534302,0.478394,-0.854492,-0.427246,0.000000
359,-0.679077,0.510742,0.461670,-0.976562,-0.488281,-0.976562
369,-0.679687,0.481567,0.460571,-1.647949,-2.014160,-1.464844
380,-0.680542,0.464111,0.484375,-1.831055,-2.624511,-0.793457
390,-0.681641,0.463745,0.516235,-1.770019,-2.441406,0.000000
400,-0.682129,0.472412,0.532593,-1.586914,-1.647949,0.671387
410,-0.680664,0.483154,0.529785,-1.464844,-0.915527,1.098633
421,-0.678467,0.500854,0.508057,-1.403808,-0.427246,1.342773
431,-0.677734,0.503174,0.495605,-1.403808,-0.122070,1.403808
442,-0.676514,0.500000,0.481567,-1.586914,0.000000,1.403808
452,-0.675903,0.496338,0.471436,-1.708984,-0.183105,1.403808
462,-0.675903,0.499146,0.467041,-1.281738,-1.098633,1.647949
473,-0.676270,0.509033,0.468628,-0.915527,-1.586914,1.586914
483,-0.676880,0.520386,0.477051,-0.610352,-2.014160,1.220703
493,-0.677490,0.525879,0.485352,-0.488281,-2.197266,0.732422
504,-0.678589,0.513062,0.485718,-0.793457,-2.319336,0.122070
514,-0.679687,0.500854,0.488525,-1.342773,-2.502441,-0.305176
524,-0.682373,0.492554,0.503906,-1.708984,-2.807617,-0.427246
535,-0.684814,0.494751,0.528076,-1.586914,-2.990722,-0.244141
545,-0.685669,0.502686,0.539429,-1.159668,-1.586914,-0.183105
555,-0.684814,0.504761,0.526123,-1.037598,-0.793457,-0.427246
566,-0.683228,0.499146,0.502686,-1.037598,-0.671387,-0.488281
576,-0.681152,0.492554,0.490112,-1.281738,-1.037598,-0.366211
586,-0.678101,0.493652,0.505615,-1.647949,-1.342773,-0.183105
597,-0.677368,0.500488,0.514893,-1.892090,-1.342773,0.000000
607,-0.677856,0.511841,0.519287,-1.831055,-1.037598,0.061035
617,-0.678345,0.521973,0.511719,-1.464844,-0.549316,-0.122070
628,-0.677734,0.522949,0.489990,-1.464844,0.122070,-1.220703
638,-0.676270,0.512939,0.463501,-2.319336,-0.427246,-1.770019
648,-0.674561,0.496948,0.450684,-3.234863,-1.525879,-2.014160
659,-0.673950,0.481323,0.464600,-3.479004,-2.624511,-1.831055
669,-0.676270,0.479736,0.536377,-2.929687,-2.929687,-1.342773
680,-0.676758,0.493652,0.543823,-1.953125,-2.197266,-0.915527
690,-0.675903,0.502686,0.514526,-1.281738,-0.976562,-0.793457
700,-0.675537,0.498901,0.472290,-1.159668,-0.183105,-0.915527
711,-0.675659,0.487671,0.451660,-1.892090,-1.708984,-1.159668
721,-0.677612,0.481934,0.468262,-2.075195,-2.746582,-1.037598
732,-0.680420,0.484985,0.503540,-1.831055,-2.929687,-0.915527
742,-0.682861,0.486694,0.527100,-1.281738,-2.380371,-0.793457
753,-0.687378,0.471924,0.511841,-0.732422,-1.831055,-0.671387
763,-0.689697,0.467529,0.505249,-0.427246,-1.770019,-0.366211
774,-0.692749,0.469727,0.515503,-0.427246,-1.953125,0.122070
784,-0.695557,0.479492,0.537109,-0.610352,-2.136230,0.732422
794,-0.697266,0.497437,0.558228,-0.671387,-0.976562,1.220703
804,-0.697510,0.518188,0.567017,-0.671387,0.122070,0.732422
815,-0.696167,0.531372,0.557983,-0.976562,1.159668,-0.122070
825,-0.694458,0.528198,0.537964,-1.464844,1.770019,-1.037598
835,-0.694458,0.498413,0.512817,-2.014160,2.014160,-1.647949
846,-0.694824,0.495605,0.511230,-2.380371,2.136230,-1.831055
856,-0.694214,0.498657,0.504272,-2.624511,2.380371,-1.892090
866,-0.694824,0.494507,0.485718,-2.929687,2.746582,-2.075195
876,-0.696289,0.478149,0.462524,-3.906250,2.197266,-2.502441
887,-0.697144,0.451172,0.456177,-4.028320,1.220703,-2.014160
897,-0.699341,0.426880,0.475220,-3.540039,0.488281,-0.793457
907,-0.701782,0.426392,0.511475,-2.136230,0.488281,0.854492
918,-0.700806,0.446533,0.549805,-0.488281,1.281738,2.136230
928,-0.696777,0.477661,0.560181,0.061035,2.746582,2.807617
938,-0.695068,0.490234,0.518188,-0.732422,4.211426,3.112793
948,-0.691772,0.504028,0.470459,-2.075195,4.943848,3.234863
959,-0.688354,0.512085,0.447388,-2.868652,4.577637,3.051758
969,-0.686157,0.511230,0.456787,-2.746582,2.197266,2.380371
979,-0.684326,0.500000,0.487549,-1.831055,1.647949,2.380371
990,-0.681519,0.484863,0.524048,-0.427246,1.892090,2.868652
1000,-0.677612,0.481201,0.552002,1.098633,2.746582,3.784179
