timestamp,ax,ay,az,gx,gy,gz
0,-0.621216,0.451782,0.610229,0.488281,-0.610352,0.915527
10,-0.621216,0.460937,0.612427,0.305176,-0.671387,0.549316
21,-0.620850,0.460083,0.611450,-0.122070,-0.671387,0.061035
31,-0.619385,0.451294,0.607300,-0.366211,-0.732422,-0.183105
41,-0.618164,0.429565,0.607056,-0.244141,-0.854492,-0.122070
52,-0.618286,0.432373,0.616821,0.122070,-1.098633,0.244141
61,-0.619263,0.444824,0.625488,0.549316,-1.220703,0.671387
71,-0.620605,0.457397,0.628418,0.671387,-1.098633,0.854492
81,-0.620972,0.463013,0.625000,0.427246,-0.854492,0.671387
92,-0.620972,0.458862,0.617798,-0.427246,-0.610352,-0.183105
102,-0.620605,0.447632,0.611084,-0.366211,-0.671387,-0.427246
112,-0.619629,0.437012,0.609985,-0.061035,-0.854492,-0.305176
123,-0.618530,0.434326,0.614014,0.244141,-0.854492,-0.061035
133,-0.617554,0.439453,0.613647,0.427246,-0.793457,0.183105
143,-0.617676,0.443237,0.609009,0.427246,-0.732422,0.427246
153,-0.618408,0.450439,0.606689,0.427246,-0.793457,0.549316
163,-0.619873,0.458008,0.611450,0.366211,-1.098633,0.427246
174,-0.620605,0.461792,0.622437,0.000000,-1.403808,-0.366211
184,-0.620850,0.457397,0.631470,-0.122070,-1.098633,-0.732422
193,-0.620972,0.444824,0.632568,0.000000,-0.732422,-0.793457
204,-0.620605,0.430420,0.625000,0.183105,-0.488281,-0.549316
214,-0.620605,0.422607,0.615723,0.488281,-0.427246,-0.061035
224,-0.620605,0.435913,0.623535,0.732422,-0.549316,0.427246
235,-0.620605,0.443970,0.621338,0.732422,-0.427246,0.732422
245,-0.620605,0.446777,0.605713,0.610352,-0.183105,0.793457
255,-0.620605,0.451172,0.593262,0.488281,-0.183105,0.732422
265,-0.620850,0.460693,0.598389,0.244141,-1.098633,0.427246
276,-0.622314,0.468262,0.617065,0.305176,-1.281738,0.000000
286,-0.624146,0.466675,0.634277,0.366211,-0.976562,-0.488281
296,-0.624146,0.457031,0.637817,0.366211,-0.488281,-0.793457
306,-0.625122,0.434814,0.617554,0.305176,-0.183105,-0.793457
316,-0.627441,0.435913,0.614136,0.183105,-0.183105,-0.488281
326,-0.631104,0.443237,0.618408,0.000000,-0.305176,-0.122070
336,-0.635742,0.447266,0.624756,-0.122070,-0.244141,0.122070
346,-0.640015,0.448608,0.629639,-0.061035,-0.122070,0.427246
357,-0.644531,0.458984,0.634644,0.976562,0.488281,1.525879
367,-0.648315,0.487915,0.638306,1.464844,0.976562,1.647949
377,-0.650269,0.526978,0.632690,1.647949,1.525879,0.915527
387,-0.651367,0.558960,0.612671,1.403808,1.586914,-0.732422
398,-0.660156,0.593506,0.553101,0.244141,0.854492,-2.990722
408,-0.671753,0.630981,0.567505,-0.549316,-0.732422,-5.737304
418,-0.680054,0.696289,0.611084,1.525879,-2.136230,-9.277344
429,-0.685425,0.733643,0.632812,6.225585,-2.441406,-14.038085
439,-0.691895,0.681519,0.637573,7.385253,-2.136230,-25.390623
448,-0.694458,0.577637,0.634277,0.183105,-2.380371,-28.503416
451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
458,0.000000,0.000000,0.000000,-2.563476,-2.746582,-28.808592
468,-0.696533,0.354126,0.652954,-3.906250,-2.868652,-26.245115
478,-0.713257,0.323242,0.678467,-16.845703,-3.112793,-22.338865
489,-0.771973,0.480591,0.952759,-29.663084,-1.525879,-19.409180
499,-0.790527,0.562500,1.057373,-26.672361,5.126953,-18.981934
509,-0.742187,0.505859,0.965942,-13.977050,16.235352,-21.301268
519,-0.697144,0.403564,0.680054,-1.159668,26.977537,-23.437498
530,-0.688354,0.368774,0.423706,8.850098,28.137205,-21.667479
540,-0.692017,0.345215,0.311890,6.042480,21.118162,-20.202635
550,-0.699829,0.333130,0.333008,3.295898,14.099120,-18.615723
561,-0.709351,0.331177,0.463989,2.868652,10.131835,-17.272949
571,-0.708008,0.315918,0.656982,4.089355,9.887695,-16.052246
580,-0.689453,0.331909,0.676758,3.967285,11.779784,-14.770507
591,-0.683228,0.344238,0.688477,3.417969,13.916015,-13.793944
601,-0.678589,0.315796,0.718872,3.295898,15.747069,-13.305663
611,-0.668701,0.226685,0.771118,-4.516602,20.629881,-10.009766
622,-0.659302,0.127197,0.829834,-10.375976,24.841307,-4.699707
632,-0.653687,0.099487,0.879272,-13.305663,30.517576,1.953125
642,-0.647339,0.147705,0.905884,-13.610839,37.353516,7.873535
653,-0.641113,0.281006,0.844727,-14.221190,44.616695,11.718749
663,-0.630249,0.319092,0.738770,-15.075683,51.208492,13.427733
673,-0.615967,0.331543,0.593994,-13.366698,55.664059,13.854980
684,-0.609375,0.340210,0.444702,-7.263183,56.579586,13.854980
693,-0.611938,0.378784,0.313599,8.483887,47.058102,13.488769
703,-0.617798,0.455566,0.220337,11.352538,38.208008,11.169433
714,-0.623779,0.524658,0.192993,9.643555,28.686522,6.652832
724,-0.628174,0.531006,0.236694,4.760742,20.324705,1.525879
734,-0.630371,0.479614,0.324219,-0.488281,14.465331,-2.258301
745,-0.627930,0.381714,0.440918,-5.187988,11.169433,-4.272461
755,-0.623779,0.364502,0.442749,-10.070800,9.277344,-5.065917
765,-0.620728,0.348145,0.435791,-14.404296,7.568359,-5.554199
775,-0.620605,0.323242,0.435425,-16.845703,5.676269,-5.676269
786,-0.622803,0.293579,0.445923,-15.930175,2.258301,-4.150391
796,-0.627197,0.270508,0.459473,-13.244628,1.220703,-2.197266
806,-0.635010,0.261841,0.467407,-10.192870,0.488281,0.305176
816,-0.643799,0.264893,0.472656,-7.629394,-0.183105,3.051758
826,-0.654541,0.315796,0.470703,-6.042480,-0.671387,5.737304
836,-0.658691,0.364014,0.446167,-4.943848,-1.098633,7.873535
846,-0.663940,0.410767,0.411377,-3.356933,-1.892090,9.094238
857,-0.669922,0.445435,0.383789,-1.220703,-3.540039,9.155273
867,-0.675537,0.470093,0.368896,0.366211,-9.155273,6.896972
877,-0.682861,0.492676,0.365112,-0.610352,-12.573241,4.821777
888,-0.692261,0.510620,0.379028,-2.441406,-15.808105,2.258301
898,-0.700195,0.509888,0.410156,-4.821777,-18.371582,-0.671387
908,-0.703613,0.446533,0.477173,-7.141113,-20.080564,-3.173828
919,-0.708130,0.417725,0.505127,-8.728027,-21.179197,-4.760742
929,-0.714844,0.399414,0.545044,-9.155273,-21.728514,-5.432128
939,-0.720215,0.382080,0.591309,-7.995605,-21.484373,-5.615234
949,-0.725098,0.365845,0.626587,-3.723144,-18.310547,-4.699707
959,-0.729980,0.356934,0.646973,-2.014160,-16.113281,-3.784179
969,-0.734985,0.360840,0.655762,-1.098633,-14.099120,-2.868652
979,-0.739746,0.377075,0.661377,-0.915527,-12.268065,-2.258301
990,-0.743042,0.397705,0.674438,-1.098633,-10.498046,-2.197266
1000,-0.744873,0.417480,0.710083,-1.953125,-8.422852,-2.624511
