timestamp,ax,ay,az,gx,gy,gz
0,-0.738770,0.457520,0.508301,-1.159668,-2.075195,1.037598
11,-0.736206,0.454346,0.499512,-1.281738,-1.647949,0.183105
21,-0.734253,0.446411,0.489624,-1.586914,-1.464844,-0.671387
31,-0.731567,0.444580,0.476318,-3.784179,-1.831055,-2.014160
41,-0.728394,0.453979,0.444336,-6.164550,-2.746582,-2.929687
51,-0.730225,0.461548,0.416260,-7.385253,-4.455566,-4.150391
61,-0.734131,0.453125,0.434448,-6.469726,-5.859375,-5.249023
72,-0.732910,0.423096,0.447388,-5.371093,-6.042480,-5.859375
82,-0.727661,0.418091,0.349487,-5.493164,-5.981445,-6.042480
92,-0.721313,0.415283,0.248657,-5.981445,-7.934570,-6.225585
103,-0.718262,0.411133,0.233398,-5.981445,-12.939452,-6.408691
113,-0.720337,0.403687,0.323853,-8.972168,-24.902342,-6.896972
123,-0.724976,0.391113,0.470337,-11.047362,-26.977537,-7.141113
133,-0.730957,0.368164,0.605835,-11.169433,-25.695799,-6.958007
143,-0.736694,0.335205,0.688843,-9.277344,-22.033689,-5.859375
153,-0.740356,0.323853,0.700806,-6.469726,-17.639160,-4.028320
164,-0.736938,0.353149,0.666748,-3.784179,-13.488769,-2.258301
174,-0.734131,0.372925,0.630127,-1.586914,-10.314940,-1.281738
184,-0.731079,0.384033,0.608032,0.000000,-8.239746,-0.915527
195,-0.730225,0.393799,0.592529,1.037598,-6.896972,-0.854492
205,-0.730713,0.404297,0.573608,1.220703,-4.699707,-1.098633
214,-0.727661,0.421021,0.555664,0.427246,-4.028320,-1.525879
224,-0.724243,0.446167,0.542847,-0.671387,-3.601074,-2.563476
235,-0.724121,0.468018,0.536255,-1.831055,-3.295898,-4.333496
245,-0.726440,0.460937,0.515137,-2.807617,-2.990722,-6.286621
255,-0.726318,0.443604,0.489014,-3.662109,-2.929687,-8.178711
266,-0.725586,0.425171,0.459717,-4.699707,-3.295898,-9.704590
276,-0.726074,0.410767,0.443359,-6.164550,-4.333496,-10.986327
286,-0.727417,0.405029,0.449829,-10.559081,-7.507324,-13.000487
296,-0.727539,0.410278,0.469116,-13.916015,-8.728027,-14.404296
306,-0.726074,0.419434,0.471802,-18.188477,-9.643555,-16.235352
316,-0.724365,0.426270,0.434814,-23.742674,-11.413573,-18.493652
327,-0.720093,0.427490,0.336548,-30.334471,-14.770507,-21.118162
337,-0.717163,0.419678,0.340576,-37.292480,-19.653320,-23.986814
347,-0.712891,0.402954,0.374390,-43.640133,-24.963377,-26.794432
358,-0.710083,0.375244,0.413940,-48.522945,-29.602049,-29.418943
368,-0.708252,0.342529,0.447266,-53.161617,-35.644531,-33.203125
377,-0.702759,0.303223,0.463379,-54.443356,-37.658691,-34.484863
380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
387,0.000000,0.000000,0.000000,-56.213375,-39.855957,-35.156250
397,-0.682129,0.180420,0.462769,-58.410641,-42.480465,-34.667969
407,-0.676025,0.086426,0.502686,-60.424801,-44.738766,-32.287598
418,-0.673828,-0.026367,0.592407,-62.194820,-46.020504,-27.770994
428,-0.675537,-0.058105,0.574707,-63.598629,-46.569820,-22.033689
438,-0.670044,-0.079346,0.526855,-64.819336,-47.485348,-15.747069
449,-0.657593,-0.012451,0.518921,-63.720699,-49.743649,-8.544922
459,-0.648315,0.115356,0.541992,-53.771969,-55.786129,2.136230
468,-0.642822,0.230469,0.564575,-51.086422,-58.227535,2.624511
478,-0.638184,0.291382,0.599121,-51.147457,-60.424801,0.793457
488,-0.632568,0.303223,0.677246,-51.513668,-61.462399,-1.647949
499,-0.635376,0.309082,0.914062,-50.476070,-60.363766,-3.845215
509,-0.636597,0.342773,1.005005,-48.095699,-56.457516,-5.981445
519,-0.634644,0.345581,1.017456,-45.959469,-49.987789,-9.033203
530,-0.630859,0.306641,0.941528,-44.860836,-42.358395,-12.878417
540,-0.622925,0.263062,0.808472,-45.288082,-33.142090,-19.348145
550,-0.611694,0.228882,0.666992,-47.790524,-34.118652,-21.728514
560,-0.601562,0.177979,0.589722,-51.086422,-38.024902,-23.376463
570,-0.601929,0.096802,0.605713,-52.734371,-42.297359,-23.010252
580,-0.609497,0.040405,0.665039,-51.818844,-45.288082,-20.751951
591,-0.598022,0.097656,0.798340,-48.950191,-46.630856,-18.310547
601,-0.586426,0.140625,0.851807,-46.447750,-46.508785,-17.028809
611,-0.581909,0.156494,0.897339,-46.691891,-45.349117,-17.395020
622,-0.585083,0.129150,0.955078,-50.109859,-43.395992,-18.981934
632,-0.592651,0.065674,1.015137,-58.166500,-35.583496,-21.606443
641,-0.599976,0.006470,1.042847,-59.326168,-29.602049,-20.812986
652,-0.603271,-0.028442,1.021362,-58.410641,-23.559568,-19.104004
662,-0.603516,-0.041382,0.955200,-56.335445,-18.798828,-17.211914
673,-0.592651,-0.016357,0.783691,-53.588863,-15.869140,-15.502929
683,-0.581543,-0.005127,0.710083,-49.926754,-15.136718,-14.343261
693,-0.574341,-0.018433,0.686401,-45.593258,-16.784668,-13.916015
704,-0.575806,-0.047241,0.737671,-42.480465,-20.080564,-13.671874
714,-0.583252,-0.071411,0.851318,-42.541500,-24.536131,-12.145995
723,-0.587524,-0.073730,0.965576,-43.701168,-22.644041,-11.047362
734,-0.586670,-0.053711,1.026489,-44.921871,-18.615723,-10.559081
744,-0.580078,-0.017700,0.970825,-47.180172,-14.038085,-10.925292
755,-0.577881,-0.027100,0.903076,-50.231930,-10.314940,-11.901855
765,-0.578247,-0.046143,0.853149,-52.795406,-8.178711,-12.878417
775,-0.579590,-0.056519,0.850464,-54.016109,-7.507324,-13.488769
786,-0.578003,-0.063965,0.897339,-51.025387,-5.554199,-14.160155
795,-0.569702,-0.087769,0.953735,-44.738766,-2.136230,-14.099120
805,-0.562378,-0.132935,0.971558,-34.423828,2.380371,-13.122558
816,-0.558228,-0.166138,0.931274,-23.315428,6.408691,-11.108397
826,-0.541870,-0.091797,0.747314,-17.700195,8.178711,-9.460449
836,-0.533813,-0.057983,0.691528,-20.202635,7.019042,-9.643555
847,-0.531860,-0.089844,0.675537,-28.808592,4.028320,-11.657714
857,-0.536743,-0.181030,0.677368,-38.879395,0.549316,-13.854980
867,-0.544800,-0.276489,0.690186,-45.776363,-2.563476,-13.977050
877,-0.550049,-0.317627,0.716919,-46.508785,-6.958007,-6.530761
887,-0.550537,-0.287476,0.748535,-44.311520,-7.995605,-2.136230
897,-0.550171,-0.210571,0.771362,-43.029781,-8.361816,0.244141
908,-0.548584,-0.131104,0.784546,-43.029781,-8.361816,0.244141
918,-0.543823,-0.115112,0.788574,-43.640133,-8.117676,-1.403808
928,-0.544434,-0.169678,0.779663,-44.128414,-7.934570,-3.051758
939,-0.545166,-0.222412,0.774292,-44.860836,-8.117676,-3.479004
949,-0.545288,-0.245361,0.776367,-46.997066,-8.605957,-2.502441
959,-0.545776,-0.231201,0.791626,-58.410641,-10.009766,0.610352
968,-0.546265,-0.190430,0.819580,-67.749023,-10.192870,0.793457
979,-0.545288,-0.137939,0.838745,-78.491211,-9.826660,-0.610352
989,-0.542969,-0.092896,0.829834,-88.684074,-9.338379,-3.417969
1000,-0.536865,-0.085327,0.757324,-96.435539,-9.460449,-7.141113
